GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22200586,581,202681,Kyrie Irving,1610612740,Brooklyn Nets,4,8,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-33,104,1,0,20230106,NOP,BKN,22200586581,23960,0,0,1626204|1628984|1629637|1630230|1630631,REG,2023,1626204,-2.0,C,Mobile Big,1.95,MISS Irving 11' Pullup Jump Shot,PG-SG,Shot Creator,2.99,BKN,1610612751.0
Shot Chart Detail,22200586,593,203933,T.J. Warren,1610612740,Brooklyn Nets,4,7,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,11,1,1,20230106,NOP,BKN,22200586593,24220,0,1,203468|1626204|1628984|1629637|1630230,REG,2023,,,,,,,PF-SF,Athletic Finisher,-1.38,BKN,1610612751.0
Shot Chart Detail,22200586,597,201142,Kevin Durant,1610612740,Brooklyn Nets,4,7,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,230,1,0,20230106,NOP,BKN,22200586597,24530,0,0,203468|1626204|1628984|1629637|1630230,REG,2023,1626204,0.0,C,Mobile Big,1.95,MISS Durant 26' 3PT Pullup Jump Shot,PF,Shot Creator,2.85,BKN,1610612751.0
Shot Chart Detail,22200586,601,202681,Kyrie Irving,1610612740,Brooklyn Nets,4,6,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,265,1,1,20230106,NOP,BKN,22200586601,24890,0,0,203468|1626204|1628984|1629637|1630230,REG,2023,203468,3.0,PG,Chaser,-1.42,Irving 27' 3PT Pullup Jump Shot (12 PTS),PG-SG,Shot Creator,2.99,BKN,1610612751.0
Shot Chart Detail,22200586,613,201142,Kevin Durant,1610612740,Brooklyn Nets,4,5,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,21,165,1,0,20230106,NOP,BKN,22200586613,25250,0,0,202685|203468|1630230|1630529|1630631,REG,2023,1630230,1.0,SF,Wing Stopper,-0.44,MISS Durant 17' Jump Shot,PF,Shot Creator,2.85,BKN,1610612751.0
Shot Chart Detail,22200586,618,1626220,Royce O'Neale,1610612740,Brooklyn Nets,4,5,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-4,1,0,20230106,NOP,BKN,22200586618,25600,0,0,202685|203468|1630230|1630529|1630631,REG,2023,,,,,,,SF,Movement Shooter,-0.97,BKN,1610612751.0
Shot Chart Detail,22200586,620,201142,Kevin Durant,1610612740,Brooklyn Nets,4,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,254,1,1,20230106,NOP,BKN,22200586620,25650,0,1,202685|203468|1630230|1630529|1630631,REG,2023,1630529,4.0,PF,Wing Stopper,1.76,Durant 25' 3PT Jump Shot (33 PTS) (Claxton 4 AST),PF,Shot Creator,2.85,BKN,1610612751.0
Shot Chart Detail,22200586,630,201142,Kevin Durant,1610612740,Brooklyn Nets,4,3,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,157,1,0,20230106,NOP,BKN,22200586630,26470,0,0,202685|203468|1630529|1630530|1630631,REG,2023,1630529,2.0,PF,Wing Stopper,1.76,MISS Durant 16' Pullup Jump Shot,PF,Shot Creator,2.85,BKN,1610612751.0
Shot Chart Detail,22200586,635,202681,Kyrie Irving,1610612740,Brooklyn Nets,4,3,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,31,1,0,20230106,NOP,BKN,22200586635,26670,0,0,202685|203468|1630529|1630530|1630631,REG,2023,202685,2.0,C,Mobile Big,0.36,MISS Irving 12' Pullup Jump Shot,PG-SG,Shot Creator,2.99,BKN,1610612751.0
Shot Chart Detail,22200586,637,1629651,Nic Claxton,1610612740,Brooklyn Nets,4,3,26,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230106,NOP,BKN,22200586637,26740,0,0,202685|203468|1630529|1630530|1630631,REG,2023,1630631,4.0,PG,Chaser,0.47,Claxton Putback Dunk (9 PTS),C,Roll + Cut Big,0.71,BKN,1610612751.0
Shot Chart Detail,22200586,646,202681,Kyrie Irving,1610612740,Brooklyn Nets,4,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,102,1,0,20230106,NOP,BKN,22200586646,27100,0,0,202685|203468|1630529|1630530|1630631,REG,2023,1630530,1.0,SF,Helper,-0.47,MISS Irving 26' 3PT Jump Shot,PG-SG,Shot Creator,2.99,BKN,1610612751.0
Shot Chart Detail,22200586,652,1626220,Royce O'Neale,1610612740,Brooklyn Nets,4,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,158,1,1,20230106,NOP,BKN,22200586652,27330,0,1,202685|203468|1630529|1630530|1630631,REG,2023,202685,4.0,C,Mobile Big,0.36,O'Neale 25' 3PT Jump Shot (14 PTS) (Irving 6 AST),SF,Movement Shooter,-0.97,BKN,1610612751.0
Shot Chart Detail,22200586,662,201142,Kevin Durant,1610612740,Brooklyn Nets,4,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-71,188,1,0,20230106,NOP,BKN,22200586662,27670,0,0,202685|203468|1630230|1630530|1630631,REG,2023,1630230,4.0,SF,Wing Stopper,-0.44,MISS Durant 20' Jump Shot,PF,Shot Creator,2.85,BKN,1610612751.0
Shot Chart Detail,22200586,674,201142,Kevin Durant,1610612740,Brooklyn Nets,4,1,20,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,60,86,1,0,20230106,NOP,BKN,22200586674,28000,0,0,203468|1630230|1630529|1630530|1630631,REG,2023,1630529,3.0,PF,Wing Stopper,1.76,Jones BLOCK (1 BLK),PF,Shot Creator,2.85,BKN,1610612751.0
Shot Chart Detail,22200586,677,202681,Kyrie Irving,1610612740,Brooklyn Nets,4,1,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,50,1,1,20230106,NOP,BKN,22200586677,28080,0,0,203468|1630230|1630529|1630530|1630631,REG,2023,1630230,5.0,SF,Wing Stopper,-0.44,Irving 5' Driving Layup (14 PTS),PG-SG,Shot Creator,2.99,BKN,1610612751.0
Shot Chart Detail,22200586,680,202681,Kyrie Irving,1610612740,Brooklyn Nets,4,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-85,285,1,1,20230106,NOP,BKN,22200586680,28370,0,1,203468|1630230|1630529|1630530|1630631,REG,2023,1630631,6.0,PG,Chaser,0.47,Irving 30' 3PT Jump Shot (17 PTS) (Durant 3 AST),PG-SG,Shot Creator,2.99,BKN,1610612751.0
Shot Chart Detail,22200586,686,202681,Kyrie Irving,1610612740,Brooklyn Nets,4,0,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-26,279,1,0,20230106,NOP,BKN,22200586686,28640,0,0,203468|1630230|1630529|1630530|1630631,REG,2023,1630631,4.0,PG,Chaser,0.47,MISS Irving 28' 3PT Pullup Jump Shot,PG-SG,Shot Creator,2.99,BKN,1610612751.0
Shot Chart Detail,22200593,9,1629029,Luka Dončić,1610612740,Dallas Mavericks,1,11,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,0,20230107,DAL,NOP,222005939,450,0,0,202685|1630230|1630529|1630530|1630631,REG,2023,1630529,-2.0,PF,Wing Stopper,1.76,MISS Doncic 4' Jump Shot,PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200593,13,1629029,Luka Dončić,1610612740,Dallas Mavericks,1,10,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,40,243,1,0,20230107,DAL,NOP,2220059313,630,0,0,202685|1630230|1630529|1630530|1630631,REG,2023,202685,-2.0,C,Mobile Big,0.36,MISS Doncic 25' 3PT Step Back Jump Shot,PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200593,15,1626174,Christian Wood,1610612740,Dallas Mavericks,1,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,103,1,1,20230107,DAL,NOP,2220059315,670,0,1,202685|1630230|1630529|1630530|1630631,REG,2023,1630230,1.0,SF,Wing Stopper,-0.44,Wood 25' 3PT Jump Shot (3 PTS) (Hardaway Jr. 1 AST),C,Shot Creator,0.19,DAL,1610612742.0
Shot Chart Detail,22200593,19,1629029,Luka Dončić,1610612740,Dallas Mavericks,1,10,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,73,1,0,20230107,DAL,NOP,2220059319,960,0,0,202685|1630230|1630529|1630530|1630631,REG,2023,1630529,1.0,PF,Wing Stopper,1.76,MISS Doncic 11' Floating Jump Shot,PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200593,31,203501,Tim Hardaway Jr.,1610612740,Dallas Mavericks,1,9,36,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,121,1,1,20230107,DAL,NOP,2220059331,1440,0,1,202685|1630230|1630529|1630530|1630631,REG,2023,1630631,4.0,PG,Chaser,0.47,Hardaway Jr. 25' 3PT Running Jump Shot (3 PTS) (Doncic 1 AST),SF,Movement Shooter,-0.14,DAL,1610612742.0
Shot Chart Detail,22200593,52,1626174,Christian Wood,1610612740,Dallas Mavericks,1,8,20,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,30,1,1,20230107,DAL,NOP,2220059352,2200,0,0,202685|1630230|1630529|1630530|1630631,REG,2023,1630230,5.0,SF,Wing Stopper,-0.44,Wood 6' Turnaround Bank Shot (7 PTS),C,Shot Creator,0.19,DAL,1610612742.0
Shot Chart Detail,22200593,56,1626174,Christian Wood,1610612740,Dallas Mavericks,1,7,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,56,1,1,20230107,DAL,NOP,2220059356,2510,0,0,202685|1630230|1630529|1630530|1630631,REG,2023,1630230,5.0,SF,Wing Stopper,-0.44,Wood 6' Turnaround Jump Shot (9 PTS),C,Shot Creator,0.19,DAL,1610612742.0
Shot Chart Detail,22200593,72,1629029,Luka Dončić,1610612740,Dallas Mavericks,1,6,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,178,1,0,20230107,DAL,NOP,2220059372,3140,0,0,202685|1628984|1630230|1630529|1630530,REG,2023,1630530,6.0,SF,Helper,-0.47,MISS Doncic 19' Step Back Jump Shot,PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200593,81,203501,Tim Hardaway Jr.,1610612740,Dallas Mavericks,1,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,216,1,1,20230107,DAL,NOP,2220059381,3430,0,1,202685|1628984|1630230|1630529|1630530,REG,2023,1630529,9.0,PF,Wing Stopper,1.76,Hardaway Jr. 26' 3PT Jump Shot (6 PTS) (Doncic 2 AST),SF,Movement Shooter,-0.14,DAL,1610612742.0
Shot Chart Detail,22200593,98,1629029,Luka Dončić,1610612740,Dallas Mavericks,1,5,22,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,47,1,1,20230107,DAL,NOP,2220059398,3980,0,1,202685|1628984|1630529|1630530|1630700,REG,2023,,,,,,,PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200593,105,203915,Spencer Dinwiddie,1610612740,Dallas Mavericks,1,4,40,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-219,80,1,0,20230107,DAL,NOP,22200593105,4400,0,0,202685|1628984|1630529|1630530|1630700,REG,2023,1630529,11.0,PF,Wing Stopper,1.76,MISS Dinwiddie 3PT Jump Shot,SG-PG,Shot Creator,1.55,DAL,1610612742.0
Shot Chart Detail,22200593,118,201580,JaVale McGee,1610612740,Dallas Mavericks,1,4,0,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,52,1,1,20230107,DAL,NOP,22200593118,4800,0,0,202685|1628984|1629637|1630529|1630700,REG,2023,202685,12.0,C,Mobile Big,0.36,McGee 8' Driving Bank Hook Shot (2 PTS),C,Roll + Cut Big,-1.81,DAL,1610612742.0
Shot Chart Detail,22200593,150,203501,Tim Hardaway Jr.,1610612740,Dallas Mavericks,1,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,240,1,0,20230107,DAL,NOP,22200593150,6070,0,0,1626195|1628984|1629637|1630230|1630700,REG,2023,1630230,15.0,SF,Wing Stopper,-0.44,MISS Hardaway Jr. 25' 3PT Jump Shot,SF,Movement Shooter,-0.14,DAL,1610612742.0
Shot Chart Detail,22200593,154,1629029,Luka Dončić,1610612740,Dallas Mavericks,1,1,28,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,58,1,1,20230107,DAL,NOP,22200593154,6320,0,0,1626195|1628984|1629637|1630230|1630700,REG,2023,,,,,,,PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200593,162,1629029,Luka Dončić,1610612740,Dallas Mavericks,1,1,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,237,1,1,20230107,DAL,NOP,22200593162,6570,0,0,1626195|1628984|1629637|1630230|1630700,REG,2023,,,,,,,PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200593,171,1629029,Luka Dončić,1610612740,Dallas Mavericks,1,0,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,29,287,1,1,20230107,DAL,NOP,22200593171,6890,0,0,1626195|1628984|1629637|1630230|1630700,REG,2023,1629637,20.0,C,Helper,1.01,Doncic 29' 3PT Pullup Jump Shot (14 PTS),PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200593,181,1629029,Luka Dončić,1610612740,Dallas Mavericks,1,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,99,-8,1,0,20230107,DAL,NOP,22200593181,7200,0,0,1626195|1629637|1630184|1630230|1630700,REG,2023,1630230,19.0,SF,Wing Stopper,-0.44,MISS Doncic 10' Fadeaway Jumper,PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200593,191,1626174,Christian Wood,1610612740,Dallas Mavericks,2,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,225,1,1,20230107,DAL,NOP,22200593191,7360,0,1,1626195|1629637|1630184|1630230|1630700,REG,2023,1626195,22.0,C,Helper,0.81,Wood 26' 3PT Jump Shot (12 PTS) (Wright IV 1 AST),C,Shot Creator,0.19,DAL,1610612742.0
Shot Chart Detail,22200593,195,203493,Reggie Bullock Jr.,1610612740,Dallas Mavericks,2,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,108,1,0,20230107,DAL,NOP,22200593195,7740,0,0,1626195|1629637|1630184|1630230|1630700,REG,2023,1629637,20.0,C,Helper,1.01,MISS Bullock 25' 3PT Jump Shot,SF,Stationary Shooter,-1.59,DAL,1610612742.0
Shot Chart Detail,22200593,199,202722,Davis Bertans,1610612740,Dallas Mavericks,2,10,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,51,182,1,1,20230107,DAL,NOP,22200593199,8100,0,1,1626195|1629637|1630184|1630230|1630700,REG,2023,1629637,20.0,C,Helper,1.01,Bertans 19' Jump Shot (2 PTS) (Bullock 1 AST),PF,Off Screen Shooter,-0.22,DAL,1610612742.0
Shot Chart Detail,22200593,203,1626174,Christian Wood,1610612740,Dallas Mavericks,2,10,3,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,41,1,0,20230107,DAL,NOP,22200593203,8370,0,0,1626195|1629637|1630184|1630230|1630700,REG,2023,1630700|1630230,20.0,,,,,C,Shot Creator,0.19,DAL,1610612742.0
Shot Chart Detail,22200593,212,1626174,Christian Wood,1610612740,Dallas Mavericks,2,9,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,175,1,0,20230107,DAL,NOP,22200593212,8900,0,0,1626195|1629637|1630184|1630230|1630700,REG,2023,1630230,16.0,SF,Wing Stopper,-0.44,MISS Wood 24' 3PT Pullup Jump Shot,C,Shot Creator,0.19,DAL,1610612742.0
Shot Chart Detail,22200593,228,1630702,Jaden Hardy,1610612740,Dallas Mavericks,2,8,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,25,121,1,0,20230107,DAL,NOP,22200593228,9210,0,0,202066|1626195|1629637|1630184|1630230,REG,2023,1626195,16.0,C,Helper,0.81,MISS Hardy 12' Pullup Jump Shot,SG,Shot Creator,0.49,DAL,1610612742.0
Shot Chart Detail,22200593,251,1630702,Jaden Hardy,1610612740,Dallas Mavericks,2,7,21,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20230107,DAL,NOP,22200593251,9990,0,1,202066|1629637|1630184|1630230|1630529,REG,2023,1630230,19.0,SF,Wing Stopper,-0.44,Hardy 1' Driving Hook Shot (2 PTS) (Dinwiddie 1 AST),SG,Shot Creator,0.49,DAL,1610612742.0
Shot Chart Detail,22200593,254,202722,Davis Bertans,1610612740,Dallas Mavericks,2,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,225,1,1,20230107,DAL,NOP,22200593254,10160,0,1,202066|1629637|1630184|1630230|1630529,REG,2023,202066,20.0,SG,Chaser,-0.18,Bertans 26' 3PT Jump Shot (5 PTS) (Dinwiddie 2 AST),PF,Off Screen Shooter,-0.22,DAL,1610612742.0
Shot Chart Detail,22200593,271,203939,Dwight Powell,1610612740,Dallas Mavericks,2,6,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20230107,DAL,NOP,22200593271,10620,0,1,202066|202685|1630184|1630529|1630631,REG,2023,1630529|1630184,22.0,,,,,C,Roll + Cut Big,-0.09,DAL,1610612742.0
Shot Chart Detail,22200593,275,1630702,Jaden Hardy,1610612740,Dallas Mavericks,2,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,213,1,1,20230107,DAL,NOP,22200593275,10940,0,1,202066|202685|1630184|1630529|1630631,REG,2023,1630184,23.0,PG,Chaser,-0.6,Hardy 25' 3PT Jump Shot (5 PTS) (Dinwiddie 3 AST),SG,Shot Creator,0.49,DAL,1610612742.0
Shot Chart Detail,22200593,282,203915,Spencer Dinwiddie,1610612740,Dallas Mavericks,2,5,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,225,1,0,20230107,DAL,NOP,22200593282,11120,0,0,202066|202685|1630230|1630529|1630631,REG,2023,1630631,23.0,PG,Chaser,0.47,MISS Dinwiddie 25' 3PT Pullup Jump Shot,SG-PG,Shot Creator,1.55,DAL,1610612742.0
Shot Chart Detail,22200593,289,1629029,Luka Dončić,1610612740,Dallas Mavericks,2,4,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,29,1,1,20230107,DAL,NOP,22200593289,11900,0,0,202066|202685|1630230|1630529|1630631,REG,2023,1630529,20.0,PF,Wing Stopper,1.76,Doncic 7' Fadeaway Jumper (16 PTS),PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200593,307,1629029,Luka Dončić,1610612740,Dallas Mavericks,2,3,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,37,1,0,20230107,DAL,NOP,22200593307,12600,0,0,202066|202685|1630230|1630631|1630700,REG,2023,202066|202685,18.0,,,,,PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200593,322,1629029,Luka Dončić,1610612740,Dallas Mavericks,2,2,19,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,51,1,1,20230107,DAL,NOP,22200593322,13010,0,0,202066|202685|1630230|1630631|1630700,REG,2023,1630700,20.0,PG,Point of Attack,0.85,Doncic 8' Driving Floating Bank Jump Shot (18 PTS),PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200593,329,1628373,Frank Ntilikina,1610612740,Dallas Mavericks,2,1,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,30,1,0,20230107,DAL,NOP,22200593329,13370,0,0,202066|202685|1630230|1630631|1630700,REG,2023,1630631,18.0,PG,Chaser,0.47,MISS Ntilikina 24' 3PT Jump Shot,SG,Stationary Shooter,-1.67,DAL,1610612742.0
Shot Chart Detail,22200593,332,201580,JaVale McGee,1610612740,Dallas Mavericks,2,1,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20230107,DAL,NOP,22200593332,13520,0,1,202066|202685|1630230|1630631|1630700,REG,2023,202685|1630230,18.0,,,,,C,Roll + Cut Big,-1.81,DAL,1610612742.0
Shot Chart Detail,22200593,340,1629029,Luka Dončić,1610612740,Dallas Mavericks,2,0,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,167,1,0,20230107,DAL,NOP,22200593340,13910,0,0,202066|202685|1630230|1630631|1630700,REG,2023,202685,15.0,C,Mobile Big,0.36,MISS Doncic 25' 3PT Step Back Jump Shot,PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200593,344,203501,Tim Hardaway Jr.,1610612740,Dallas Mavericks,2,0,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20230107,DAL,NOP,22200593344,14010,0,0,202066|202685|1630230|1630631|1630700,REG,2023,1630230,17.0,SF,Wing Stopper,-0.44,Hardaway Jr. 2' Running Dunk (8 PTS),SF,Movement Shooter,-0.14,DAL,1610612742.0
Shot Chart Detail,22200593,369,1626174,Christian Wood,1610612740,Dallas Mavericks,3,11,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,185,1,1,20230107,DAL,NOP,22200593369,14640,0,1,202685|1630230|1630529|1630530|1630631,REG,2023,1630529,20.0,PF,Wing Stopper,1.76,Wood 26' 3PT Jump Shot (15 PTS) (Dinwiddie 4 AST),C,Shot Creator,0.19,DAL,1610612742.0
Shot Chart Detail,22200593,373,203501,Tim Hardaway Jr.,1610612740,Dallas Mavericks,3,10,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-42,170,1,1,20230107,DAL,NOP,22200593373,15050,0,1,202685|1630230|1630529|1630530|1630631,REG,2023,1630631,20.0,PG,Chaser,0.47,Hardaway Jr. 18' Pullup Jump Shot (10 PTS) (Doncic 3 AST),SF,Movement Shooter,-0.14,DAL,1610612742.0
Shot Chart Detail,22200593,377,203501,Tim Hardaway Jr.,1610612740,Dallas Mavericks,3,10,29,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-164,231,1,0,20230107,DAL,NOP,22200593377,15310,0,0,202685|1630230|1630529|1630530|1630631,REG,2023,1630230,20.0,SF,Wing Stopper,-0.44,MISS Hardaway Jr. 28' 3PT Running Jump Shot,SF,Movement Shooter,-0.14,DAL,1610612742.0
Shot Chart Detail,22200593,393,203501,Tim Hardaway Jr.,1610612740,Dallas Mavericks,3,9,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20230107,DAL,NOP,22200593393,15820,0,1,202685|1630230|1630529|1630530|1630631,REG,2023,1630529|202685,18.0,,,,,SF,Movement Shooter,-0.14,DAL,1610612742.0
Shot Chart Detail,22200593,398,1629029,Luka Dončić,1610612740,Dallas Mavericks,3,8,55,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,73,1,1,20230107,DAL,NOP,22200593398,16250,0,0,202685|1630230|1630529|1630530|1630631,REG,2023,202685|1630230,18.0,,,,,PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200593,400,1626174,Christian Wood,1610612740,Dallas Mavericks,3,8,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,74,1,0,20230107,DAL,NOP,22200593400,16460,0,0,202685|1630230|1630529|1630530|1630631,REG,2023,202685,16.0,C,Mobile Big,0.36,MISS Wood 25' 3PT Pullup Jump Shot,C,Shot Creator,0.19,DAL,1610612742.0
Shot Chart Detail,22200593,413,1626174,Christian Wood,1610612740,Dallas Mavericks,3,7,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20230107,DAL,NOP,22200593413,16970,0,1,202685|1630230|1630529|1630530|1630631,REG,2023,202685,18.0,C,Mobile Big,0.36,Wood 1' Alley Oop Dunk (17 PTS) (Doncic 4 AST),C,Shot Creator,0.19,DAL,1610612742.0
Shot Chart Detail,22200593,419,1629029,Luka Dončić,1610612740,Dallas Mavericks,3,7,3,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,58,1,0,20230107,DAL,NOP,22200593419,17370,0,0,202685|1630230|1630529|1630530|1630631,REG,2023,1630230,18.0,SF,Wing Stopper,-0.44,MISS Doncic 12' Turnaround Fadeaway Shot,PG,Shot Creator,4.89,DAL,1610612742.0
