GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22001004,444,1629649,Ignas Brazdeikis,1610612753,Orlando Magic,3,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,133,237,1,1,20210507,CHA,ORL,22001004444,18920,0,203914|1626184|1628964|1629649|1630181,1,REG,2021,,,,,,,SF,Movement Shooter,-1.16,CHA,1610612766.0,1626184.0
Shot Chart Detail,22001004,448,203914,Gary Harris,1610612753,Orlando Magic,3,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,139,239,1,1,20210507,CHA,ORL,22001004448,19210,0,203914|1626184|1628964|1629649|1630181,1,REG,2021,202954,2.0,PG,Point of Attack,0.09,Harris 28' 3PT Jump Shot (12 PTS) (Randle 4 AST),SG,Movement Shooter,-1.21,CHA,1610612766.0,1626184.0
Shot Chart Detail,22001004,452,1626184,Chasson Randle,1610612753,Orlando Magic,3,3,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-86,163,1,0,20210507,CHA,ORL,22001004452,19600,0,1626184|1628414|1629021|1629649|1630181,0,REG,2021,202954,-1.0,PG,Point of Attack,0.09,MISS Randle 18' Jump Shot,PG,Primary Ball Handler,-2.55,CHA,1610612766.0,
Shot Chart Detail,22001004,464,1630181,R.J. Hampton,1610612753,Orlando Magic,3,2,40,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,34,1,0,20210507,CHA,ORL,22001004464,20000,0,1626184|1628414|1629021|1629649|1630181,0,REG,2021,1628997|1629023,-3.0,,,,,SG,Secondary Ball Handler,-1.22,CHA,1610612766.0,
Shot Chart Detail,22001004,472,1630181,R.J. Hampton,1610612753,Orlando Magic,3,2,9,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,73,1,1,20210507,CHA,ORL,22001004472,20310,0,1626184|1628414|1629021|1629649|1630181,0,REG,2021,1628997,-3.0,SF,Point of Attack,-0.59,Hampton 7' Running Jump Shot (12 PTS),SG,Secondary Ball Handler,-1.22,CHA,1610612766.0,
Shot Chart Detail,22001004,475,1629649,Ignas Brazdeikis,1610612753,Orlando Magic,3,1,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,0,20210507,CHA,ORL,22001004475,20530,0,1626184|1628414|1629021|1629649|1630181,0,REG,2021,1629023,-3.0,PF,Wing Stopper,0.84,MISS Brazdeikis 1' Layup,SF,Movement Shooter,-1.16,CHA,1610612766.0,
Shot Chart Detail,22001004,479,1626184,Chasson Randle,1610612753,Orlando Magic,3,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,199,1,1,20210507,CHA,ORL,22001004479,20790,0,1626184|1628414|1629021|1629649|1630181,1,REG,2021,1630163,-2.0,PG,Chaser,-0.36,Randle 25' 3PT Jump Shot (11 PTS) (Brazdeikis 3 AST),PG,Primary Ball Handler,-2.55,CHA,1610612766.0,1629649.0
Shot Chart Detail,22001004,489,1629021,Moritz Wagner,1610612753,Orlando Magic,3,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,247,1,0,20210507,CHA,ORL,22001004489,21530,0,1626184|1628414|1629021|1629649|1630181,0,REG,2021,1629023,-5.0,PF,Wing Stopper,0.84,MISS Wagner 26' 3PT Jump Shot,C,Stretch Big,-1.06,CHA,1610612766.0,
Shot Chart Detail,22001004,513,1626184,Chasson Randle,1610612753,Orlando Magic,4,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,239,1,0,20210507,CHA,ORL,22001004513,22550,0,1626184|1628414|1629021|1629649|1630181,0,REG,2021,202954|1630163,-6.0,,,,,PG,Primary Ball Handler,-2.55,CHA,1610612766.0,
Shot Chart Detail,22001004,521,1630181,R.J. Hampton,1610612753,Orlando Magic,4,9,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,257,1,0,20210507,CHA,ORL,22001004521,22890,0,1626184|1628407|1628414|1629021|1630181,0,REG,2021,202954,-6.0,PG,Point of Attack,0.09,MISS Hampton 27' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-1.22,CHA,1610612766.0,
Shot Chart Detail,22001004,531,1629021,Moritz Wagner,1610612753,Orlando Magic,4,9,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20210507,CHA,ORL,22001004531,23190,0,1626184|1628407|1628414|1629021|1630181,1,REG,2021,1626179,-5.0,SG,Point of Attack,-1.57,Wagner 2' Cutting Dunk Shot (6 PTS) (Hampton 2 AST),C,Stretch Big,-1.06,CHA,1610612766.0,1630181.0
Shot Chart Detail,22001004,535,1626184,Chasson Randle,1610612753,Orlando Magic,4,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,213,157,1,0,20210507,CHA,ORL,22001004535,23500,0,1626184|1628407|1628414|1629021|1630181,0,REG,2021,,,,,,,PG,Primary Ball Handler,-2.55,CHA,1610612766.0,
Shot Chart Detail,22001004,548,1628407,Dwayne Bacon,1610612753,Orlando Magic,4,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20210507,CHA,ORL,22001004548,23860,0,1626184|1628407|1629021|1630175|1630181,0,REG,2021,202687,-8.0,C,Helper,0.27,Bacon 3' Layup (19 PTS),SG,Secondary Ball Handler,-2.21,CHA,1610612766.0,
Shot Chart Detail,22001004,558,1628407,Dwayne Bacon,1610612753,Orlando Magic,4,7,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,32,1,1,20210507,CHA,ORL,22001004558,24170,0,1626184|1628407|1629021|1630175|1630181,0,REG,2021,202954,-6.0,PG,Point of Attack,0.09,Bacon 4' Layup (21 PTS),SG,Secondary Ball Handler,-2.21,CHA,1610612766.0,
Shot Chart Detail,22001004,563,1628407,Dwayne Bacon,1610612753,Orlando Magic,4,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,236,1,0,20210507,CHA,ORL,22001004563,24460,0,1626184|1628407|1629021|1630175|1630181,0,REG,2021,202687,-8.0,C,Helper,0.27,MISS Bacon 25' 3PT Jump Shot,SG,Secondary Ball Handler,-2.21,CHA,1610612766.0,
Shot Chart Detail,22001004,576,1630175,Cole Anthony,1610612753,Orlando Magic,4,6,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20210507,CHA,ORL,22001004576,24660,0,203914|1628407|1628964|1630175|1630181,0,REG,2021,202687|202954,-6.0,,,,,PG,Primary Ball Handler,-1.51,CHA,1610612766.0,
Shot Chart Detail,22001004,578,1630175,Cole Anthony,1610612753,Orlando Magic,4,6,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-78,115,1,1,20210507,CHA,ORL,22001004578,24970,0,203914|1628407|1628964|1630175|1630181,0,REG,2021,202687,-6.0,C,Helper,0.27,Anthony 14' Jump Shot (20 PTS),PG,Primary Ball Handler,-1.51,CHA,1610612766.0,
Shot Chart Detail,22001004,598,1630175,Cole Anthony,1610612753,Orlando Magic,4,5,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20210507,CHA,ORL,22001004598,25710,0,203914|1628407|1628964|1630175|1630181,0,REG,2021,202687|1629667,-7.0,,,,,PG,Primary Ball Handler,-1.51,CHA,1610612766.0,
Shot Chart Detail,22001004,615,1630181,R.J. Hampton,1610612753,Orlando Magic,4,4,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,37,1,0,20210507,CHA,ORL,22001004615,26270,0,203914|1628407|1628964|1630175|1630181,0,REG,2021,1629667|1629023,-10.0,,,,,SG,Secondary Ball Handler,-1.22,CHA,1610612766.0,
Shot Chart Detail,22001004,625,1630175,Cole Anthony,1610612753,Orlando Magic,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,173,1,0,20210507,CHA,ORL,22001004625,26610,0,203914|1628407|1628964|1630175|1630181,0,REG,2021,202687,-9.0,C,Helper,0.27,MISS Anthony 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.51,CHA,1610612766.0,
Shot Chart Detail,22001004,633,1628964,Mo Bamba,1610612753,Orlando Magic,4,2,56,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,41,1,0,20210507,CHA,ORL,22001004633,27040,0,203914|1628407|1628964|1630175|1630181,0,REG,2021,202687|1629667,-12.0,,,,,C,Stretch Big,-0.2,CHA,1610612766.0,
Shot Chart Detail,22001004,641,1630181,R.J. Hampton,1610612753,Orlando Magic,4,2,43,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,22,1,0,20210507,CHA,ORL,22001004641,27170,0,203914|1628407|1628964|1630175|1630181,0,REG,2021,202687,-13.0,C,Helper,0.27,MISS Hampton 2' Driving Reverse Layup,SG,Secondary Ball Handler,-1.22,CHA,1610612766.0,
Shot Chart Detail,22001004,643,1628964,Mo Bamba,1610612753,Orlando Magic,4,2,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210507,CHA,ORL,22001004643,27220,0,203914|1628407|1628964|1630175|1630181,0,REG,2021,1629023,-11.0,PF,Wing Stopper,0.84,Bamba Tip Layup Shot (9 PTS),C,Stretch Big,-0.2,CHA,1610612766.0,
Shot Chart Detail,22001004,646,1628407,Dwayne Bacon,1610612753,Orlando Magic,4,2,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,1,20210507,CHA,ORL,22001004646,27460,0,203914|1628407|1628964|1630175|1630181,0,REG,2021,1629023,-9.0,PF,Wing Stopper,0.84,Bacon 2' Running Layup (24 PTS),SG,Secondary Ball Handler,-2.21,CHA,1610612766.0,
Shot Chart Detail,22001004,648,203914,Gary Harris,1610612753,Orlando Magic,4,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,239,1,0,20210507,CHA,ORL,22001004648,27740,0,203914|1628407|1628964|1630175|1630181,0,REG,2021,1630163,-11.0,PG,Chaser,-0.36,MISS Harris 26' 3PT Jump Shot,SG,Movement Shooter,-1.21,CHA,1610612766.0,
Shot Chart Detail,22001004,650,203914,Gary Harris,1610612753,Orlando Magic,4,1,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,1,0,20210507,CHA,ORL,22001004650,27800,0,203914|1628407|1628964|1630175|1630181,0,REG,2021,202687,-11.0,C,Helper,0.27,MISS Harris 3' Driving Layup,SG,Movement Shooter,-1.21,CHA,1610612766.0,
Shot Chart Detail,22001004,661,1630181,R.J. Hampton,1610612753,Orlando Magic,4,0,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,35,1,1,20210507,CHA,ORL,22001004661,28260,0,203914|1628407|1628414|1628964|1630181,1,REG,2021,1629023,-7.0,PF,Wing Stopper,0.84,Hampton 4' Running Layup (16 PTS) (Bacon 2 AST),SG,Secondary Ball Handler,-1.22,CHA,1610612766.0,1628407.0
Shot Chart Detail,22001004,677,1630175,Cole Anthony,1610612753,Orlando Magic,4,0,40,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,19,1,0,20210507,CHA,ORL,22001004677,28400,0,203914|1628407|1628964|1630175|1630181,0,REG,2021,202687,-9.0,C,Helper,0.27,MISS Anthony 2' Reverse Layup,PG,Primary Ball Handler,-1.51,CHA,1610612766.0,
Shot Chart Detail,22001004,684,1628407,Dwayne Bacon,1610612753,Orlando Magic,4,0,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,24,1,0,20210507,CHA,ORL,22001004684,28490,0,203914|1628407|1628964|1630175|1630181,0,REG,2021,202687,-11.0,C,Helper,0.27,Biyombo BLOCK (2 BLK),SG,Secondary Ball Handler,-2.21,CHA,1610612766.0,
Shot Chart Detail,22001004,688,1628407,Dwayne Bacon,1610612753,Orlando Magic,4,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,32,1,1,20210507,CHA,ORL,22001004688,28510,0,203914|1628407|1628964|1630175|1630181,1,REG,2021,202687,-9.0,C,Helper,0.27,Bacon 3' Layup (28 PTS) (Hampton 3 AST),SG,Secondary Ball Handler,-2.21,CHA,1610612766.0,1630181.0
Shot Chart Detail,22001004,695,1628407,Dwayne Bacon,1610612753,Orlando Magic,4,0,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,0,20210507,CHA,ORL,22001004695,28690,0,203914|1628407|1628964|1630175|1630181,0,REG,2021,202954|1629667,-10.0,,,,,SG,Secondary Ball Handler,-2.21,CHA,1610612766.0,
Shot Chart Detail,22001022,11,1628964,Mo Bamba,1610612753,Orlando Magic,1,11,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-124,163,1,1,20210509,ORL,MIN,2200102211,390,0,203914|1628407|1628964|1629021|1630175,0,REG,2021,1626157,2.0,C,Anchor Big,0.42,Bamba 20' Jump Shot (2 PTS),C,Stretch Big,-0.2,MIN,1610612750.0,
Shot Chart Detail,22001022,14,203914,Gary Harris,1610612753,Orlando Magic,1,11,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,3,1,0,20210509,ORL,MIN,2200102214,600,0,203914|1628407|1628964|1629021|1630175,0,REG,2021,1629020|1626157,2.0,,,,,SG,Movement Shooter,-1.21,MIN,1610612750.0,
Shot Chart Detail,22001022,18,203914,Gary Harris,1610612753,Orlando Magic,1,10,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-112,75,1,0,20210509,ORL,MIN,2200102218,900,0,203914|1628407|1628964|1629021|1630175,0,REG,2021,201937,0.0,PG,Point of Attack,-0.03,MISS Harris 13' Jump Shot,SG,Movement Shooter,-1.21,MIN,1610612750.0,
Shot Chart Detail,22001022,23,1628964,Mo Bamba,1610612753,Orlando Magic,1,10,7,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,251,1,0,20210509,ORL,MIN,2200102223,1130,0,203914|1628407|1628964|1629021|1630175,0,REG,2021,1629020,0.0,PF,Helper,2.18,MISS Bamba 25' 3PT Running Jump Shot,C,Stretch Big,-0.2,MIN,1610612750.0,
Shot Chart Detail,22001022,38,1630175,Cole Anthony,1610612753,Orlando Magic,1,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,141,1,1,20210509,ORL,MIN,2200102238,1710,0,203914|1628407|1628964|1629021|1630175,1,REG,2021,1630162,2.0,SG,Chaser,-1.51,Anthony 25' 3PT Jump Shot (3 PTS) (Bamba 1 AST),PG,Primary Ball Handler,-1.51,MIN,1610612750.0,1628964.0
Shot Chart Detail,22001022,52,1628964,Mo Bamba,1610612753,Orlando Magic,1,8,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,183,110,1,0,20210509,ORL,MIN,2200102252,2250,0,203914|1628407|1628964|1629021|1630175,0,REG,2021,1626156,-1.0,PG,Chaser,-2.2,MISS Bamba 21' Pullup Jump Shot,C,Stretch Big,-0.2,MIN,1610612750.0,
Shot Chart Detail,22001022,56,1630175,Cole Anthony,1610612753,Orlando Magic,1,7,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,17,1,0,20210509,ORL,MIN,2200102256,2410,0,203914|1628407|1628964|1629021|1630175,0,REG,2021,1629020,-1.0,PF,Helper,2.18,MISS Anthony 5' Driving Layup,PG,Primary Ball Handler,-1.51,MIN,1610612750.0,
Shot Chart Detail,22001022,63,1629649,Ignas Brazdeikis,1610612753,Orlando Magic,1,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,218,1,0,20210509,ORL,MIN,2200102263,2730,0,203914|1628407|1628964|1629649|1630175,0,REG,2021,,,,,,,SF,Movement Shooter,-1.16,MIN,1610612750.0,
Shot Chart Detail,22001022,68,203914,Gary Harris,1610612753,Orlando Magic,1,6,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,147,1,0,20210509,ORL,MIN,2200102268,3050,0,203914|1628407|1628964|1629649|1630175,0,REG,2021,1629020|201937,-4.0,,,,,SG,Movement Shooter,-1.21,MIN,1610612750.0,
Shot Chart Detail,22001022,84,1630175,Cole Anthony,1610612753,Orlando Magic,1,6,10,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,0,20210509,ORL,MIN,2200102284,3500,0,203914|1628407|1628964|1629649|1630175,0,REG,2021,1626156|1629020,-8.0,,,,,PG,Primary Ball Handler,-1.51,MIN,1610612750.0,
Shot Chart Detail,22001022,86,1628407,Dwayne Bacon,1610612753,Orlando Magic,1,6,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,41,163,1,1,20210509,ORL,MIN,2200102286,3580,0,203914|1628407|1628964|1629649|1630175,0,REG,2021,1630162|1629020,-6.0,,,,,SG,Secondary Ball Handler,-2.21,MIN,1610612750.0,
Shot Chart Detail,22001022,90,1630175,Cole Anthony,1610612753,Orlando Magic,1,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,220,1,0,20210509,ORL,MIN,2200102290,3960,0,203914|1628407|1628964|1629649|1630175,0,REG,2021,1626156,-8.0,PG,Chaser,-2.2,MISS Anthony 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.51,MIN,1610612750.0,
Shot Chart Detail,22001022,93,1628964,Mo Bamba,1610612753,Orlando Magic,1,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,226,1,0,20210509,ORL,MIN,2200102293,4270,0,203914|1628407|1628964|1629649|1630175,0,REG,2021,1626157,-11.0,C,Anchor Big,0.42,MISS Bamba 25' 3PT Jump Shot,C,Stretch Big,-0.2,MIN,1610612750.0,
Shot Chart Detail,22001022,97,203914,Gary Harris,1610612753,Orlando Magic,1,4,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20210509,ORL,MIN,2200102297,4570,0,203914|1628407|1628964|1629649|1630175,1,REG,2021,1630162|1629020,-9.0,,,,,SG,Movement Shooter,-1.21,MIN,1610612750.0,1629649.0
Shot Chart Detail,22001022,102,203914,Gary Harris,1610612753,Orlando Magic,1,3,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,31,1,0,20210509,ORL,MIN,22001022102,4970,0,203914|1628407|1628964|1629649|1630175,0,REG,2021,201937,-11.0,PG,Point of Attack,-0.03,MISS Harris 3PT Jump Shot,SG,Movement Shooter,-1.21,MIN,1610612750.0,
Shot Chart Detail,22001022,106,1628407,Dwayne Bacon,1610612753,Orlando Magic,1,3,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,0,20210509,ORL,MIN,22001022106,5150,0,1628414|1629021|1629649|1630175|1630181,0,REG,2021,1630162|1626156,-11.0,,,,,SG,Secondary Ball Handler,-2.21,MIN,1610612750.0,
Shot Chart Detail,22001022,122,1629021,Moritz Wagner,1610612753,Orlando Magic,1,2,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,17,1,0,20210509,ORL,MIN,22001022122,5570,0,1628414|1629021|1629649|1630175|1630181,0,REG,2021,1630162|1626157,-14.0,,,,,C,Stretch Big,-1.06,MIN,1610612750.0,
Shot Chart Detail,22001022,126,1630175,Cole Anthony,1610612753,Orlando Magic,1,2,24,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,47,1,0,20210509,ORL,MIN,22001022126,5760,0,1628414|1629021|1629649|1630175|1630181,0,REG,2021,1629669,-14.0,SG,Chaser,-0.96,MISS Anthony 9' Pullup Jump Shot,PG,Primary Ball Handler,-1.51,MIN,1610612750.0,
Shot Chart Detail,22001022,138,1630181,R.J. Hampton,1610612753,Orlando Magic,1,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,152,1,0,20210509,ORL,MIN,22001022138,5950,0,1626184|1628414|1629021|1629649|1630181,0,REG,2021,201937,-14.0,PG,Point of Attack,-0.03,MISS Hampton 25' 3PT Jump Shot,SG,Secondary Ball Handler,-1.22,MIN,1610612750.0,
Shot Chart Detail,22001022,142,1630181,R.J. Hampton,1610612753,Orlando Magic,1,1,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,26,1,1,20210509,ORL,MIN,22001022142,6220,0,1626184|1628414|1629021|1629649|1630181,1,REG,2021,1629669|1629675,-12.0,,,,,SG,Secondary Ball Handler,-1.22,MIN,1610612750.0,1629649.0
Shot Chart Detail,22001022,149,1629021,Moritz Wagner,1610612753,Orlando Magic,1,1,18,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,9,1,0,20210509,ORL,MIN,22001022149,6420,0,1626184|1628414|1629021|1629649|1630181,0,REG,2021,1626157,-11.0,C,Anchor Big,0.42,MISS Wagner 3PT Running Jump Shot,C,Stretch Big,-1.06,MIN,1610612750.0,
Shot Chart Detail,22001022,153,1626184,Chasson Randle,1610612753,Orlando Magic,1,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,178,1,0,20210509,ORL,MIN,22001022153,6630,0,1626184|1628414|1629021|1629649|1630181,0,REG,2021,201937,-11.0,PG,Point of Attack,-0.03,MISS Randle 26' 3PT Jump Shot,PG,Primary Ball Handler,-2.55,MIN,1610612750.0,
Shot Chart Detail,22001022,162,1628414,Sindarius Thornwell,1610612753,Orlando Magic,1,0,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,59,1,0,20210509,ORL,MIN,22001022162,6810,0,1626184|1628414|1629021|1629649|1630181,0,REG,2021,1629006,-12.0,SG,Point of Attack,1.07,MISS Thornwell 6' Driving Layup,SG,Athletic Finisher,-0.96,MIN,1610612750.0,
Shot Chart Detail,22001022,166,1629021,Moritz Wagner,1610612753,Orlando Magic,1,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,63,247,1,1,20210509,ORL,MIN,22001022166,6870,0,1626184|1628414|1629021|1629649|1630181,1,REG,2021,1629675,-9.0,C,Anchor Big,0.63,Wagner 25' 3PT Jump Shot (3 PTS) (Thornwell 1 AST),C,Stretch Big,-1.06,MIN,1610612750.0,1628414.0
Shot Chart Detail,22001022,174,1630181,R.J. Hampton,1610612753,Orlando Magic,1,0,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-32,131,1,0,20210509,ORL,MIN,22001022174,7090,0,1626184|1628414|1629021|1629649|1630181,0,REG,2021,1626157,-12.0,C,Anchor Big,0.42,MISS Hampton 13' Pullup Jump Shot,SG,Secondary Ball Handler,-1.22,MIN,1610612750.0,
Shot Chart Detail,22001022,185,1629649,Ignas Brazdeikis,1610612753,Orlando Magic,2,11,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,38,203,1,1,20210509,ORL,MIN,22001022185,7350,0,1626184|1628414|1629649|1629743|1630181,0,REG,2021,1629675,-13.0,C,Anchor Big,0.63,Brazdeikis 21' Pullup Jump Shot (2 PTS),SF,Movement Shooter,-1.16,MIN,1610612750.0,
Shot Chart Detail,22001022,190,1628414,Sindarius Thornwell,1610612753,Orlando Magic,2,10,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-6,1,0,20210509,ORL,MIN,22001022190,7940,0,1626184|1628414|1629649|1629743|1630181,0,REG,2021,1629669,-13.0,SG,Chaser,-0.96,MISS Thornwell 3' Running Layup,SG,Athletic Finisher,-0.96,MIN,1610612750.0,
Shot Chart Detail,22001022,194,1626184,Chasson Randle,1610612753,Orlando Magic,2,10,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,6,1,0,20210509,ORL,MIN,22001022194,8240,0,1626184|1628414|1629649|1629743|1630181,0,REG,2021,1629162|1629675,-16.0,,,,,PG,Primary Ball Handler,-2.55,MIN,1610612750.0,
Shot Chart Detail,22001022,198,1630181,R.J. Hampton,1610612753,Orlando Magic,2,9,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,19,1,0,20210509,ORL,MIN,22001022198,8470,0,1626184|1628414|1629649|1629743|1630181,0,REG,2021,1626156|1629162,-16.0,,,,,SG,Secondary Ball Handler,-1.22,MIN,1610612750.0,
Shot Chart Detail,22001022,203,1628414,Sindarius Thornwell,1610612753,Orlando Magic,2,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,126,1,0,20210509,ORL,MIN,22001022203,8790,0,1626184|1628414|1629649|1629743|1630181,0,REG,2021,1629162,-19.0,PG,Point of Attack,0.65,MISS Thornwell 25' 3PT Jump Shot,SG,Athletic Finisher,-0.96,MIN,1610612750.0,
