GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22501007,17,1629028,Deandre Ayton,1610612745,Los Angeles Lakers,1,10,51,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20260318,HOU,LAL,2250100717,690,0,1,201142|1630578|1631095|1631106|1641708,REG,2026,1630578,3.0,C,Mobile Big,-0.0320288755627228,Ayton 1' Alley Oop Layup (2 PTS) (Doncic 1 AST),C,Roll + Cut Big,-1.2636144371985354,1629029.0,LAL,1610612747.0,17
Shot Chart Detail,22501007,25,1630559,Austin Reaves,1610612745,Los Angeles Lakers,1,10,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,204,1,0,20260318,HOU,LAL,2250100725,1060,0,0,201142|1630578|1631095|1631106|1641708,REG,2026,1631095,3.0,PF,Helper,0.6856469705845926,MISS Reaves 25' 3PT Step Back Jump Shot,SG,Shot Creator,2.2384865054947256,,LAL,1610612747.0,25
Shot Chart Detail,22501007,38,2544,LeBron James,1610612745,Los Angeles Lakers,1,9,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,42,269,1,1,20260318,HOU,LAL,2250100738,1660,0,0,201142|1630578|1631095|1631106|1641708,REG,2026,1631095|1630578,4.0,,,,,SF,Shot Creator,1.9687763689274744,,LAL,1610612747.0,38
Shot Chart Detail,22501007,44,1629029,Luka Dončić,1610612745,Los Angeles Lakers,1,8,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,255,1,0,20260318,HOU,LAL,2250100744,2070,0,0,201142|1630578|1631095|1631106|1641708,REG,2026,1631106,2.0,PF,Wing Stopper,0.6469218139536712,MISS Doncic 26' 3PT Step Back Jump Shot,PG,Shot Creator,5.65699724089712,,LAL,1610612747.0,44
Shot Chart Detail,22501007,47,1630559,Austin Reaves,1610612745,Los Angeles Lakers,1,8,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-100,93,1,0,20260318,HOU,LAL,2250100747,2390,0,0,201142|1630578|1631095|1631106|1641708,REG,2026,1641708|201142,0.0,,,,,SG,Shot Creator,2.2384865054947256,,LAL,1610612747.0,47
Shot Chart Detail,22501007,51,203935,Marcus Smart,1610612745,Los Angeles Lakers,1,7,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,19,1,0,20260318,HOU,LAL,2250100751,2630,0,0,201142|1630578|1631095|1631106|1641708,REG,2026,1631106,0.0,PF,Wing Stopper,0.6469218139536712,MISS Smart 24' 3PT Jump Shot,SG,Movement Shooter,-1.019049234449157,,LAL,1610612747.0,51
Shot Chart Detail,22501007,53,1629028,Deandre Ayton,1610612745,Los Angeles Lakers,1,7,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260318,HOU,LAL,2250100753,2640,0,0,201142|1630578|1631095|1631106|1641708,REG,2026,1630578,2.0,C,Mobile Big,-0.0320288755627228,Ayton Tip Layup Shot (4 PTS),C,Roll + Cut Big,-1.2636144371985354,,LAL,1610612747.0,53
Shot Chart Detail,22501007,60,1629028,Deandre Ayton,1610612745,Los Angeles Lakers,1,6,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,37,119,1,0,20260318,HOU,LAL,2250100760,3070,0,0,201142|1629006|1630578|1631106|1641708,REG,2026,1630578,2.0,C,Mobile Big,-0.0320288755627228,MISS Ayton 12' Floating Jump Shot,C,Roll + Cut Big,-1.2636144371985354,,LAL,1610612747.0,60
Shot Chart Detail,22501007,64,1629028,Deandre Ayton,1610612745,Los Angeles Lakers,1,6,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-33,75,1,1,20260318,HOU,LAL,2250100764,3330,0,1,201142|1629006|1630578|1631106|1641708,REG,2026,1630578,2.0,C,Mobile Big,-0.0320288755627228,Ayton 8' Turnaround Hook Shot (6 PTS) (Doncic 2 AST),C,Roll + Cut Big,-1.2636144371985354,1629029.0,LAL,1610612747.0,64
Shot Chart Detail,22501007,75,1629029,Luka Dončić,1610612745,Los Angeles Lakers,1,5,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,6,166,1,0,20260318,HOU,LAL,2250100775,3640,0,0,201142|1629006|1630578|1631106|1642263,REG,2026,1631106,0.0,PF,Wing Stopper,0.6469218139536712,MISS Doncic 17' Fadeaway Jumper,PG,Shot Creator,5.65699724089712,,LAL,1610612747.0,75
Shot Chart Detail,22501007,81,2544,LeBron James,1610612745,Los Angeles Lakers,1,5,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20260318,HOU,LAL,2250100781,3900,0,1,201142|1629006|1630578|1631106|1642263,REG,2026,1630578,2.0,C,Mobile Big,-0.0320288755627228,L. James 1' Running Dunk (8 PTS) (Reaves 1 AST),SF,Shot Creator,1.9687763689274744,1630559.0,LAL,1610612747.0,81
Shot Chart Detail,22501007,84,1629029,Luka Dončić,1610612745,Los Angeles Lakers,1,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-114,264,1,1,20260318,HOU,LAL,2250100784,4230,0,1,201142|1629006|1630578|1631106|1642263,REG,2026,1642263|1629006,2.0,,,,,PG,Shot Creator,5.65699724089712,1630559.0,LAL,1610612747.0,84
Shot Chart Detail,22501007,99,1629029,Luka Dončić,1610612745,Los Angeles Lakers,1,4,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,180,1,0,20260318,HOU,LAL,2250100799,4650,0,0,201142|1629006|1630578|1641708|1642263,REG,2026,1641708|1630578,4.0,,,,,PG,Shot Creator,5.65699724089712,,LAL,1610612747.0,99
Shot Chart Detail,22501007,103,1629060,Rui Hachimura,1610612745,Los Angeles Lakers,1,3,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,41,1,1,20260318,HOU,LAL,22501007103,5090,0,1,201142|1629006|1630578|1641708|1642263,REG,2026,201142,5.0,SF,Helper,-0.1140694144954594,Hachimura 3PT Jump Shot (3 PTS) (Reaves 3 AST),PF,Shot Creator,-1.3381574418787918,1630559.0,LAL,1610612747.0,103
Shot Chart Detail,22501007,106,1629029,Luka Dončić,1610612745,Los Angeles Lakers,1,2,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,67,1,1,20260318,HOU,LAL,22501007106,5450,0,0,201142|1629006|1630578|1641708|1642263,REG,2026,1641708,5.0,PG,Point of Attack,0.7336164478208608,Doncic 9' Driving Floating Jump Shot (7 PTS),PG,Shot Creator,5.65699724089712,,LAL,1610612747.0,106
Shot Chart Detail,22501007,123,1628379,Luke Kennard,1610612745,Los Angeles Lakers,1,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,252,1,1,20260318,HOU,LAL,22501007123,6000,0,1,201142|203991|1627827|1641708|1642263,REG,2026,1642263,3.0,SG,Chaser,-0.3641219590534644,Kennard 25' 3PT Jump Shot (3 PTS) (Smart 1 AST),SG,Off Screen Shooter,-1.044898216629937,203935.0,LAL,1610612747.0,123
Shot Chart Detail,22501007,127,1628379,Luke Kennard,1610612745,Los Angeles Lakers,1,1,32,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,67,75,1,1,20260318,HOU,LAL,22501007127,6280,0,1,201142|203991|1627827|1641708|1642263,REG,2026,1642263,5.0,SG,Chaser,-0.3641219590534644,Kennard 10' Step Back Bank Jump Shot (5 PTS) (Doncic 3 AST),SG,Off Screen Shooter,-1.044898216629937,1629029.0,LAL,1610612747.0,127
Shot Chart Detail,22501007,131,1629029,Luka Dončić,1610612745,Los Angeles Lakers,1,1,11,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,182,1,1,20260318,HOU,LAL,22501007131,6490,0,0,201142|203991|1627827|1641708|1642263,REG,2026,201142,8.0,SF,Helper,-0.1140694144954594,Doncic 26' 3PT Running Pull-Up Jump Shot (10 PTS),PG,Shot Creator,5.65699724089712,,LAL,1610612747.0,131
Shot Chart Detail,22501007,137,1629029,Luka Dončić,1610612745,Los Angeles Lakers,1,0,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,208,1,0,20260318,HOU,LAL,22501007137,6910,0,0,201142|203991|1627827|1641708|1642263,REG,2026,1641708,6.0,PG,Point of Attack,0.7336164478208608,MISS Doncic 25' 3PT Step Back Jump Shot,PG,Shot Creator,5.65699724089712,,LAL,1610612747.0,137
Shot Chart Detail,22501007,141,1629029,Luka Dončić,1610612745,Los Angeles Lakers,1,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,240,97,1,1,20260318,HOU,LAL,22501007141,7100,0,1,201142|203991|1627827|1641708|1642263,REG,2026,,,,,,,PG,Shot Creator,5.65699724089712,203935.0,LAL,1610612747.0,141
Shot Chart Detail,22501007,166,2544,LeBron James,1610612745,Los Angeles Lakers,2,10,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20260318,HOU,LAL,22501007166,7880,0,1,1627827|1630578|1631095|1641708|1642263,REG,2026,1642263,9.0,SG,Chaser,-0.3641219590534644,L. James 1' Alley Oop Dunk (10 PTS) (Smart 3 AST),SF,Shot Creator,1.9687763689274744,203935.0,LAL,1610612747.0,166
Shot Chart Detail,22501007,169,1630559,Austin Reaves,1610612745,Los Angeles Lakers,2,10,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,27,1,1,20260318,HOU,LAL,22501007169,8170,0,0,1627827|1630578|1631095|1641708|1642263,REG,2026,1630578,9.0,C,Mobile Big,-0.0320288755627228,Reaves 5' Driving Finger Roll Layup (2 PTS),SG,Shot Creator,2.2384865054947256,,LAL,1610612747.0,169
Shot Chart Detail,22501007,179,1631222,Jake LaRavia,1610612745,Los Angeles Lakers,2,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,192,1,1,20260318,HOU,LAL,22501007179,8790,0,1,1627827|1630578|1631095|1641708|1642263,REG,2026,,,,,,,PF,Stationary Shooter,-0.7882185002511761,1629637.0,LAL,1610612747.0,179
Shot Chart Detail,22501007,183,2544,LeBron James,1610612745,Los Angeles Lakers,2,8,54,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,41,1,1,20260318,HOU,LAL,22501007183,9060,0,1,1627827|1630578|1631095|1641708|1642263,REG,2026,1642263,13.0,SG,Chaser,-0.3641219590534644,L. James 4' Running Dunk (12 PTS) (LaRavia 1 AST),SF,Shot Creator,1.9687763689274744,1631222.0,LAL,1610612747.0,183
Shot Chart Detail,22501007,198,2544,LeBron James,1610612745,Los Angeles Lakers,2,7,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20260318,HOU,LAL,22501007198,9690,0,1,1630578|1631095|1631106|1641708|1642263,REG,2026,1642263,11.0,SG,Chaser,-0.3641219590534644,L. James 1' Driving Finger Roll Layup (14 PTS) (Reaves 4 AST),SF,Shot Creator,1.9687763689274744,1630559.0,LAL,1610612747.0,198
Shot Chart Detail,22501007,206,1630559,Austin Reaves,1610612745,Los Angeles Lakers,2,7,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,102,55,1,0,20260318,HOU,LAL,22501007206,10120,0,0,1630578|1631095|1631106|1641708|1642263,REG,2026,1641708|1630578,8.0,,,,,SG,Shot Creator,2.2384865054947256,,LAL,1610612747.0,206
Shot Chart Detail,22501007,210,1631222,Jake LaRavia,1610612745,Los Angeles Lakers,2,6,43,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,11,1,0,20260318,HOU,LAL,22501007210,10370,0,0,1630578|1631095|1631106|1641708|1642263,REG,2026,1630578,8.0,C,Mobile Big,-0.0320288755627228,MISS LaRavia 3' Driving Floating Bank Jump Shot,PF,Stationary Shooter,-0.7882185002511761,,LAL,1610612747.0,210
Shot Chart Detail,22501007,214,1629028,Deandre Ayton,1610612745,Los Angeles Lakers,2,6,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,1,20260318,HOU,LAL,22501007214,10590,0,1,1630578|1631095|1631106|1641708|1642263,REG,2026,1631095,8.0,PF,Helper,0.6856469705845926,Ayton 2' Cutting Layup Shot (8 PTS) (LaRavia 2 AST),C,Roll + Cut Big,-1.2636144371985354,1631222.0,LAL,1610612747.0,214
Shot Chart Detail,22501007,218,1630559,Austin Reaves,1610612745,Los Angeles Lakers,2,5,57,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,150,1,0,20260318,HOU,LAL,22501007218,10830,0,0,1630578|1631095|1631106|1641708|1642263,REG,2026,1631095,8.0,PF,Helper,0.6856469705845926,MISS Reaves 24' 3PT Running Jump Shot,SG,Shot Creator,2.2384865054947256,,LAL,1610612747.0,218
Shot Chart Detail,22501007,220,1629060,Rui Hachimura,1610612745,Los Angeles Lakers,2,5,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260318,HOU,LAL,22501007220,10850,0,0,1630578|1631095|1631106|1641708|1642263,REG,2026,1631106,8.0,PF,Wing Stopper,0.6469218139536712,MISS Hachimura Tip Layup Shot,PF,Shot Creator,-1.3381574418787918,,LAL,1610612747.0,220
Shot Chart Detail,22501007,236,1629028,Deandre Ayton,1610612745,Los Angeles Lakers,2,5,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20260318,HOU,LAL,22501007236,11140,0,1,201142|1629006|1630578|1631106|1642263,REG,2026,1642263|201142,8.0,,,,,C,Roll + Cut Big,-1.2636144371985354,1629029.0,LAL,1610612747.0,236
Shot Chart Detail,22501007,240,1629029,Luka Dončić,1610612745,Los Angeles Lakers,2,5,10,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20260318,HOU,LAL,22501007240,11300,0,1,201142|1629006|1630578|1631106|1642263,REG,2026,,,,,,,PG,Shot Creator,5.65699724089712,1630559.0,LAL,1610612747.0,240
Shot Chart Detail,22501007,256,203935,Marcus Smart,1610612745,Los Angeles Lakers,2,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,248,1,1,20260318,HOU,LAL,22501007256,12110,0,1,201142|1629006|1631095|1631106|1641708,REG,2026,1629006,9.0,SG,Wing Stopper,1.0888225629127448,Smart 25' 3PT Jump Shot (3 PTS) (Kennard 1 AST),SG,Movement Shooter,-1.019049234449157,1628379.0,LAL,1610612747.0,256
Shot Chart Detail,22501007,260,1629029,Luka Dončić,1610612745,Los Angeles Lakers,2,3,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,204,1,0,20260318,HOU,LAL,22501007260,12430,0,0,201142|1629006|1631095|1631106|1641708,REG,2026,1631095,9.0,PF,Helper,0.6856469705845926,MISS Doncic 26' 3PT Step Back Jump Shot,PG,Shot Creator,5.65699724089712,,LAL,1610612747.0,260
Shot Chart Detail,22501007,263,1629029,Luka Dončić,1610612745,Los Angeles Lakers,2,2,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,77,1,0,20260318,HOU,LAL,22501007263,12820,0,0,201142|1629006|1631095|1631106|1641708,REG,2026,1629006,7.0,SG,Wing Stopper,1.0888225629127448,MISS Doncic 24' 3PT Step Back Jump Shot,PG,Shot Creator,5.65699724089712,,LAL,1610612747.0,263
Shot Chart Detail,22501007,276,1629028,Deandre Ayton,1610612745,Los Angeles Lakers,2,2,10,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,61,1,1,20260318,HOU,LAL,22501007276,13100,0,0,201142|1629006|1631095|1631106|1641708,REG,2026,1631106|1641708,9.0,,,,,C,Roll + Cut Big,-1.2636144371985354,,LAL,1610612747.0,276
Shot Chart Detail,22501007,279,1630559,Austin Reaves,1610612745,Los Angeles Lakers,2,1,50,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20260318,HOU,LAL,22501007279,13300,0,1,201142|1629006|1631095|1631106|1641708,REG,2026,,,,,,,SG,Shot Creator,2.2384865054947256,1629029.0,LAL,1610612747.0,279
Shot Chart Detail,22501007,283,2544,LeBron James,1610612745,Los Angeles Lakers,2,1,35,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20260318,HOU,LAL,22501007283,13450,0,1,201142|1629006|1631095|1631106|1641708,REG,2026,1629006,10.0,SG,Wing Stopper,1.0888225629127448,L. James 1' Cutting Finger Roll Layup Shot (16 PTS) (Doncic 6 AST),SF,Shot Creator,1.9687763689274744,1629029.0,LAL,1610612747.0,283
Shot Chart Detail,22501007,287,1629028,Deandre Ayton,1610612745,Los Angeles Lakers,2,0,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,74,1,0,20260318,HOU,LAL,22501007287,13860,0,0,201142|1629006|1631095|1631106|1641708,REG,2026,1631106,10.0,PF,Wing Stopper,0.6469218139536712,MISS Ayton 7' Fadeaway Jumper,C,Roll + Cut Big,-1.2636144371985354,,LAL,1610612747.0,287
Shot Chart Detail,22501007,289,2544,LeBron James,1610612745,Los Angeles Lakers,2,0,53,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260318,HOU,LAL,22501007289,13870,0,0,201142|1629006|1631095|1631106|1641708,REG,2026,201142,12.0,SF,Helper,-0.1140694144954594,L. James Tip Dunk Shot (18 PTS),SF,Shot Creator,1.9687763689274744,,LAL,1610612747.0,289
Shot Chart Detail,22501007,292,1629029,Luka Dončić,1610612745,Los Angeles Lakers,2,0,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-221,85,1,0,20260318,HOU,LAL,22501007292,14110,0,0,201142|1629006|1631095|1631106|1641708,REG,2026,1629006,9.0,SG,Wing Stopper,1.0888225629127448,MISS Doncic 24' 3PT Step Back Jump Shot,PG,Shot Creator,5.65699724089712,,LAL,1610612747.0,292
Shot Chart Detail,22501007,296,1629029,Luka Dončić,1610612745,Los Angeles Lakers,2,0,17,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20260318,HOU,LAL,22501007296,14230,0,1,201142|1630578|1631095|1641708|1642263,REG,2026,1629006,11.0,SG,Wing Stopper,1.0888225629127448,Doncic 1' Running Finger Roll Layup (17 PTS) (Smart 4 AST),PG,Shot Creator,5.65699724089712,203935.0,LAL,1610612747.0,296
Shot Chart Detail,22501007,322,203935,Marcus Smart,1610612745,Los Angeles Lakers,3,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,223,1,0,20260318,HOU,LAL,22501007322,14800,0,0,201142|1630578|1631095|1631106|1641708,REG,2026,1631095,10.0,PF,Helper,0.6856469705845926,MISS Smart 26' 3PT Jump Shot,SG,Movement Shooter,-1.019049234449157,,LAL,1610612747.0,322
Shot Chart Detail,22501007,336,1629029,Luka Dončić,1610612745,Los Angeles Lakers,3,10,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2,162,1,0,20260318,HOU,LAL,22501007336,15570,0,0,201142|1630578|1631095|1631106|1641708,REG,2026,1631106,8.0,PF,Wing Stopper,0.6469218139536712,MISS Doncic 16' Step Back Jump Shot,PG,Shot Creator,5.65699724089712,,LAL,1610612747.0,336
Shot Chart Detail,22501007,342,1629029,Luka Dončić,1610612745,Los Angeles Lakers,3,9,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,243,1,1,20260318,HOU,LAL,22501007342,15840,0,1,201142|1630578|1631095|1631106|1641708,REG,2026,1630578,9.0,C,Mobile Big,-0.0320288755627228,Doncic 26' 3PT Jump Shot (21 PTS) (Reaves 6 AST),PG,Shot Creator,5.65699724089712,1630559.0,LAL,1610612747.0,342
Shot Chart Detail,22501007,347,1629029,Luka Dončić,1610612745,Los Angeles Lakers,3,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,138,1,0,20260318,HOU,LAL,22501007347,16330,0,0,201142|1630578|1631095|1631106|1641708,REG,2026,1631106,6.0,PF,Wing Stopper,0.6469218139536712,MISS Doncic 25' 3PT Jump Shot,PG,Shot Creator,5.65699724089712,,LAL,1610612747.0,347
Shot Chart Detail,22501007,382,203935,Marcus Smart,1610612745,Los Angeles Lakers,3,6,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,47,111,1,1,20260318,HOU,LAL,22501007382,17910,0,0,201142|1630578|1631095|1631106|1641708,REG,2026,1631095,-1.0,PF,Helper,0.6856469705845926,Smart 12' Pullup Jump Shot (5 PTS),SG,Movement Shooter,-1.019049234449157,,LAL,1610612747.0,382
Shot Chart Detail,22501007,386,203935,Marcus Smart,1610612745,Los Angeles Lakers,3,5,39,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,110,1,0,20260318,HOU,LAL,22501007386,18210,0,0,201142|1630578|1631095|1631106|1641708,REG,2026,1631095,-3.0,PF,Helper,0.6856469705845926,MISS Smart 26' 3PT Jump Bank Shot,SG,Movement Shooter,-1.019049234449157,,LAL,1610612747.0,386
Shot Chart Detail,22501007,391,1629028,Deandre Ayton,1610612745,Los Angeles Lakers,3,5,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20260318,HOU,LAL,22501007391,18520,0,1,201142|1630578|1631095|1631106|1641708,REG,2026,1630578,-1.0,C,Mobile Big,-0.0320288755627228,Ayton 2' Alley Oop Dunk (14 PTS) (Doncic 7 AST),C,Roll + Cut Big,-1.2636144371985354,1629029.0,LAL,1610612747.0,391
Shot Chart Detail,22501007,411,2544,LeBron James,1610612745,Los Angeles Lakers,3,4,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20260318,HOU,LAL,22501007411,19030,0,1,201142|1629006|1630578|1631095|1641708,REG,2026,1641708,-1.0,PG,Point of Attack,0.7336164478208608,L. James 1' Alley Oop Dunk (20 PTS) (Reaves 7 AST),SF,Shot Creator,1.9687763689274744,1630559.0,LAL,1610612747.0,411
Shot Chart Detail,22501007,422,1628379,Luke Kennard,1610612745,Los Angeles Lakers,3,3,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,225,1,0,20260318,HOU,LAL,22501007422,19440,0,0,201142|1629006|1630578|1631095|1642263,REG,2026,1631095,-3.0,PF,Helper,0.6856469705845926,MISS Kennard 26' 3PT Step Back Jump Shot,SG,Off Screen Shooter,-1.044898216629937,,LAL,1610612747.0,422
Shot Chart Detail,22501007,442,1629029,Luka Dončić,1610612745,Los Angeles Lakers,3,2,45,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,212,1,0,20260318,HOU,LAL,22501007442,19950,0,0,201142|1629006|1630578|1631095|1642263,REG,2026,201142|1629006,-2.0,,,,,PG,Shot Creator,5.65699724089712,,LAL,1610612747.0,442
Shot Chart Detail,22501007,449,1629029,Luka Dončić,1610612745,Los Angeles Lakers,3,1,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,176,1,1,20260318,HOU,LAL,22501007449,20550,0,0,201142|1629006|1630578|1631095|1642263,REG,2026,1629006|1630578,-3.0,,,,,PG,Shot Creator,5.65699724089712,,LAL,1610612747.0,449
Shot Chart Detail,22501007,468,203935,Marcus Smart,1610612745,Los Angeles Lakers,3,0,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,54,1,0,20260318,HOU,LAL,22501007468,21270,0,0,201142|1627827|1631106|1641708|1642263,REG,2026,1631106,-5.0,PF,Wing Stopper,0.6469218139536712,MISS Smart 8' Pullup Jump Shot,SG,Movement Shooter,-1.019049234449157,,LAL,1610612747.0,468
