GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500832,548,1629216,Gabe Vincent,1610612764,Atlanta Hawks,3,0,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,236,1,0,20260224,ATL,WAS,22500832548,21260,0,0,1630264|1630536|1630551|1642364|1642860,REG,2026,1630536,36.0,PG,Point of Attack,-0.9987438058011412,MISS Vincent 25' 3PT Pullup Jump Shot,PG,Movement Shooter,-1.2257536190962166,,ATL,1610612737.0,548
Shot Chart Detail,22500832,577,1629111,Jock Landale,1610612764,Atlanta Hawks,4,11,37,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,27,1,1,20260224,ATL,WAS,22500832577,21830,0,1,1641774|1642267|1642364|1642848|1642860,REG,2026,1642848,38.0,SG,Chaser,-2.287492080960734,Landale 3' Hook Shot (4 PTS) (McCollum 2 AST),C,Stretch Big,0.5623324966843009,203468.0,ATL,1610612737.0,577
Shot Chart Detail,22500832,581,1630557,Corey Kispert,1610612764,Atlanta Hawks,4,10,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,36,62,1,1,20260224,ATL,WAS,22500832581,22270,0,1,1641774|1642267|1642364|1642848|1642860,REG,2026,1642860,38.0,SF,Low Activity,-2.517639139305522,Kispert 7' Driving Floating Jump Shot (7 PTS) (Landale 1 AST),SF,Off Screen Shooter,0.6895556380212029,1629111.0,ATL,1610612737.0,581
Shot Chart Detail,22500832,591,1630228,Jonathan Kuminga,1610612764,Atlanta Hawks,4,10,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,6,1,0,20260224,ATL,WAS,22500832591,22620,0,0,1641774|1642267|1642364|1642848|1642860,REG,2026,1642860,38.0,SF,Low Activity,-2.517639139305522,MISS Kuminga 14' Pullup Jump Shot,PF,Shot Creator,-0.4133019004591619,,ATL,1610612737.0,591
Shot Chart Detail,22500832,594,1629111,Jock Landale,1610612764,Atlanta Hawks,4,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,252,1,0,20260224,ATL,WAS,22500832594,22920,0,0,1641774|1642267|1642364|1642848|1642860,REG,2026,,,,,,,C,Stretch Big,0.5623324966843009,,ATL,1610612737.0,594
Shot Chart Detail,22500832,596,203468,CJ McCollum,1610612764,Atlanta Hawks,4,9,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,204,1,0,20260224,ATL,WAS,22500832596,23060,0,0,1641774|1642267|1642364|1642848|1642860,REG,2026,1641774,36.0,C,Mobile Big,-0.4389436164511877,MISS McCollum 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.1924261301172376,,ATL,1610612737.0,596
Shot Chart Detail,22500832,598,1642258,Zaccharie Risacher,1610612764,Atlanta Hawks,4,9,28,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,0,20260224,ATL,WAS,22500832598,23120,0,0,1641774|1642267|1642364|1642848|1642860,REG,2026,1642860|1642267,36.0,,,,,SF,Movement Shooter,-0.9626301497567192,,ATL,1610612737.0,598
Shot Chart Detail,22500832,601,203468,CJ McCollum,1610612764,Atlanta Hawks,4,9,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20260224,ATL,WAS,22500832601,23210,0,0,1641774|1642267|1642364|1642848|1642860,REG,2026,1641774,36.0,C,Mobile Big,-0.4389436164511877,MISS McCollum 1' Driving Layup,PG,Primary Ball Handler,1.1924261301172376,,ATL,1610612737.0,601
Shot Chart Detail,22500832,607,1630228,Jonathan Kuminga,1610612764,Atlanta Hawks,4,9,9,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,29,1,0,20260224,ATL,WAS,22500832607,23310,0,0,1631214|1641774|1642267|1642364|1642860,REG,2026,1642860,36.0,SF,Low Activity,-2.517639139305522,MISS Kuminga 5' Turnaround Fadeaway Bank Jump Shot,PF,Shot Creator,-0.4133019004591619,,ATL,1610612737.0,607
Shot Chart Detail,22500832,621,1630557,Corey Kispert,1610612764,Atlanta Hawks,4,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,245,1,1,20260224,ATL,WAS,22500832621,23820,0,1,1631214|1641774|1642267|1642364|1642860,REG,2026,1631214,34.0,SG,Helper,0.3085729365962061,Kispert 26' 3PT Jump Shot (10 PTS) (Risacher 3 AST),SF,Off Screen Shooter,0.6895556380212029,1642258.0,ATL,1610612737.0,621
Shot Chart Detail,22500832,624,1629216,Gabe Vincent,1610612764,Atlanta Hawks,4,7,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,18,246,1,0,20260224,ATL,WAS,22500832624,24100,0,0,1631214|1641774|1642267|1642364|1642860,REG,2026,1641774,31.0,C,Mobile Big,-0.4389436164511877,MISS Vincent 25' 3PT Step Back Jump Shot,PG,Movement Shooter,-1.2257536190962166,,ATL,1610612737.0,624
Shot Chart Detail,22500832,626,1629216,Gabe Vincent,1610612764,Atlanta Hawks,4,7,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20260224,ATL,WAS,22500832626,24210,0,0,1631214|1641774|1642267|1642364|1642860,REG,2026,1641774,33.0,C,Mobile Big,-0.4389436164511877,Vincent 1' Driving Reverse Layup (11 PTS),PG,Movement Shooter,-1.2257536190962166,,ATL,1610612737.0,626
Shot Chart Detail,22500832,636,1630228,Jonathan Kuminga,1610612764,Atlanta Hawks,4,6,52,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,45,1,1,20260224,ATL,WAS,22500832636,24680,0,0,1630264|1630536|1631214|1642364|1642860,REG,2026,1642860,32.0,SF,Low Activity,-2.517639139305522,Kuminga 5' Driving Hook Shot (27 PTS),PF,Shot Creator,-0.4133019004591619,,ATL,1610612737.0,636
Shot Chart Detail,22500832,646,1642258,Zaccharie Risacher,1610612764,Atlanta Hawks,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,163,1,0,20260224,ATL,WAS,22500832646,25200,0,0,1630264|1630536|1631214|1642364|1642860,REG,2026,1630536,30.0,PG,Point of Attack,-0.9987438058011412,MISS Risacher 25' 3PT Jump Shot,SF,Movement Shooter,-0.9626301497567192,,ATL,1610612737.0,646
Shot Chart Detail,22500832,658,1629111,Jock Landale,1610612764,Atlanta Hawks,4,5,13,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,71,1,1,20260224,ATL,WAS,22500832658,25670,0,1,1630264|1630536|1631214|1642364|1642860,REG,2026,1630264,31.0,PF,Anchor Big,-0.3146416552609278,Landale 7' Driving Hook Shot (6 PTS) (Kispert 2 AST),C,Stretch Big,0.5623324966843009,1630557.0,ATL,1610612737.0,658
Shot Chart Detail,22500832,664,1630557,Corey Kispert,1610612764,Atlanta Hawks,4,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,177,1,0,20260224,ATL,WAS,22500832664,25920,0,0,1630264|1630536|1631214|1642364|1642860,REG,2026,1642860,28.0,SF,Low Activity,-2.517639139305522,MISS Kispert 25' 3PT Jump Shot,SF,Off Screen Shooter,0.6895556380212029,,ATL,1610612737.0,664
Shot Chart Detail,22500832,672,1629111,Jock Landale,1610612764,Atlanta Hawks,4,4,24,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,47,1,0,20260224,ATL,WAS,22500832672,26160,0,0,1630264|1630536|1631214|1642364|1642860,REG,2026,1642860,25.0,SF,Low Activity,-2.517639139305522,MISS Landale 5' Driving Hook Shot,C,Stretch Big,0.5623324966843009,,ATL,1610612737.0,672
Shot Chart Detail,22500832,681,1629216,Gabe Vincent,1610612764,Atlanta Hawks,4,3,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,246,1,0,20260224,ATL,WAS,22500832681,26550,0,0,1630264|1630536|1631214|1642364|1642860,REG,2026,1630264,23.0,PF,Anchor Big,-0.3146416552609278,MISS Vincent 25' 3PT Step Back Jump Shot,PG,Movement Shooter,-1.2257536190962166,,ATL,1610612737.0,681
Shot Chart Detail,22500832,685,1630811,Keaton Wallace,1610612764,Atlanta Hawks,4,3,7,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,119,1,0,20260224,ATL,WAS,22500832685,26930,0,0,1630264|1630536|1631214|1642364|1642860,REG,2026,1642860,21.0,SF,Low Activity,-2.517639139305522,MISS Wallace 12' Pullup Jump Shot,PG,Shot Creator,-1.0442336297081982,,ATL,1610612737.0,685
Shot Chart Detail,22500832,692,1630811,Keaton Wallace,1610612764,Atlanta Hawks,4,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,27,239,1,0,20260224,ATL,WAS,22500832692,27200,0,0,1630264|1630536|1631214|1642364|1642860,REG,2026,1630264,20.0,PF,Anchor Big,-0.3146416552609278,MISS Wallace 24' 3PT Jump Shot,PG,Shot Creator,-1.0442336297081982,,ATL,1610612737.0,692
Shot Chart Detail,22500832,698,1642258,Zaccharie Risacher,1610612764,Atlanta Hawks,4,2,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,58,1,0,20260224,ATL,WAS,22500832698,27480,0,0,1630264|1630536|1631214|1642364|1642860,REG,2026,1631214,20.0,SG,Helper,0.3085729365962061,MISS Risacher 24' 3PT Jump Shot,SF,Movement Shooter,-0.9626301497567192,,ATL,1610612737.0,698
Shot Chart Detail,22500832,710,1630811,Keaton Wallace,1610612764,Atlanta Hawks,4,1,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,45,1,1,20260224,ATL,WAS,22500832710,27950,0,0,1630264|1630536|1631214|1642364|1642860,REG,2026,1630536,22.0,PG,Point of Attack,-0.9987438058011412,Wallace 5' Driving Floating Jump Shot (3 PTS),PG,Shot Creator,-1.0442336297081982,,ATL,1610612737.0,710
Shot Chart Detail,22500832,713,1630811,Keaton Wallace,1610612764,Atlanta Hawks,4,0,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,22,1,0,20260224,ATL,WAS,22500832713,28240,0,0,1630264|1630536|1631214|1642364|1642860,REG,2026,1642860,22.0,SF,Low Activity,-2.517639139305522,MISS Wallace 3PT Jump Shot,PG,Shot Creator,-1.0442336297081982,,ATL,1610612737.0,713
Shot Chart Detail,22500850,7,1630168,Onyeka Okongwu,1610612764,Atlanta Hawks,1,11,43,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,67,1,1,20260226,ATL,WAS,225008507,170,0,1,1641731|1641774|1642267|1642848|1642860,REG,2026,1641774,2.0,C,Mobile Big,-0.4389436164511877,Okongwu 7' Turnaround Hook Shot (2 PTS) (Kuminga 1 AST),C,Stationary Shooter,-0.8786614349331565,1630228.0,ATL,1610612737.0,7
Shot Chart Detail,22500850,11,203468,CJ McCollum,1610612764,Atlanta Hawks,1,11,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,32,1,1,20260226,ATL,WAS,2250085011,440,0,0,1641731|1641774|1642267|1642848|1642860,REG,2026,1642267,4.0,PG,Point of Attack,-2.727642609800197,McCollum 4' Driving Floating Bank Jump Shot (2 PTS),PG,Primary Ball Handler,1.1924261301172376,,ATL,1610612737.0,11
Shot Chart Detail,22500850,16,203468,CJ McCollum,1610612764,Atlanta Hawks,1,10,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,121,1,1,20260226,ATL,WAS,2250085016,800,0,0,1641731|1641774|1642267|1642848|1642860,REG,2026,1641774,6.0,C,Mobile Big,-0.4389436164511877,McCollum 12' Driving Floating Jump Shot (4 PTS),PG,Primary Ball Handler,1.1924261301172376,,ATL,1610612737.0,16
Shot Chart Detail,22500850,26,1630700,Dyson Daniels,1610612764,Atlanta Hawks,1,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,191,1,0,20260226,ATL,WAS,2250085026,1260,0,0,1641731|1641774|1642267|1642848|1642860,REG,2026,1641731,7.0,SG,Wing Stopper,-0.0666313283088957,MISS Daniels 25' 3PT Jump Shot,SG,Athletic Finisher,0.0498933409542605,,ATL,1610612737.0,26
Shot Chart Detail,22500850,31,1642258,Zaccharie Risacher,1610612764,Atlanta Hawks,1,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,183,1,0,20260226,ATL,WAS,2250085031,1450,0,0,1641731|1641774|1642267|1642848|1642860,REG,2026,1642848,7.0,SG,Chaser,-2.287492080960734,MISS Risacher 26' 3PT Jump Shot,SF,Movement Shooter,-0.9626301497567192,,ATL,1610612737.0,31
Shot Chart Detail,22500850,36,203468,CJ McCollum,1610612764,Atlanta Hawks,1,9,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,-5,1,1,20260226,ATL,WAS,2250085036,1670,0,1,1641731|1641774|1642267|1642848|1642860,REG,2026,1642267,9.0,PG,Point of Attack,-2.727642609800197,McCollum 12' Fadeaway Jumper (6 PTS) (Daniels 1 AST),PG,Primary Ball Handler,1.1924261301172376,1630700.0,ATL,1610612737.0,36
Shot Chart Detail,22500850,42,1630168,Onyeka Okongwu,1610612764,Atlanta Hawks,1,8,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,39,1,0,20260226,ATL,WAS,2250085042,1880,0,0,1641731|1641774|1642267|1642848|1642860,REG,2026,1641774,7.0,C,Mobile Big,-0.4389436164511877,MISS Okongwu 6' Driving Floating Jump Shot,C,Stationary Shooter,-0.8786614349331565,,ATL,1610612737.0,42
Shot Chart Detail,22500850,46,1630228,Jonathan Kuminga,1610612764,Atlanta Hawks,1,8,35,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,42,1,1,20260226,ATL,WAS,2250085046,2050,0,1,1641731|1641774|1642267|1642848|1642860,REG,2026,,,,,,,PF,Shot Creator,-0.4133019004591619,1630700.0,ATL,1610612737.0,46
Shot Chart Detail,22500850,52,1630168,Onyeka Okongwu,1610612764,Atlanta Hawks,1,8,8,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,251,1,0,20260226,ATL,WAS,2250085052,2320,0,0,1641731|1641774|1642267|1642848|1642860,REG,2026,1641774,10.0,C,Mobile Big,-0.4389436164511877,MISS Okongwu 25' 3PT Running Jump Shot,C,Stationary Shooter,-0.8786614349331565,,ATL,1610612737.0,52
Shot Chart Detail,22500850,56,203468,CJ McCollum,1610612764,Atlanta Hawks,1,7,43,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20260226,ATL,WAS,2250085056,2570,0,0,1641731|1641774|1642267|1642848|1642860,REG,2026,1641774,12.0,C,Mobile Big,-0.4389436164511877,McCollum 2' Driving Reverse Layup (8 PTS),PG,Primary Ball Handler,1.1924261301172376,,ATL,1610612737.0,56
Shot Chart Detail,22500850,59,1630228,Jonathan Kuminga,1610612764,Atlanta Hawks,1,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-67,254,1,0,20260226,ATL,WAS,2250085059,2900,0,0,1641731|1641774|1642267|1642848|1642860,REG,2026,1642860,9.0,SF,Low Activity,-2.517639139305522,MISS Kuminga 26' 3PT Jump Shot,PF,Shot Creator,-0.4133019004591619,,ATL,1610612737.0,59
Shot Chart Detail,22500850,63,1630700,Dyson Daniels,1610612764,Atlanta Hawks,1,6,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20260226,ATL,WAS,2250085063,3150,0,1,1641731|1641774|1642267|1642848|1642860,REG,2026,1642267,8.0,PG,Point of Attack,-2.727642609800197,Daniels 1' Driving Layup (2 PTS) (Okongwu 1 AST),SG,Athletic Finisher,0.0498933409542605,1630168.0,ATL,1610612737.0,63
Shot Chart Detail,22500850,67,1630228,Jonathan Kuminga,1610612764,Atlanta Hawks,1,6,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20260226,ATL,WAS,2250085067,3450,0,1,1641731|1641774|1642267|1642848|1642860,REG,2026,1642848,10.0,SG,Chaser,-2.287492080960734,Kuminga 1' Running Layup (6 PTS) (McCollum 1 AST),PF,Shot Creator,-0.4133019004591619,203468.0,ATL,1610612737.0,67
Shot Chart Detail,22500850,79,203468,CJ McCollum,1610612764,Atlanta Hawks,1,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,153,1,0,20260226,ATL,WAS,2250085079,3620,0,0,1630536|1641731|1641774|1642267|1642848,REG,2026,1642267,8.0,PG,Point of Attack,-2.727642609800197,MISS McCollum 26' 3PT Jump Shot,PG,Primary Ball Handler,1.1924261301172376,,ATL,1610612737.0,79
Shot Chart Detail,22500850,81,1629216,Gabe Vincent,1610612764,Atlanta Hawks,1,5,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,225,1,0,20260226,ATL,WAS,2250085081,3750,0,0,1630536|1641731|1641774|1642267|1642848,REG,2026,1642267,8.0,PG,Point of Attack,-2.727642609800197,MISS Vincent 27' 3PT Step Back Jump Shot,PG,Movement Shooter,-1.2257536190962166,,ATL,1610612737.0,81
Shot Chart Detail,22500850,88,203468,CJ McCollum,1610612764,Atlanta Hawks,1,5,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,89,1,1,20260226,ATL,WAS,2250085088,3970,0,1,1630264|1630536|1641731|1642267|1642848,REG,2026,1642848,8.0,SG,Chaser,-2.287492080960734,McCollum 9' Driving Floating Jump Shot (10 PTS) (Vincent 1 AST),PG,Primary Ball Handler,1.1924261301172376,1629216.0,ATL,1610612737.0,88
Shot Chart Detail,22500850,91,1642258,Zaccharie Risacher,1610612764,Atlanta Hawks,1,5,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20260226,ATL,WAS,2250085091,4200,0,0,1630264|1630536|1641731|1642267|1642848,REG,2026,1642848,6.0,SG,Chaser,-2.287492080960734,MISS Risacher 2' Driving Floating Jump Shot,SF,Movement Shooter,-0.9626301497567192,,ATL,1610612737.0,91
Shot Chart Detail,22500850,102,1629111,Jock Landale,1610612764,Atlanta Hawks,1,4,29,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,44,1,0,20260226,ATL,WAS,22500850102,4510,0,0,1630264|1630536|1641731|1641778|1642267,REG,2026,1642267,4.0,PG,Point of Attack,-2.727642609800197,MISS Landale 5' Hook Shot,C,Stretch Big,0.5623324966843009,,ATL,1610612737.0,102
Shot Chart Detail,22500850,106,1629111,Jock Landale,1610612764,Atlanta Hawks,1,3,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,74,1,0,20260226,ATL,WAS,22500850106,4840,0,0,1630264|1630536|1641731|1641778|1642267,REG,2026,1630264,2.0,PF,Anchor Big,-0.3146416552609278,MISS Landale 7' Turnaround Hook Shot,C,Stretch Big,0.5623324966843009,,ATL,1610612737.0,106
Shot Chart Detail,22500850,111,1630557,Corey Kispert,1610612764,Atlanta Hawks,1,3,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,112,1,1,20260226,ATL,WAS,22500850111,4980,0,0,1630264|1630536|1630702|1641778|1642267,REG,2026,1630264,4.0,PF,Anchor Big,-0.3146416552609278,Kispert 12' Turnaround Fadeaway (2 PTS),SF,Off Screen Shooter,0.6895556380212029,,ATL,1610612737.0,111
Shot Chart Detail,22500850,126,1630557,Corey Kispert,1610612764,Atlanta Hawks,1,2,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,1,20260226,ATL,WAS,22500850126,5470,0,1,1630264|1630551|1630702|1641778|1642860,REG,2026,1641778,7.0,SF,Chaser,-0.2803905652001311,Kispert 3PT Jump Shot (5 PTS) (Daniels 3 AST),SF,Off Screen Shooter,0.6895556380212029,1630700.0,ATL,1610612737.0,126
Shot Chart Detail,22500850,139,1630700,Dyson Daniels,1610612764,Atlanta Hawks,1,1,50,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20260226,ATL,WAS,22500850139,6100,0,0,1630264|1630551|1630702|1641778|1642860,REG,2026,1630551,8.0,SF,Helper,-0.3256009937382282,Daniels 1' Running Finger Roll Layup (4 PTS),SG,Athletic Finisher,0.0498933409542605,,ATL,1610612737.0,139
Shot Chart Detail,22500850,142,1629216,Gabe Vincent,1610612764,Atlanta Hawks,1,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,139,1,0,20260226,ATL,WAS,22500850142,6400,0,0,1630264|1630551|1630702|1641778|1642860,REG,2026,1641778,5.0,SF,Chaser,-0.2803905652001311,MISS Vincent 25' 3PT Jump Shot,PG,Movement Shooter,-1.2257536190962166,,ATL,1610612737.0,142
Shot Chart Detail,22500850,146,1630557,Corey Kispert,1610612764,Atlanta Hawks,1,1,0,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-4,1,1,20260226,ATL,WAS,22500850146,6600,0,1,1630264|1630551|1630702|1641778|1642860,REG,2026,1641778,8.0,SF,Chaser,-0.2803905652001311,Kispert 3PT Running Jump Shot (8 PTS) (Daniels 4 AST),SF,Off Screen Shooter,0.6895556380212029,1630700.0,ATL,1610612737.0,146
Shot Chart Detail,22500850,150,1630557,Corey Kispert,1610612764,Atlanta Hawks,1,0,32,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,106,1,1,20260226,ATL,WAS,22500850150,6880,0,1,1630264|1630551|1630702|1641778|1642860,REG,2026,1630264,11.0,PF,Anchor Big,-0.3146416552609278,Kispert 25' 3PT Running Jump Shot (11 PTS) (Daniels 5 AST),SF,Off Screen Shooter,0.6895556380212029,1630700.0,ATL,1610612737.0,150
Shot Chart Detail,22500850,158,1631243,Mouhamed Gueye,1610612764,Atlanta Hawks,1,0,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20260226,ATL,WAS,22500850158,7140,0,1,1630264|1630551|1630702|1641778|1642860,REG,2026,1642860,13.0,SF,Low Activity,-2.517639139305522,Gueye 1' Running Dunk (2 PTS) (Kispert 1 AST),PF,Stationary Shooter,-1.4877482577685344,1630557.0,ATL,1610612737.0,158
Shot Chart Detail,22500850,169,1630700,Dyson Daniels,1610612764,Atlanta Hawks,2,11,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,62,1,0,20260226,ATL,WAS,22500850169,7420,0,0,1630264|1630551|1630702|1641778|1642860,REG,2026,1642860|1630702,11.0,,,,,SG,Athletic Finisher,0.0498933409542605,,ATL,1610612737.0,169
Shot Chart Detail,22500850,173,1630557,Corey Kispert,1610612764,Atlanta Hawks,2,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-102,248,1,1,20260226,ATL,WAS,22500850173,7710,0,1,1630264|1630551|1630702|1641778|1642860,REG,2026,1630702,11.0,SG,Low Activity,-1.712699994738977,Kispert 27' 3PT Jump Shot (14 PTS) (Vincent 2 AST),SF,Off Screen Shooter,0.6895556380212029,1629216.0,ATL,1610612737.0,173
Shot Chart Detail,22500850,177,1630557,Corey Kispert,1610612764,Atlanta Hawks,2,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,207,1,1,20260226,ATL,WAS,22500850177,7930,0,1,1630264|1630551|1630702|1641778|1642860,REG,2026,1630551,14.0,SF,Helper,-0.3256009937382282,Kispert 26' 3PT Jump Shot (17 PTS) (Landale 1 AST),SF,Off Screen Shooter,0.6895556380212029,1629111.0,ATL,1610612737.0,177
Shot Chart Detail,22500850,181,1630557,Corey Kispert,1610612764,Atlanta Hawks,2,10,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,44,1,1,20260226,ATL,WAS,22500850181,8250,0,1,1630264|1630551|1630702|1641778|1642860,REG,2026,1630702,13.0,SG,Low Activity,-1.712699994738977,Kispert 5' Driving Finger Roll Layup (19 PTS) (Daniels 6 AST),SF,Off Screen Shooter,0.6895556380212029,1630700.0,ATL,1610612737.0,181
