GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500650,92,1630173,Precious Achiuwa,1610612758,Sacramento Kings,1,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,176,1,0,20260125,DET,SAC,2250065092,3650,0,201566|201942|1627734|1630173|1642363,0,REG,2026,202699,1.0,PF,Wing Stopper,0.7074492503972966,MISS Achiuwa 25' 3PT Jump Shot,C,Athletic Finisher,-0.9233620183296636,,DET,1610612765.0,92
Shot Chart Detail,22500650,94,1642363,Nique Clifford,1610612758,Sacramento Kings,1,5,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,57,1,1,20260125,DET,SAC,2250065094,3730,0,201566|201942|1627734|1630173|1642363,1,REG,2026,1630595,4.0,PG,Chaser,1.389240325248904,Clifford 3PT Jump Shot (7 PTS) (DeRozan 4 AST),SG,Movement Shooter,-1.754124508604319,201942.0,DET,1610612765.0,94
Shot Chart Detail,22500650,108,1642363,Nique Clifford,1610612758,Sacramento Kings,1,4,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,50,66,1,0,20260125,DET,SAC,22500650108,4280,0,201566|1628370|1630173|1642363|1642875,0,REG,2026,1629130|1631105,2.0,,,,,SG,Movement Shooter,-1.754124508604319,,DET,1610612765.0,108
Shot Chart Detail,22500650,116,201566,Russell Westbrook,1610612758,Sacramento Kings,1,4,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,0,20260125,DET,SAC,22500650116,4620,0,201566|1628370|1630173|1642363|1642875,0,REG,2026,1630595,0.0,PG,Chaser,1.389240325248904,Cunningham BLOCK (1 BLK),SF,Shot Creator,0.2285407990032029,,DET,1610612765.0,116
Shot Chart Detail,22500650,132,1628370,Malik Monk,1610612758,Sacramento Kings,1,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,167,230,1,1,20260125,DET,SAC,22500650132,4910,0,203471|1628370|1631165|1642875|1642928,1,REG,2026,1631093,3.0,SG,Point of Attack,-0.4089460610092919,Monk 28' 3PT Jump Shot (3 PTS) (Schroder 1 AST),SG,Secondary Ball Handler,0.4921987209004898,203471.0,DET,1610612765.0,132
Shot Chart Detail,22500650,148,203471,Dennis Schröder,1610612758,Sacramento Kings,1,2,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,50,1,0,20260125,DET,SAC,22500650148,5680,0,203471|1628370|1631165|1642875|1642928,0,REG,2026,1642450,3.0,PG,Point of Attack,0.3430177126516931,Jenkins BLOCK (1 BLK),PG,Shot Creator,0.5440760797763157,,DET,1610612765.0,148
Shot Chart Detail,22500650,152,203471,Dennis Schröder,1610612758,Sacramento Kings,1,2,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-1,1,0,20260125,DET,SAC,22500650152,5810,0,203471|1628370|1631165|1642875|1642928,0,REG,2026,1630191,3.0,C,Mobile Big,0.9684325389571056,MISS Schroder 2' Driving Layup,PG,Shot Creator,0.5440760797763157,,DET,1610612765.0,152
Shot Chart Detail,22500650,157,203471,Dennis Schröder,1610612758,Sacramento Kings,1,2,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,1,20260125,DET,SAC,22500650157,5960,0,203471|1628370|1631165|1642875|1642928,0,REG,2026,1642450,5.0,PG,Point of Attack,0.3430177126516931,Schroder 3' Running Layup (2 PTS),PG,Shot Creator,0.5440760797763157,,DET,1610612765.0,157
Shot Chart Detail,22500650,167,1631165,Keon Ellis,1610612758,Sacramento Kings,1,1,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,32,1,1,20260125,DET,SAC,22500650167,6440,0,203471|1628370|1631165|1642875|1642928,1,REG,2026,1641842,7.0,SF,Point of Attack,1.5757541684844667,Ellis 3' Driving Finger Roll Layup (2 PTS) (Schroder 2 AST),SG,Movement Shooter,-1.2033072272358574,203471.0,DET,1610612765.0,167
Shot Chart Detail,22500650,171,1628370,Malik Monk,1610612758,Sacramento Kings,1,0,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,1,20260125,DET,SAC,22500650171,6620,0,203471|1628370|1631165|1642875|1642928,1,REG,2026,1631093,6.0,SG,Point of Attack,-0.4089460610092919,Monk 2' Cutting Dunk Shot (5 PTS) (Schroder 3 AST),SG,Secondary Ball Handler,0.4921987209004898,203471.0,DET,1610612765.0,171
Shot Chart Detail,22500650,227,1642875,Maxime Raynaud,1610612758,Sacramento Kings,2,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,193,1,0,20260125,DET,SAC,22500650227,7470,0,203471|1628370|1631165|1642875|1642928,0,REG,2026,1630595,-2.0,PG,Chaser,1.389240325248904,MISS Raynaud 25' 3PT Jump Shot,C,Roll + Cut Big,-1.4916263160497696,,DET,1610612765.0,227
Shot Chart Detail,22500650,231,1628370,Malik Monk,1610612758,Sacramento Kings,2,11,3,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,29,138,1,0,20260125,DET,SAC,22500650231,7770,0,203471|1628370|1631165|1642875|1642928,0,REG,2026,1630595,-4.0,PG,Chaser,1.389240325248904,MISS Monk 14' Turnaround Fadeaway Shot,SG,Secondary Ball Handler,0.4921987209004898,,DET,1610612765.0,231
Shot Chart Detail,22500650,244,203471,Dennis Schröder,1610612758,Sacramento Kings,2,10,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,19,1,1,20260125,DET,SAC,22500650244,8060,0,201566|203471|1628370|1631165|1642928,1,REG,2026,1630191,-2.0,C,Mobile Big,0.9684325389571056,Schroder 2' Driving Layup (5 PTS) (Westbrook 1 AST),PG,Shot Creator,0.5440760797763157,201566.0,DET,1610612765.0,244
Shot Chart Detail,22500650,256,201566,Russell Westbrook,1610612758,Sacramento Kings,2,9,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,0,20260125,DET,SAC,22500650256,8560,0,201566|203471|1627734|1628370|1631165,0,REG,2026,1642450|1630191,-4.0,,,,,SF,Shot Creator,0.2285407990032029,,DET,1610612765.0,256
Shot Chart Detail,22500650,264,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,9,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,24,1,1,20260125,DET,SAC,22500650264,8800,0,201566|201942|203471|1627734|1628370,1,REG,2026,1630191,-4.0,C,Mobile Big,0.9684325389571056,Sabonis 3' Driving Layup (6 PTS) (Schroder 4 AST),C,Roll + Cut Big,0.8680199981805677,203471.0,DET,1610612765.0,264
Shot Chart Detail,22500650,278,1628370,Malik Monk,1610612758,Sacramento Kings,2,8,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,15,271,1,0,20260125,DET,SAC,22500650278,9150,0,201566|201942|203471|1627734|1628370,0,REG,2026,1630191,-7.0,C,Mobile Big,0.9684325389571056,MISS Monk 27' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,0.4921987209004898,,DET,1610612765.0,278
Shot Chart Detail,22500650,298,201942,DeMar DeRozan,1610612758,Sacramento Kings,2,7,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20260125,DET,SAC,22500650298,9930,0,201566|201942|203471|1627734|1642363,0,REG,2026,1630191,-9.0,C,Mobile Big,0.9684325389571056,DeRozan 2' Driving Layup (8 PTS),PF,Shot Creator,0.5444499519486274,,DET,1610612765.0,298
Shot Chart Detail,22500650,308,201566,Russell Westbrook,1610612758,Sacramento Kings,2,6,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,206,213,1,1,20260125,DET,SAC,22500650308,10300,0,201566|201942|203471|1627734|1642363,0,REG,2026,1629130,-7.0,SF,Low Activity,0.074858999711945,Westbrook 30' 3PT Pullup Jump Shot (11 PTS),SF,Shot Creator,0.2285407990032029,,DET,1610612765.0,308
Shot Chart Detail,22500650,312,1642363,Nique Clifford,1610612758,Sacramento Kings,2,6,28,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,67,1,1,20260125,DET,SAC,22500650312,10520,0,201566|201942|203471|1627734|1642363,1,REG,2026,1629130,-5.0,SF,Low Activity,0.074858999711945,Clifford 8' Running Pull-Up Jump Shot (9 PTS) (Schroder 5 AST),SG,Movement Shooter,-1.754124508604319,203471.0,DET,1610612765.0,312
Shot Chart Detail,22500650,336,201942,DeMar DeRozan,1610612758,Sacramento Kings,2,5,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,30,1,0,20260125,DET,SAC,22500650336,11010,0,201566|201942|1627734|1630173|1642363,0,REG,2026,202699,-8.0,PF,Wing Stopper,0.7074492503972966,MISS DeRozan 7' Pullup Jump Shot,PF,Shot Creator,0.5444499519486274,,DET,1610612765.0,336
Shot Chart Detail,22500650,347,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,5,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,1,20260125,DET,SAC,22500650347,11340,0,201566|201942|1627734|1630173|1642363,1,REG,2026,1642450|1631105,-9.0,,,,,C,Roll + Cut Big,0.8680199981805677,201566.0,DET,1610612765.0,347
Shot Chart Detail,22500650,351,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,4,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20260125,DET,SAC,22500650351,11600,0,201566|201942|1627734|1630173|1642363,1,REG,2026,1631105,-10.0,C,Mobile Big,1.314944177156404,Sabonis 1' Driving Layup (10 PTS) (Westbrook 3 AST),C,Roll + Cut Big,0.8680199981805677,201566.0,DET,1610612765.0,351
Shot Chart Detail,22500650,355,201566,Russell Westbrook,1610612758,Sacramento Kings,2,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,243,1,0,20260125,DET,SAC,22500650355,11840,0,201566|201942|1627734|1630173|1642363,0,REG,2026,1642450,-10.0,PG,Point of Attack,0.3430177126516931,MISS Westbrook 26' 3PT Jump Shot,SF,Shot Creator,0.2285407990032029,,DET,1610612765.0,355
Shot Chart Detail,22500650,357,201942,DeMar DeRozan,1610612758,Sacramento Kings,2,4,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,140,185,1,1,20260125,DET,SAC,22500650357,12000,0,201566|201942|1627734|1630173|1642363,1,REG,2026,1641709,-8.0,SF,Point of Attack,2.880140487634824,DeRozan 23' Pullup Jump Shot (12 PTS) (Achiuwa 1 AST),PF,Shot Creator,0.5444499519486274,1630173.0,DET,1610612765.0,357
Shot Chart Detail,22500650,368,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,3,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,19,1,1,20260125,DET,SAC,22500650368,12330,0,201566|1627734|1628370|1630173|1642363,1,REG,2026,202699|1631105,-9.0,,,,,C,Roll + Cut Big,0.8680199981805677,1628370.0,DET,1610612765.0,368
Shot Chart Detail,22500650,371,201566,Russell Westbrook,1610612758,Sacramento Kings,2,2,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,60,74,1,0,20260125,DET,SAC,22500650371,12670,0,201566|1627734|1628370|1630173|1642363,0,REG,2026,1629130,-11.0,SF,Low Activity,0.074858999711945,MISS Westbrook 10' Fadeaway Jumper,SF,Shot Creator,0.2285407990032029,,DET,1610612765.0,371
Shot Chart Detail,22500650,378,1628370,Malik Monk,1610612758,Sacramento Kings,2,2,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,48,1,1,20260125,DET,SAC,22500650378,13020,0,201566|1627734|1628370|1630173|1642363,1,REG,2026,1641709,-10.0,SF,Point of Attack,2.880140487634824,Monk 3PT Jump Shot (8 PTS) (Westbrook 4 AST),SG,Secondary Ball Handler,0.4921987209004898,201566.0,DET,1610612765.0,378
Shot Chart Detail,22500650,382,1628370,Malik Monk,1610612758,Sacramento Kings,2,1,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,29,1,1,20260125,DET,SAC,22500650382,13370,0,201566|1627734|1628370|1630173|1642363,1,REG,2026,1630595,-10.0,PG,Chaser,1.389240325248904,Monk 3' Driving Finger Roll Layup (10 PTS) (Sabonis 4 AST),SG,Secondary Ball Handler,0.4921987209004898,1627734.0,DET,1610612765.0,382
Shot Chart Detail,22500650,391,1630173,Precious Achiuwa,1610612758,Sacramento Kings,2,1,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,1,20260125,DET,SAC,22500650391,13640,0,201566|1627734|1628370|1630173|1642363,0,REG,2026,1631105,-8.0,C,Mobile Big,1.314944177156404,Achiuwa 3' Driving Layup (2 PTS),C,Athletic Finisher,-0.9233620183296636,,DET,1610612765.0,391
Shot Chart Detail,22500650,400,1630173,Precious Achiuwa,1610612758,Sacramento Kings,2,0,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20260125,DET,SAC,22500650400,13870,0,201566|203471|1627734|1630173|1642363,1,REG,2026,1631105,-9.0,C,Mobile Big,1.314944177156404,Achiuwa 2' Cutting Dunk Shot (4 PTS) (Clifford 1 AST),C,Athletic Finisher,-0.9233620183296636,1642363.0,DET,1610612765.0,400
Shot Chart Detail,22500650,403,1642363,Nique Clifford,1610612758,Sacramento Kings,2,0,19,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,34,1,0,20260125,DET,SAC,22500650403,14210,0,201566|203471|1627734|1630173|1642363,0,REG,2026,1629130,-11.0,SF,Low Activity,0.074858999711945,Duren BLOCK (1 BLK),SG,Movement Shooter,-1.754124508604319,,DET,1610612765.0,403
Shot Chart Detail,22500650,417,201942,DeMar DeRozan,1610612758,Sacramento Kings,3,11,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,1,20260125,DET,SAC,22500650417,14550,0,201566|201942|1627734|1630173|1642363,0,REG,2026,1641709|1630595,-11.0,,,,,PF,Shot Creator,0.5444499519486274,,DET,1610612765.0,417
Shot Chart Detail,22500650,424,201942,DeMar DeRozan,1610612758,Sacramento Kings,3,11,11,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,18,1,0,20260125,DET,SAC,22500650424,14890,0,201566|201942|1627734|1630173|1642363,0,REG,2026,1630595,-13.0,PG,Chaser,1.389240325248904,MISS DeRozan 6' Turnaround Fadeaway Shot,PF,Shot Creator,0.5444499519486274,,DET,1610612765.0,424
Shot Chart Detail,22500650,434,201942,DeMar DeRozan,1610612758,Sacramento Kings,3,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,217,1,0,20260125,DET,SAC,22500650434,15060,0,201566|201942|1627734|1630173|1642363,0,REG,2026,202699,-14.0,PF,Wing Stopper,0.7074492503972966,MISS DeRozan 26' 3PT Jump Shot,PF,Shot Creator,0.5444499519486274,,DET,1610612765.0,434
Shot Chart Detail,22500650,436,201942,DeMar DeRozan,1610612758,Sacramento Kings,3,10,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-18,132,1,0,20260125,DET,SAC,22500650436,15160,0,201566|201942|1627734|1630173|1642363,0,REG,2026,202699|1630595,-14.0,,,,,PF,Shot Creator,0.5444499519486274,,DET,1610612765.0,436
Shot Chart Detail,22500650,438,1642363,Nique Clifford,1610612758,Sacramento Kings,3,10,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,174,1,1,20260125,DET,SAC,22500650438,15220,0,201566|201942|1627734|1630173|1642363,1,REG,2026,1641709,-11.0,SF,Point of Attack,2.880140487634824,Clifford 25' 3PT Jump Shot (12 PTS) (Sabonis 5 AST),SG,Movement Shooter,-1.754124508604319,1627734.0,DET,1610612765.0,438
Shot Chart Detail,22500650,450,201942,DeMar DeRozan,1610612758,Sacramento Kings,3,9,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,60,1,0,20260125,DET,SAC,22500650450,15810,0,201566|201942|1627734|1630173|1642363,0,REG,2026,1630595,-12.0,PG,Chaser,1.389240325248904,MISS DeRozan 7' Turnaround Jump Shot,PF,Shot Creator,0.5444499519486274,,DET,1610612765.0,450
Shot Chart Detail,22500650,470,203471,Dennis Schröder,1610612758,Sacramento Kings,3,8,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,41,1,1,20260125,DET,SAC,22500650470,16660,0,201942|203471|1627734|1642363|1642928,1,REG,2026,1641709,-14.0,SF,Point of Attack,2.880140487634824,Schroder 24' 3PT Jump Shot (8 PTS) (Cardwell 1 AST),PG,Shot Creator,0.5440760797763157,1642928.0,DET,1610612765.0,470
Shot Chart Detail,22500650,478,201942,DeMar DeRozan,1610612758,Sacramento Kings,3,7,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-96,158,1,1,20260125,DET,SAC,22500650478,17010,0,201942|203471|1627734|1642363|1642928,1,REG,2026,1641709,-14.0,SF,Point of Attack,2.880140487634824,DeRozan 18' Pullup Jump Shot (16 PTS) (Sabonis 6 AST),PF,Shot Creator,0.5444499519486274,1627734.0,DET,1610612765.0,478
Shot Chart Detail,22500650,481,201942,DeMar DeRozan,1610612758,Sacramento Kings,3,7,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,36,1,0,20260125,DET,SAC,22500650481,17350,0,201942|203471|1627734|1642363|1642928,0,REG,2026,1630595,-14.0,PG,Chaser,1.389240325248904,MISS DeRozan 13' Pullup Jump Shot,PF,Shot Creator,0.5444499519486274,,DET,1610612765.0,481
Shot Chart Detail,22500650,502,1642363,Nique Clifford,1610612758,Sacramento Kings,3,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,197,-13,1,0,20260125,DET,SAC,22500650502,18210,0,203471|1627734|1628370|1642363|1642928,0,REG,2026,1630191,-18.0,C,Mobile Big,0.9684325389571056,MISS Clifford 20' Jump Shot,SG,Movement Shooter,-1.754124508604319,,DET,1610612765.0,502
Shot Chart Detail,22500650,505,1642363,Nique Clifford,1610612758,Sacramento Kings,3,5,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-51,122,1,1,20260125,DET,SAC,22500650505,18490,0,203471|1627734|1628370|1642363|1642928,1,REG,2026,1631105,-19.0,C,Mobile Big,1.314944177156404,Clifford 13' Driving Floating Jump Shot (14 PTS) (Sabonis 7 AST),SG,Movement Shooter,-1.754124508604319,1627734.0,DET,1610612765.0,505
Shot Chart Detail,22500650,509,203471,Dennis Schröder,1610612758,Sacramento Kings,3,4,46,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,54,1,1,20260125,DET,SAC,22500650509,18740,0,203471|1627734|1628370|1642363|1642928,0,REG,2026,1630595,-17.0,PG,Chaser,1.389240325248904,Schroder 7' Driving Floating Bank Jump Shot (11 PTS),PG,Shot Creator,0.5440760797763157,,DET,1610612765.0,509
Shot Chart Detail,22500650,515,203471,Dennis Schröder,1610612758,Sacramento Kings,3,4,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,110,91,1,1,20260125,DET,SAC,22500650515,19080,0,203471|1627734|1628370|1642363|1642928,1,REG,2026,1631093,-17.0,SG,Point of Attack,-0.4089460610092919,Schroder 14' Pullup Jump Shot (14 PTS) (Sabonis 8 AST),PG,Shot Creator,0.5440760797763157,1627734.0,DET,1610612765.0,515
Shot Chart Detail,22500650,527,1628370,Malik Monk,1610612758,Sacramento Kings,3,3,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,28,106,1,1,20260125,DET,SAC,22500650527,19420,0,203471|1628370|1642363|1642875|1642928,0,REG,2026,1641842|1630595,-15.0,,,,,SG,Secondary Ball Handler,0.4921987209004898,,DET,1610612765.0,527
Shot Chart Detail,22500650,549,1631165,Keon Ellis,1610612758,Sacramento Kings,3,2,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,176,1,1,20260125,DET,SAC,22500650549,20190,0,203471|1628370|1631165|1642875|1642928,1,REG,2026,1642450,-17.0,PG,Point of Attack,0.3430177126516931,Ellis 26' 3PT Pullup Jump Shot (5 PTS) (Schroder 6 AST),SG,Movement Shooter,-1.2033072272358574,203471.0,DET,1610612765.0,549
Shot Chart Detail,22500650,553,1628370,Malik Monk,1610612758,Sacramento Kings,3,1,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,221,1,1,20260125,DET,SAC,22500650553,20530,0,203471|1628370|1631165|1642875|1642928,0,REG,2026,1641842,-16.0,SF,Point of Attack,1.5757541684844667,Monk 26' 3PT Pullup Jump Shot (15 PTS),SG,Secondary Ball Handler,0.4921987209004898,,DET,1610612765.0,553
Shot Chart Detail,22500650,556,203471,Dennis Schröder,1610612758,Sacramento Kings,3,1,19,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-206,184,1,0,20260125,DET,SAC,22500650556,20810,0,203471|1628370|1631165|1642875|1642928,0,REG,2026,202699,-16.0,PF,Wing Stopper,0.7074492503972966,MISS Schroder 28' 3PT Running Jump Shot,PG,Shot Creator,0.5440760797763157,,DET,1610612765.0,556
Shot Chart Detail,22500650,562,1628370,Malik Monk,1610612758,Sacramento Kings,3,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-142,244,1,0,20260125,DET,SAC,22500650562,21310,0,203471|1628370|1631165|1642875|1642928,0,REG,2026,1642450,-20.0,PG,Point of Attack,0.3430177126516931,MISS Monk 28' 3PT Jump Shot,SG,Secondary Ball Handler,0.4921987209004898,,DET,1610612765.0,562
Shot Chart Detail,22500650,575,1631165,Keon Ellis,1610612758,Sacramento Kings,4,11,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,233,1,1,20260125,DET,SAC,22500650575,21840,0,203471|1628370|1631165|1642875|1642928,1,REG,2026,1642450,-17.0,PG,Point of Attack,0.3430177126516931,Ellis 26' 3PT Pullup Jump Shot (8 PTS) (Cardwell 2 AST),SG,Movement Shooter,-1.2033072272358574,1642928.0,DET,1610612765.0,575
Shot Chart Detail,22500650,579,1642875,Maxime Raynaud,1610612758,Sacramento Kings,4,11,3,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-64,136,1,0,20260125,DET,SAC,22500650579,22170,0,203471|1628370|1631165|1642875|1642928,0,REG,2026,1641842|1630191,-20.0,,,,,C,Roll + Cut Big,-1.4916263160497696,,DET,1610612765.0,579
Shot Chart Detail,22500650,596,1628370,Malik Monk,1610612758,Sacramento Kings,4,10,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20260125,DET,SAC,22500650596,22750,0,203471|1628370|1631165|1642875|1642928,1,REG,2026,1642450|1629750,-18.0,,,,,SG,Secondary Ball Handler,0.4921987209004898,1642928.0,DET,1610612765.0,596
Shot Chart Detail,22500650,605,1642928,Dylan Cardwell,1610612758,Sacramento Kings,4,9,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20260125,DET,SAC,22500650605,23210,0,203471|1628370|1631165|1642875|1642928,1,REG,2026,1630191,-18.0,C,Mobile Big,0.9684325389571056,Cardwell Alley Oop Dunk (2 PTS) (Monk 2 AST),C,Roll + Cut Big,-1.419791766145465,1628370.0,DET,1610612765.0,605
