GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500712,378,1641706,Brandon Miller,1610612740,Charlotte Hornets,3,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,224,1,1,20260202,CHA,NOP,22500712378,15820,0,1,1629627|1630180|1630529|1630530|1642852,REG,2026,1629627,-5.0,PF,Helper,-1.153247235219216,Miller 26' 3PT Jump Shot (9 PTS) (Bridges 1 AST),SF,Shot Creator,1.1503066235551889,1628970.0,CHA,1610612766.0,378
Shot Chart Detail,22500712,388,1630163,LaMelo Ball,1610612740,Charlotte Hornets,3,8,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,121,1,0,20260202,CHA,NOP,22500712388,16350,0,0,1629627|1630180|1630529|1630530|1642852,REG,2026,1629627,-8.0,PF,Helper,-1.153247235219216,MISS Ball 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.248195851058115,,CHA,1610612766.0,388
Shot Chart Detail,22500712,392,1641706,Brandon Miller,1610612740,Charlotte Hornets,3,8,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-29,269,1,1,20260202,CHA,NOP,22500712392,16550,0,0,1629627|1630180|1630529|1630530|1642852,REG,2026,1629627,-5.0,PF,Helper,-1.153247235219216,Miller 27' 3PT Pullup Jump Shot (12 PTS),SF,Shot Creator,1.1503066235551889,,CHA,1610612766.0,392
Shot Chart Detail,22500712,395,1628970,Miles Bridges,1610612740,Charlotte Hornets,3,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,229,1,0,20260202,CHA,NOP,22500712395,16810,0,0,1629627|1630180|1630529|1630530|1642852,REG,2026,1642852,-5.0,C,Mobile Big,0.5250977958738215,MISS Bridges 26' 3PT Jump Shot,PF,Shot Creator,0.8166055067160319,,CHA,1610612766.0,395
Shot Chart Detail,22500712,397,1642851,Kon Knueppel,1610612740,Charlotte Hornets,3,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,110,1,0,20260202,CHA,NOP,22500712397,16900,0,0,1629627|1630180|1630529|1630530|1642852,REG,2026,1630530,-5.0,SF,Helper,-0.6266103349308697,MISS Knueppel 25' 3PT Jump Shot,SF,Off Screen Shooter,1.140314992978096,,CHA,1610612766.0,397
Shot Chart Detail,22500712,401,1641706,Brandon Miller,1610612740,Charlotte Hornets,3,7,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,243,1,0,20260202,CHA,NOP,22500712401,17170,0,0,1629627|1630180|1630529|1630530|1642852,REG,2026,1630529,-7.0,SF,Wing Stopper,1.1097313370946973,MISS Miller 26' 3PT Pullup Jump Shot,SF,Shot Creator,1.1503066235551889,,CHA,1610612766.0,401
Shot Chart Detail,22500712,412,1628970,Miles Bridges,1610612740,Charlotte Hornets,3,6,40,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,58,1,0,20260202,CHA,NOP,22500712412,17600,0,0,1630180|1630529|1630530|1631255|1642852,REG,2026,1642852,-10.0,C,Mobile Big,0.5250977958738215,MISS Bridges 8' Driving Floating Bank Jump Shot,PF,Shot Creator,0.8166055067160319,,CHA,1610612766.0,412
Shot Chart Detail,22500712,415,1630163,LaMelo Ball,1610612740,Charlotte Hornets,3,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,119,1,0,20260202,CHA,NOP,22500712415,17890,0,0,1630180|1630529|1630530|1631255|1642852,REG,2026,1631255,-10.0,PF,Helper,1.0274245374726203,MISS Ball 26' 3PT Jump Shot,PG,Primary Ball Handler,3.248195851058115,,CHA,1610612766.0,415
Shot Chart Detail,22500712,417,1642883,Sion James,1610612740,Charlotte Hornets,3,6,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260202,CHA,NOP,22500712417,17960,0,0,1630180|1630529|1630530|1631255|1642852,REG,2026,1630529,-8.0,SF,Wing Stopper,1.1097313370946973,James Tip Layup Shot (2 PTS),SG,Stationary Shooter,-1.4839483853076236,,CHA,1610612766.0,417
Shot Chart Detail,22500712,450,1629684,Grant Williams,1610612740,Charlotte Hornets,3,4,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-199,38,1,1,20260202,CHA,NOP,22500712450,19010,0,1,1630530|1630631|1631255|1642847|1642852,REG,2026,1642852,-5.0,C,Mobile Big,0.5250977958738215,Williams 20' Jump Shot (16 PTS) (Miller 3 AST),PF,Movement Shooter,-0.5876027240488565,1641706.0,CHA,1610612766.0,450
Shot Chart Detail,22500712,454,1629012,Collin Sexton,1610612740,Charlotte Hornets,3,3,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,73,1,1,20260202,CHA,NOP,22500712454,19310,0,1,1630530|1630631|1631255|1642847|1642852,REG,2026,1642847,-6.0,PG,Point of Attack,-0.7355453659447403,Sexton 8' Floating Jump Shot (2 PTS) (Miller 4 AST),SG,Primary Ball Handler,0.725601176022426,1641706.0,CHA,1610612766.0,454
Shot Chart Detail,22500712,470,1629012,Collin Sexton,1610612740,Charlotte Hornets,3,2,57,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,250,1,1,20260202,CHA,NOP,22500712470,19830,0,0,1629627|1630530|1630631|1642274|1642847,REG,2026,1642274,-1.0,C,Mobile Big,1.1484863086990835,Sexton 25' 3PT Step Back Jump Shot (5 PTS),SG,Primary Ball Handler,0.725601176022426,,CHA,1610612766.0,470
Shot Chart Detail,22500712,484,1642851,Kon Knueppel,1610612740,Charlotte Hornets,3,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,258,1,0,20260202,CHA,NOP,22500712484,20620,0,0,1629627|1630529|1630631|1642274|1642847,REG,2026,1642847,-2.0,PG,Point of Attack,-0.7355453659447403,MISS Knueppel 26' 3PT Jump Shot,SF,Off Screen Shooter,1.140314992978096,,CHA,1610612766.0,484
Shot Chart Detail,22500712,489,1629012,Collin Sexton,1610612740,Charlotte Hornets,3,1,21,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,219,1,0,20260202,CHA,NOP,22500712489,20790,0,0,1629627|1630529|1630631|1642274|1642847,REG,2026,1642847|1630631,-2.0,,,,,SG,Primary Ball Handler,0.725601176022426,,CHA,1610612766.0,489
Shot Chart Detail,22500712,498,1641750,Ryan Kalkbrenner,1610612740,Charlotte Hornets,3,0,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20260202,CHA,NOP,22500712498,21030,0,1,1629627|1630529|1630631|1642274|1642847,REG,2026,1630529,-1.0,SF,Wing Stopper,1.1097313370946973,Kalkbrenner 2' Cutting Dunk Shot (4 PTS) (Williams 1 AST),C,Roll + Cut Big,-1.563450350790649,1629684.0,CHA,1610612766.0,498
Shot Chart Detail,22500712,503,1642851,Kon Knueppel,1610612740,Charlotte Hornets,3,0,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,87,269,1,0,20260202,CHA,NOP,22500712503,21270,0,0,1629627|1630529|1630631|1642274|1642847,REG,2026,1629627,-4.0,PF,Helper,-1.153247235219216,MISS Knueppel 28' 3PT Pullup Jump Shot,SF,Off Screen Shooter,1.140314992978096,,CHA,1610612766.0,503
Shot Chart Detail,22500712,538,1641750,Ryan Kalkbrenner,1610612740,Charlotte Hornets,4,11,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20260202,CHA,NOP,22500712538,22190,0,1,1629627|1630529|1630631|1642274|1642847,REG,2026,1642274,-1.0,C,Mobile Big,1.1484863086990835,Kalkbrenner 2' Cutting Dunk Shot (6 PTS) (Knueppel 2 AST),C,Roll + Cut Big,-1.563450350790649,1642851.0,CHA,1610612766.0,538
Shot Chart Detail,22500712,542,1630163,LaMelo Ball,1610612740,Charlotte Hornets,4,10,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20260202,CHA,NOP,22500712542,22520,0,0,1629627|1630529|1630631|1642274|1642847,REG,2026,1642274,1.0,C,Mobile Big,1.1484863086990835,Ball 1' Driving Dunk (20 PTS),PG,Primary Ball Handler,3.248195851058115,,CHA,1610612766.0,542
Shot Chart Detail,22500712,545,1630163,LaMelo Ball,1610612740,Charlotte Hornets,4,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,70,289,1,0,20260202,CHA,NOP,22500712545,22800,0,0,1629627|1630529|1630631|1642274|1642847,REG,2026,1642274,1.0,C,Mobile Big,1.1484863086990835,MISS Ball 30' 3PT Jump Shot,PG,Primary Ball Handler,3.248195851058115,,CHA,1610612766.0,545
Shot Chart Detail,22500712,552,1630163,LaMelo Ball,1610612740,Charlotte Hornets,4,9,27,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,9,1,1,20260202,CHA,NOP,22500712552,23130,0,0,1629627|1630180|1630529|1630631|1642852,REG,2026,1629627,3.0,PF,Helper,-1.153247235219216,Ball 3' Driving Floating Bank Jump Shot (22 PTS),PG,Primary Ball Handler,3.248195851058115,,CHA,1610612766.0,552
Shot Chart Detail,22500712,555,1628970,Miles Bridges,1610612740,Charlotte Hornets,4,8,53,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,73,1,0,20260202,CHA,NOP,22500712555,23470,0,0,1629627|1630180|1630529|1630631|1642852,REG,2026,1630631,3.0,PG,Chaser,-0.3181423430792577,MISS Bridges 7' Hook Shot,PF,Shot Creator,0.8166055067160319,,CHA,1610612766.0,555
Shot Chart Detail,22500712,569,1630163,LaMelo Ball,1610612740,Charlotte Hornets,4,8,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,11,1,0,20260202,CHA,NOP,22500712569,23890,0,0,1630180|1630529|1630530|1630631|1642852,REG,2026,1642852,3.0,C,Mobile Big,0.5250977958738215,MISS Ball 6' Driving Layup,PG,Primary Ball Handler,3.248195851058115,,CHA,1610612766.0,569
Shot Chart Detail,22500712,575,1630163,LaMelo Ball,1610612740,Charlotte Hornets,4,7,47,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-53,257,1,0,20260202,CHA,NOP,22500712575,24130,0,0,1630180|1630529|1630530|1630631|1642852,REG,2026,1642852|1630631,3.0,,,,,PG,Primary Ball Handler,3.248195851058115,,CHA,1610612766.0,575
Shot Chart Detail,22500712,577,1641750,Ryan Kalkbrenner,1610612740,Charlotte Hornets,4,7,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260202,CHA,NOP,22500712577,24190,0,0,1630180|1630529|1630530|1630631|1642852,REG,2026,1642852,5.0,C,Mobile Big,0.5250977958738215,Kalkbrenner Tip Layup Shot (8 PTS),C,Roll + Cut Big,-1.563450350790649,,CHA,1610612766.0,577
Shot Chart Detail,22500712,586,1642851,Kon Knueppel,1610612740,Charlotte Hornets,4,7,7,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,53,1,1,20260202,CHA,NOP,22500712586,24530,0,1,1630180|1630529|1630530|1630631|1642852,REG,2026,1642852,5.0,C,Mobile Big,0.5250977958738215,Knueppel 3PT Step Back Jump Shot (15 PTS) (Kalkbrenner 1 AST),SF,Off Screen Shooter,1.140314992978096,1641750.0,CHA,1610612766.0,586
Shot Chart Detail,22500712,605,1641706,Brandon Miller,1610612740,Charlotte Hornets,4,5,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-61,173,1,1,20260202,CHA,NOP,22500712605,25340,0,0,1629627|1630180|1630529|1630530|1630631,REG,2026,1630530,9.0,SF,Helper,-0.6266103349308697,Miller 18' Step Back Jump Shot (14 PTS),SF,Shot Creator,1.1503066235551889,,CHA,1610612766.0,605
Shot Chart Detail,22500712,607,1641706,Brandon Miller,1610612740,Charlotte Hornets,4,5,11,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,19,1,0,20260202,CHA,NOP,22500712607,25690,0,0,1629627|1630180|1630529|1630530|1630631,REG,2026,1629627,7.0,PF,Helper,-1.153247235219216,MISS Miller 3' Driving Finger Roll Layup,SF,Shot Creator,1.1503066235551889,,CHA,1610612766.0,607
Shot Chart Detail,22500712,610,1628970,Miles Bridges,1610612740,Charlotte Hornets,4,5,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,48,1,0,20260202,CHA,NOP,22500712610,25770,0,0,1629627|1630180|1630529|1630530|1630631,REG,2026,1630529,7.0,SF,Wing Stopper,1.1097313370946973,MISS Bridges 21' Step Back Jump Shot,PF,Shot Creator,0.8166055067160319,,CHA,1610612766.0,610
Shot Chart Detail,22500712,618,1641706,Brandon Miller,1610612740,Charlotte Hornets,4,4,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,0,20260202,CHA,NOP,22500712618,26150,0,0,1629627|1630180|1630529|1630530|1630631,REG,2026,1630530,7.0,SF,Helper,-0.6266103349308697,MISS Miller 3PT Jump Shot,SF,Shot Creator,1.1503066235551889,,CHA,1610612766.0,618
Shot Chart Detail,22500712,622,1642851,Kon Knueppel,1610612740,Charlotte Hornets,4,3,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,19,1,0,20260202,CHA,NOP,22500712622,26460,0,0,1629627|1630180|1630529|1630530|1630631,REG,2026,1630530,7.0,SF,Helper,-0.6266103349308697,MISS Knueppel 3PT Jump Shot,SF,Off Screen Shooter,1.140314992978096,,CHA,1610612766.0,622
Shot Chart Detail,22500712,629,1641706,Brandon Miller,1610612740,Charlotte Hornets,4,3,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20260202,CHA,NOP,22500712629,26610,0,0,1629627|1630180|1630529|1630530|1630631,REG,2026,1630529,9.0,SF,Wing Stopper,1.1097313370946973,Miller 1' Driving Dunk (16 PTS),SF,Shot Creator,1.1503066235551889,,CHA,1610612766.0,629
Shot Chart Detail,22500712,654,1641706,Brandon Miller,1610612740,Charlotte Hornets,4,2,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,0,20260202,CHA,NOP,22500712654,27390,0,0,1629627|1630180|1630529|1630530|1630631,REG,2026,1630631,9.0,PG,Chaser,-0.3181423430792577,MISS Miller 2' Driving Finger Roll Layup,SF,Shot Creator,1.1503066235551889,,CHA,1610612766.0,654
Shot Chart Detail,22500712,661,1630163,LaMelo Ball,1610612740,Charlotte Hornets,4,1,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,242,1,0,20260202,CHA,NOP,22500712661,27750,0,0,1629627|1630180|1630529|1630530|1630631,REG,2026,1629627,8.0,PF,Helper,-1.153247235219216,MISS Ball 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.248195851058115,,CHA,1610612766.0,661
Shot Chart Detail,22500729,7,1631157,Ryan Rollins,1610612740,Milwaukee Bucks,1,11,36,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,0,20260204,MIL,NOP,225007297,240,0,0,1629627|1630180|1630529|1630530|1642852,REG,2026,1642852,0.0,C,Mobile Big,0.5250977958738215,MISS Rollins 1' Driving Reverse Layup,PG,Primary Ball Handler,-0.3545585401474859,,MIL,1610612749.0,7
Shot Chart Detail,22500729,11,1631157,Ryan Rollins,1610612740,Milwaukee Bucks,1,11,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-21,1,0,20260204,MIL,NOP,2250072911,510,0,0,1629627|1630180|1630529|1630530|1642852,REG,2026,1630529,0.0,SF,Wing Stopper,1.1097313370946973,MISS Rollins 3PT Jump Shot,PG,Primary Ball Handler,-0.3545585401474859,,MIL,1610612749.0,11
Shot Chart Detail,22500729,15,1626167,Myles Turner,1610612740,Milwaukee Bucks,1,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,14,270,1,0,20260204,MIL,NOP,2250072915,810,0,0,1629627|1630180|1630529|1630530|1642852,REG,2026,1642852,0.0,C,Mobile Big,0.5250977958738215,MISS Turner 27' 3PT Jump Shot,C,Stretch Big,-1.4266601633257363,,MIL,1610612749.0,15
Shot Chart Detail,22500729,19,1631157,Ryan Rollins,1610612740,Milwaukee Bucks,1,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,231,1,1,20260204,MIL,NOP,2250072919,1260,0,1,1629627|1630180|1630529|1630530|1642852,REG,2026,1642852,0.0,C,Mobile Big,0.5250977958738215,Rollins 26' 3PT Jump Shot (3 PTS) (Kuzma 1 AST),PG,Primary Ball Handler,-0.3545585401474859,1628398.0,MIL,1610612749.0,19
Shot Chart Detail,22500729,25,1631157,Ryan Rollins,1610612740,Milwaukee Bucks,1,9,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,34,91,1,1,20260204,MIL,NOP,2250072925,1600,0,0,1629627|1630180|1630529|1630530|1642852,REG,2026,1642852,0.0,C,Mobile Big,0.5250977958738215,Rollins 10' Turnaround Fadeaway (5 PTS),PG,Primary Ball Handler,-0.3545585401474859,,MIL,1610612749.0,25
Shot Chart Detail,22500729,34,1628398,Kyle Kuzma,1610612740,Milwaukee Bucks,1,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,27,262,1,0,20260204,MIL,NOP,2250072934,2170,0,0,1629627|1630180|1630529|1630530|1642852,REG,2026,1630180,-2.0,SF,Helper,-1.406641098035164,MISS Kuzma 26' 3PT Jump Shot,PF,Movement Shooter,-0.951558395265396,,MIL,1610612749.0,34
Shot Chart Detail,22500729,41,1631157,Ryan Rollins,1610612740,Milwaukee Bucks,1,7,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-77,231,1,0,20260204,MIL,NOP,2250072941,2510,0,0,1629627|1630180|1630529|1630530|1642852,REG,2026,1642852,-4.0,C,Mobile Big,0.5250977958738215,MISS Rollins 24' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.3545585401474859,,MIL,1610612749.0,41
Shot Chart Detail,22500729,47,1626167,Myles Turner,1610612740,Milwaukee Bucks,1,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,228,1,0,20260204,MIL,NOP,2250072947,2720,0,0,1629627|1630180|1630529|1630530|1642852,REG,2026,1642852,-6.0,C,Mobile Big,0.5250977958738215,MISS Turner 25' 3PT Jump Shot,C,Stretch Big,-1.4266601633257363,,MIL,1610612749.0,47
Shot Chart Detail,22500729,51,1629599,Amir Coffey,1610612740,Milwaukee Bucks,1,6,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,6,1,1,20260204,MIL,NOP,2250072951,3010,0,1,1629627|1630180|1630529|1630530|1642852,REG,2026,1630530,-5.0,SF,Helper,-0.6266103349308697,Coffey 24' 3PT Jump Shot (3 PTS) (Turner 1 AST),SG,Stationary Shooter,-1.847188396161406,1626167.0,MIL,1610612749.0,51
Shot Chart Detail,22500729,55,1629599,Amir Coffey,1610612740,Milwaukee Bucks,1,6,31,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,137,77,1,1,20260204,MIL,NOP,2250072955,3290,0,1,1629627|1630180|1630529|1630530|1642852,REG,2026,1630180,-3.0,SF,Helper,-1.406641098035164,Coffey 16' Turnaround Fadeaway (5 PTS) (Kuzma 2 AST),SG,Stationary Shooter,-1.847188396161406,1628398.0,MIL,1610612749.0,55
Shot Chart Detail,22500729,60,1631157,Ryan Rollins,1610612740,Milwaukee Bucks,1,6,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20260204,MIL,NOP,2250072960,3540,0,0,1629627|1630180|1630529|1630530|1642852,REG,2026,1630529,-1.0,SF,Wing Stopper,1.1097313370946973,Rollins 1' Running Layup (7 PTS),PG,Primary Ball Handler,-0.3545585401474859,,MIL,1610612749.0,60
Shot Chart Detail,22500729,63,1626167,Myles Turner,1610612740,Milwaukee Bucks,1,5,28,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,67,1,1,20260204,MIL,NOP,2250072963,3920,0,0,1629627|1630180|1630529|1630530|1642852,REG,2026,1630529,-1.0,SF,Wing Stopper,1.1097313370946973,Turner 8' Fadeaway Jumper (2 PTS),C,Stretch Big,-1.4266601633257363,,MIL,1610612749.0,63
Shot Chart Detail,22500729,79,1626167,Myles Turner,1610612740,Milwaukee Bucks,1,4,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20260204,MIL,NOP,2250072979,4450,0,1,1630529|1630530|1631255|1642847|1642852,REG,2026,1642852,-3.0,C,Mobile Big,0.5250977958738215,Turner 1' Cutting Layup Shot (4 PTS) (Green 1 AST),C,Stretch Big,-1.4266601633257363,1631260.0,MIL,1610612749.0,79
Shot Chart Detail,22500729,84,1631250,Pete Nance,1610612740,Milwaukee Bucks,1,4,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,237,1,1,20260204,MIL,NOP,2250072984,4670,0,1,1630529|1630530|1631255|1642847|1642852,REG,2026,1630530,-2.0,SF,Helper,-0.6266103349308697,Nance 26' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),PF,Movement Shooter,-1.6423970001968555,1629645.0,MIL,1610612749.0,84
Shot Chart Detail,22500729,88,1629645,Kevin Porter Jr.,1610612740,Milwaukee Bucks,1,3,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20260204,MIL,NOP,2250072988,5100,0,1,1630529|1630530|1631255|1642847|1642852,REG,2026,1630529,-3.0,SF,Wing Stopper,1.1097313370946973,Porter Jr. 1' Cutting Dunk Shot (2 PTS) (Nance 1 AST),PG,Shot Creator,0.7368581027673518,1631250.0,MIL,1610612749.0,88
Shot Chart Detail,22500729,103,1629645,Kevin Porter Jr.,1610612740,Milwaukee Bucks,1,2,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,175,85,1,0,20260204,MIL,NOP,22500729103,5440,0,0,1630530|1631255|1642274|1642847|1642877,REG,2026,1631255,-6.0,PF,Helper,1.0274245374726203,MISS Porter Jr. 19' Pullup Jump Shot,PG,Shot Creator,0.7368581027673518,,MIL,1610612749.0,103
Shot Chart Detail,22500729,106,1629599,Amir Coffey,1610612740,Milwaukee Bucks,1,2,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,8,173,1,1,20260204,MIL,NOP,22500729106,5710,0,1,1630530|1631255|1642274|1642847|1642877,REG,2026,1642274,-7.0,C,Mobile Big,1.1484863086990835,Coffey 17' Pullup Jump Shot (7 PTS) (Sims 1 AST),SG,Stationary Shooter,-1.847188396161406,1630579.0,MIL,1610612749.0,106
Shot Chart Detail,22500729,112,1629645,Kevin Porter Jr.,1610612740,Milwaukee Bucks,1,1,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,93,1,1,20260204,MIL,NOP,22500729112,6150,0,0,1630530|1631255|1642274|1642847|1642877,REG,2026,1642877,-5.0,SG,Point of Attack,-0.1667014646743994,Porter Jr. 10' Driving Floating Jump Shot (4 PTS),PG,Shot Creator,0.7368581027673518,,MIL,1610612749.0,112
Shot Chart Detail,22500729,119,1629599,Amir Coffey,1610612740,Milwaukee Bucks,1,0,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,1,20260204,MIL,NOP,22500729119,6700,0,0,1630631|1631255|1642274|1642847|1642877,REG,2026,1631255,-5.0,PF,Helper,1.0274245374726203,Coffey 1' Driving Finger Roll Layup (9 PTS),SG,Stationary Shooter,-1.847188396161406,,MIL,1610612749.0,119
Shot Chart Detail,22500729,127,1631250,Pete Nance,1610612740,Milwaukee Bucks,1,0,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,249,15,1,1,20260204,MIL,NOP,22500729127,7050,0,1,1630631|1631255|1642274|1642847|1642877,REG,2026,1642274,-4.0,C,Mobile Big,1.1484863086990835,Nance 25' 3PT Jump Shot (6 PTS) (Coffey 1 AST),PF,Movement Shooter,-1.6423970001968555,1629599.0,MIL,1610612749.0,127
