GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500383,643,1642854,Asa Newell,1610612759,Atlanta Hawks,4,0,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20251219,ATL,SAS,22500383643,28680,0,1,203482|1629162|1630322|1631110|1642868,REG,2026,1631110,-28.0,PF,Wing Stopper,-0.1948369586261369,Newell 1' Driving Layup (9 PTS) (Wallace 3 AST),PF,Stationary Shooter,-1.08752324592401,1630811.0,ATL,1610612737.0,643
Shot Chart Detail,22500399,9,1642273,Kyshawn George,1610612759,Washington Wizards,1,11,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,4,1,0,20251221,WAS,SAS,225003999,320,0,0,203084|1628368|1628436|1630170|1642264,REG,2026,1642264|1630170,-2.0,,,,,SF,Primary Ball Handler,-0.8550179410485068,,WAS,1610612764.0,9
Shot Chart Detail,22500399,33,203468,CJ McCollum,1610612759,Washington Wizards,1,10,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,38,183,1,0,20251221,WAS,SAS,2250039933,970,0,0,203084|1628368|1628436|1630170|1642264,REG,2026,1642264,-2.0,PG,Point of Attack,0.7346814083288015,MISS McCollum 19' Step Back Jump Shot,PG,Primary Ball Handler,1.0880245470695036,,WAS,1610612764.0,33
Shot Chart Detail,22500399,37,1642273,Kyshawn George,1610612759,Washington Wizards,1,10,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,2,1,0,20251221,WAS,SAS,2250039937,1200,0,0,203084|1628368|1628436|1630170|1642264,REG,2026,203084,-2.0,PF,Wing Stopper,-0.155756493153176,MISS George 3PT Jump Shot,SF,Primary Ball Handler,-0.8550179410485068,,WAS,1610612764.0,37
Shot Chart Detail,22500399,41,1641774,Tristan Vukcevic,1610612759,Washington Wizards,1,9,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5,121,1,1,20251221,WAS,SAS,2250039941,1440,0,1,203084|1628368|1628436|1630170|1642264,REG,2026,1628436,0.0,C,Anchor Big,1.4801501227308151,Vukcevic 12' Turnaround Fadeaway (2 PTS) (Carrington 1 AST),C,Stretch Big,0.1193972981069443,1642267.0,WAS,1610612764.0,41
Shot Chart Detail,22500399,45,1642267,Bub Carrington,1610612759,Washington Wizards,1,9,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,70,127,1,0,20251221,WAS,SAS,2250039945,1650,0,0,203084|1628368|1628436|1630170|1642264,REG,2026,1628436,-2.0,C,Anchor Big,1.4801501227308151,MISS Carrington 15' Fadeaway Jumper,PG,Primary Ball Handler,-2.0981561092508927,,WAS,1610612764.0,45
Shot Chart Detail,22500399,47,1641774,Tristan Vukcevic,1610612759,Washington Wizards,1,9,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-6,1,1,20251221,WAS,SAS,2250039947,1680,0,0,203084|1628368|1628436|1630170|1642264,REG,2026,1630170,1.0,SG,Chaser,-0.8026230407155854,Vukcevic 3PT Jump Shot (5 PTS),C,Stretch Big,0.1193972981069443,,WAS,1610612764.0,47
Shot Chart Detail,22500399,51,1641774,Tristan Vukcevic,1610612759,Washington Wizards,1,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,206,1,1,20251221,WAS,SAS,2250039951,1980,0,1,203084|1628368|1628436|1630170|1642264,REG,2026,1642264,1.0,PG,Point of Attack,0.7346814083288015,Vukcevic 26' 3PT Jump Shot (8 PTS) (McCollum 1 AST),C,Stretch Big,0.1193972981069443,203468.0,WAS,1610612764.0,51
Shot Chart Detail,22500399,55,1630551,Justin Champagnie,1610612759,Washington Wizards,1,8,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20251221,WAS,SAS,2250039955,2170,0,1,203084|1628368|1628436|1630170|1642264,REG,2026,1628368,3.0,PG,Point of Attack,0.4234060752856496,Champagnie 1' Running Layup (2 PTS) (McCollum 2 AST),SF,Movement Shooter,-0.2332643289012833,203468.0,WAS,1610612764.0,55
Shot Chart Detail,22500399,59,1641774,Tristan Vukcevic,1610612759,Washington Wizards,1,8,2,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,0,20251221,WAS,SAS,2250039959,2380,0,0,203084|1628368|1628436|1630170|1642264,REG,2026,1628436|1628368,3.0,,,,,C,Stretch Big,0.1193972981069443,,WAS,1610612764.0,59
Shot Chart Detail,22500399,63,1641774,Tristan Vukcevic,1610612759,Washington Wizards,1,7,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20251221,WAS,SAS,2250039963,2660,0,0,203084|1628368|1628436|1630170|1642264,REG,2026,1628436,3.0,C,Anchor Big,1.4801501227308151,Vukcevic 1' Cutting Layup Shot (10 PTS),C,Stretch Big,0.1193972981069443,,WAS,1610612764.0,63
Shot Chart Detail,22500399,67,1630551,Justin Champagnie,1610612759,Washington Wizards,1,7,10,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-17,1,0,20251221,WAS,SAS,2250039967,2900,0,0,203084|1628368|1628436|1630170|1642264,REG,2026,1628368,3.0,PG,Point of Attack,0.4234060752856496,MISS Champagnie 3PT Running Jump Shot,SF,Movement Shooter,-0.2332643289012833,,WAS,1610612764.0,67
Shot Chart Detail,22500399,78,1641774,Tristan Vukcevic,1610612759,Washington Wizards,1,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,20,270,1,0,20251221,WAS,SAS,2250039978,3270,0,0,203084|1628436|1629640|1630170|1642844,REG,2026,1628436,0.0,C,Anchor Big,1.4801501227308151,MISS Vukcevic 27' 3PT Jump Shot,C,Stretch Big,0.1193972981069443,,WAS,1610612764.0,78
Shot Chart Detail,22500399,82,203468,CJ McCollum,1610612759,Washington Wizards,1,6,14,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20251221,WAS,SAS,2250039982,3460,0,1,203084|1628436|1629640|1630170|1642844,REG,2026,1642844,2.0,SG,Point of Attack,0.7247819491572136,McCollum 2' Running Reverse Layup (2 PTS) (George 1 AST),PG,Primary Ball Handler,1.0880245470695036,1642273.0,WAS,1610612764.0,82
Shot Chart Detail,22500399,93,1642848,Tre Johnson,1610612759,Washington Wizards,1,5,37,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,110,1,1,20251221,WAS,SAS,2250039993,3830,0,0,203084|1629640|1630577|1641705|1642844,REG,2026,1630577,1.0,SF,Helper,1.6502379334446664,Johnson 12' Turnaround Fadeaway (2 PTS),SG,Off Screen Shooter,-1.403968072169002,,WAS,1610612764.0,93
Shot Chart Detail,22500399,100,1630551,Justin Champagnie,1610612759,Washington Wizards,1,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,162,1,0,20251221,WAS,SAS,22500399100,4310,0,0,203084|1629640|1630577|1641705|1642844,REG,2026,203084,-1.0,PF,Wing Stopper,-0.155756493153176,MISS Champagnie 26' 3PT Jump Shot,SF,Movement Shooter,-0.2332643289012833,,WAS,1610612764.0,100
Shot Chart Detail,22500399,103,1642273,Kyshawn George,1610612759,Washington Wizards,1,4,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,158,1,1,20251221,WAS,SAS,22500399103,4600,0,0,203084|1629640|1630577|1641705|1642844,REG,2026,1629640,-1.0,SF,Helper,-0.1839058960822544,George 19' Pullup Jump Shot (2 PTS),SF,Primary Ball Handler,-0.8550179410485068,,WAS,1610612764.0,103
Shot Chart Detail,22500399,144,1642848,Tre Johnson,1610612759,Washington Wizards,1,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34,-104,328,1,1,20251221,WAS,SAS,22500399144,5800,0,1,1628368|1629640|1630577|1641705|1642264,REG,2026,1642264,2.0,PG,Point of Attack,0.7346814083288015,Johnson 34' 3PT Jump Shot (5 PTS) (Riley 1 AST),SG,Off Screen Shooter,-1.403968072169002,1642860.0,WAS,1610612764.0,144
Shot Chart Detail,22500399,166,1642267,Bub Carrington,1610612759,Washington Wizards,1,0,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-21,209,1,0,20251221,WAS,SAS,22500399166,6650,0,0,1628368|1628436|1629640|1630577|1642264,REG,2026,1628436,3.0,C,Anchor Big,1.4801501227308151,MISS Carrington 21' Pullup Jump Shot,PG,Primary Ball Handler,-2.0981561092508927,,WAS,1610612764.0,166
Shot Chart Detail,22500399,168,1630264,Anthony Gill,1610612759,Washington Wizards,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,158,1,0,20251221,WAS,SAS,22500399168,6700,0,0,1628368|1628436|1629640|1630577|1642264,REG,2026,1628368,3.0,PG,Point of Attack,0.4234060752856496,MISS Gill 26' 3PT Jump Shot,PF,Athletic Finisher,-2.2449439185443736,,WAS,1610612764.0,168
Shot Chart Detail,22500399,183,203468,CJ McCollum,1610612759,Washington Wizards,1,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,17,1,0,20251221,WAS,SAS,22500399183,7200,0,0,1628368|1628436|1629640|1630577|1642264,REG,2026,1628368,2.0,PG,Point of Attack,0.4234060752856496,MISS McCollum 14' Fadeaway Jumper,PG,Primary Ball Handler,1.0880245470695036,,WAS,1610612764.0,183
Shot Chart Detail,22500399,196,1641774,Tristan Vukcevic,1610612759,Washington Wizards,2,11,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20251221,WAS,SAS,22500399196,7350,0,1,203084|1628368|1628436|1630170|1642264,REG,2026,1628436,4.0,C,Anchor Big,1.4801501227308151,Vukcevic 1' Alley Oop Dunk (12 PTS) (George 2 AST),C,Stretch Big,0.1193972981069443,1642273.0,WAS,1610612764.0,196
Shot Chart Detail,22500399,200,1641774,Tristan Vukcevic,1610612759,Washington Wizards,2,11,7,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-51,131,1,1,20251221,WAS,SAS,22500399200,7730,0,1,203084|1628368|1628436|1630170|1642264,REG,2026,1630170,3.0,SG,Chaser,-0.8026230407155854,Vukcevic 14' Turnaround Fadeaway (14 PTS) (Carrington 2 AST),C,Stretch Big,0.1193972981069443,1642267.0,WAS,1610612764.0,200
Shot Chart Detail,22500399,209,1641774,Tristan Vukcevic,1610612759,Washington Wizards,2,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,223,1,0,20251221,WAS,SAS,22500399209,7920,0,0,203084|1628368|1628436|1630170|1642264,REG,2026,1628436,1.0,C,Anchor Big,1.4801501227308151,MISS Vukcevic 28' 3PT Jump Shot,C,Stretch Big,0.1193972981069443,,WAS,1610612764.0,209
Shot Chart Detail,22500399,234,1631103,Malaki Branham,1610612759,Washington Wizards,2,9,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,0,20251221,WAS,SAS,22500399234,8410,0,0,203084|1628368|1628436|1630170|1642264,REG,2026,1642264,-3.0,PG,Point of Attack,0.7346814083288015,MISS Branham 1' Driving Layup,SG,Secondary Ball Handler,-0.6013059124948545,,WAS,1610612764.0,234
Shot Chart Detail,22500399,236,1630264,Anthony Gill,1610612759,Washington Wizards,2,9,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251221,WAS,SAS,22500399236,8470,0,0,203084|1628368|1628436|1630170|1642264,REG,2026,1642264,-3.0,PG,Point of Attack,0.7346814083288015,MISS Gill Tip Layup Shot,PF,Athletic Finisher,-2.2449439185443736,,WAS,1610612764.0,236
Shot Chart Detail,22500399,251,1642860,Will Riley,1610612759,Washington Wizards,2,9,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,148,1,1,20251221,WAS,SAS,22500399251,8740,0,0,203084|1628368|1630170|1641705|1642264,REG,2026,1642264,-3.0,PG,Point of Attack,0.7346814083288015,Riley 15' Fadeaway Jumper (4 PTS),SF,Secondary Ball Handler,-1.2907857854047682,,WAS,1610612764.0,251
Shot Chart Detail,22500399,253,1631103,Malaki Branham,1610612759,Washington Wizards,2,9,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,8,1,1,20251221,WAS,SAS,22500399253,8980,0,0,203084|1628368|1630170|1641705|1642264,REG,2026,203084,-4.0,PF,Wing Stopper,-0.155756493153176,Branham 3' Driving Layup (2 PTS),SG,Secondary Ball Handler,-0.6013059124948545,,WAS,1610612764.0,253
Shot Chart Detail,22500399,256,1642860,Will Riley,1610612759,Washington Wizards,2,8,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,160,1,0,20251221,WAS,SAS,22500399256,9130,0,0,203084|1628368|1630170|1641705|1642264,REG,2026,203084,-6.0,PF,Wing Stopper,-0.155756493153176,MISS Riley 27' 3PT Pullup Jump Shot,SF,Secondary Ball Handler,-1.2907857854047682,,WAS,1610612764.0,256
Shot Chart Detail,22500399,258,1630264,Anthony Gill,1610612759,Washington Wizards,2,8,44,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,0,20251221,WAS,SAS,22500399258,9160,0,0,203084|1628368|1630170|1641705|1642264,REG,2026,1641705|1630170,-6.0,,,,,PF,Athletic Finisher,-2.2449439185443736,,WAS,1610612764.0,258
Shot Chart Detail,22500399,263,1631103,Malaki Branham,1610612759,Washington Wizards,2,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,184,1,0,20251221,WAS,SAS,22500399263,9430,0,0,203084|1628368|1630170|1641705|1642264,REG,2026,1642264,-9.0,PG,Point of Attack,0.7346814083288015,MISS Branham 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.6013059124948545,,WAS,1610612764.0,263
Shot Chart Detail,22500399,267,1642273,Kyshawn George,1610612759,Washington Wizards,2,7,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,20,1,0,20251221,WAS,SAS,22500399267,9640,0,0,203084|1628368|1630170|1641705|1642264,REG,2026,1641705,-9.0,C,Anchor Big,3.434336673177123,MISS George 24' 3PT Jump Shot,SF,Primary Ball Handler,-0.8550179410485068,,WAS,1610612764.0,267
Shot Chart Detail,22500399,282,1642860,Will Riley,1610612759,Washington Wizards,2,7,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-74,83,1,1,20251221,WAS,SAS,22500399282,9930,0,0,203482|1628368|1630170|1641705|1642844,REG,2026,203482,-9.0,C,Helper,0.0370203771651109,Riley 11' Pullup Jump Shot (6 PTS),SF,Secondary Ball Handler,-1.2907857854047682,,WAS,1610612764.0,282
Shot Chart Detail,22500399,285,1641774,Tristan Vukcevic,1610612759,Washington Wizards,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,47,263,1,0,20251221,WAS,SAS,22500399285,10220,0,0,203482|1628368|1630170|1641705|1642844,REG,2026,1642844,-11.0,SG,Point of Attack,0.7247819491572136,MISS Vukcevic 27' 3PT Jump Shot,C,Stretch Big,0.1193972981069443,,WAS,1610612764.0,285
Shot Chart Detail,22500399,294,203468,CJ McCollum,1610612759,Washington Wizards,2,6,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,107,1,0,20251221,WAS,SAS,22500399294,10570,0,0,203482|1629640|1630170|1641705|1642844,REG,2026,1642844,-13.0,SG,Point of Attack,0.7247819491572136,MISS McCollum 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.0880245470695036,,WAS,1610612764.0,294
Shot Chart Detail,22500399,301,1642860,Will Riley,1610612759,Washington Wizards,2,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,45,277,1,0,20251221,WAS,SAS,22500399301,10790,0,0,203482|1629640|1630170|1641705|1642844,REG,2026,203482,-15.0,C,Helper,0.0370203771651109,MISS Riley 28' 3PT Jump Shot,SF,Secondary Ball Handler,-1.2907857854047682,,WAS,1610612764.0,301
Shot Chart Detail,22500399,305,1642848,Tre Johnson,1610612759,Washington Wizards,2,5,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,138,1,0,20251221,WAS,SAS,22500399305,10960,0,0,203482|1629640|1630170|1641705|1642844,REG,2026,1642844,-15.0,SG,Point of Attack,0.7247819491572136,MISS Johnson 26' 3PT Step Back Jump Shot,SG,Off Screen Shooter,-1.403968072169002,,WAS,1610612764.0,305
Shot Chart Detail,22500399,319,1641774,Tristan Vukcevic,1610612759,Washington Wizards,2,5,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,86,1,1,20251221,WAS,SAS,22500399319,11310,0,1,203482|1629640|1630577|1641705|1642844,REG,2026,203482,-15.0,C,Helper,0.0370203771651109,Vukcevic 9' Floating Jump Shot (16 PTS) (George 3 AST),C,Stretch Big,0.1193972981069443,1642273.0,WAS,1610612764.0,319
Shot Chart Detail,22500399,325,1641774,Tristan Vukcevic,1610612759,Washington Wizards,2,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-49,257,1,0,20251221,WAS,SAS,22500399325,11820,0,0,203482|1629640|1630577|1641705|1642844,REG,2026,203482,-17.0,C,Helper,0.0370203771651109,MISS Vukcevic 26' 3PT Jump Shot,C,Stretch Big,0.1193972981069443,,WAS,1610612764.0,325
Shot Chart Detail,22500399,334,1641774,Tristan Vukcevic,1610612759,Washington Wizards,2,3,47,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,155,1,0,20251221,WAS,SAS,22500399334,12130,0,0,203482|1629640|1630577|1641705|1642844,REG,2026,1641705,-18.0,C,Anchor Big,3.434336673177123,MISS Vukcevic 20' Turnaround Fadeaway Shot,C,Stretch Big,0.1193972981069443,,WAS,1610612764.0,334
Shot Chart Detail,22500399,336,1630551,Justin Champagnie,1610612759,Washington Wizards,2,3,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251221,WAS,SAS,22500399336,12180,0,0,203482|1629640|1630577|1641705|1642844,REG,2026,203482,-16.0,C,Helper,0.0370203771651109,Champagnie Tip Layup Shot (4 PTS),SF,Movement Shooter,-0.2332643289012833,,WAS,1610612764.0,336
Shot Chart Detail,22500399,339,203468,CJ McCollum,1610612759,Washington Wizards,2,3,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-137,47,1,0,20251221,WAS,SAS,22500399339,12350,0,0,203482|1629640|1630577|1641705|1642844,REG,2026,1630577,-16.0,SF,Helper,1.6502379334446664,MISS McCollum 14' Step Back Jump Shot,PG,Primary Ball Handler,1.0880245470695036,,WAS,1610612764.0,339
Shot Chart Detail,22500399,347,203468,CJ McCollum,1610612759,Washington Wizards,2,2,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,189,1,1,20251221,WAS,SAS,22500399347,12640,0,1,203482|1628368|1629640|1630577|1641705,REG,2026,1628368,-16.0,PG,Point of Attack,0.4234060752856496,McCollum 26' 3PT Jump Shot (5 PTS) (George 4 AST),PG,Primary Ball Handler,1.0880245470695036,1642273.0,WAS,1610612764.0,347
Shot Chart Detail,22500399,351,1641774,Tristan Vukcevic,1610612759,Washington Wizards,2,2,37,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,131,1,0,20251221,WAS,SAS,22500399351,12830,0,0,203482|1628368|1629640|1630577|1641705,REG,2026,,,,,,,C,Stretch Big,0.1193972981069443,,WAS,1610612764.0,351
Shot Chart Detail,22500399,375,1642267,Bub Carrington,1610612759,Washington Wizards,2,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-61,279,1,1,20251221,WAS,SAS,22500399375,13620,0,1,1628368|1628436|1630577|1641705|1642264,REG,2026,1628436,-16.0,C,Anchor Big,1.4801501227308151,Carrington 29' 3PT Jump Shot (4 PTS) (George 5 AST),PG,Primary Ball Handler,-2.0981561092508927,1642273.0,WAS,1610612764.0,375
Shot Chart Detail,22500399,379,203468,CJ McCollum,1610612759,Washington Wizards,2,0,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,-5,1,0,20251221,WAS,SAS,22500399379,13990,0,0,1628368|1628436|1630577|1641705|1642264,REG,2026,1641705,-18.0,C,Anchor Big,3.434336673177123,MISS McCollum 14' Step Back Jump Shot,PG,Primary Ball Handler,1.0880245470695036,,WAS,1610612764.0,379
Shot Chart Detail,22500399,391,1642273,Kyshawn George,1610612759,Washington Wizards,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,82,251,1,0,20251221,WAS,SAS,22500399391,14400,0,0,1628368|1628436|1630577|1641705|1642264,REG,2026,1630577,-20.0,SF,Helper,1.6502379334446664,MISS George 26' 3PT Pullup Jump Shot,SF,Primary Ball Handler,-0.8550179410485068,,WAS,1610612764.0,391
Shot Chart Detail,22500399,401,1641774,Tristan Vukcevic,1610612759,Washington Wizards,3,11,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,4,1,1,20251221,WAS,SAS,22500399401,14600,0,1,203084|1628368|1628436|1630170|1642264,REG,2026,1628436,-18.0,C,Anchor Big,1.4801501227308151,Vukcevic 10' Jump Shot (18 PTS) (Champagnie 1 AST),C,Stretch Big,0.1193972981069443,1630551.0,WAS,1610612764.0,401
Shot Chart Detail,22500399,405,1641774,Tristan Vukcevic,1610612759,Washington Wizards,3,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,234,1,0,20251221,WAS,SAS,22500399405,14850,0,0,203084|1628368|1628436|1630170|1642264,REG,2026,1642264,-20.0,PG,Point of Attack,0.7346814083288015,MISS Vukcevic 26' 3PT Jump Shot,C,Stretch Big,0.1193972981069443,,WAS,1610612764.0,405
Shot Chart Detail,22500399,409,1641774,Tristan Vukcevic,1610612759,Washington Wizards,3,10,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,13,130,1,0,20251221,WAS,SAS,22500399409,15080,0,0,203084|1628368|1628436|1630170|1642264,REG,2026,1628368,-20.0,PG,Point of Attack,0.4234060752856496,MISS Vukcevic 13' Turnaround Fadeaway Shot,C,Stretch Big,0.1193972981069443,,WAS,1610612764.0,409
Shot Chart Detail,22500399,416,203468,CJ McCollum,1610612759,Washington Wizards,3,10,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,243,1,0,20251221,WAS,SAS,22500399416,15350,0,0,203084|1628368|1628436|1630170|1642264,REG,2026,1642264,-22.0,PG,Point of Attack,0.7346814083288015,MISS McCollum 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.0880245470695036,,WAS,1610612764.0,416
Shot Chart Detail,22500399,427,1642267,Bub Carrington,1610612759,Washington Wizards,3,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,143,1,1,20251221,WAS,SAS,22500399427,15920,0,1,203084|1628368|1628436|1630170|1642264,REG,2026,1628368,-21.0,PG,Point of Attack,0.4234060752856496,Carrington 25' 3PT Jump Shot (9 PTS) (George 6 AST),PG,Primary Ball Handler,-2.0981561092508927,1642273.0,WAS,1610612764.0,427
Shot Chart Detail,22500399,441,1642267,Bub Carrington,1610612759,Washington Wizards,3,8,52,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,250,1,1,20251221,WAS,SAS,22500399441,16280,0,0,203084|1628368|1628436|1630170|1642264,REG,2026,1628368,-18.0,PG,Point of Attack,0.4234060752856496,Carrington 26' 3PT Running Pull-Up Jump Shot (12 PTS),PG,Primary Ball Handler,-2.0981561092508927,,WAS,1610612764.0,441
