GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500671,433,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,5,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20260128,CLE,LAL,22500671433,18270,0,1628378|1628386|1629631|1641772|1642281,0,REG,2026,1629637,17.0,C,Mobile Big,0.8705063424105134,Allen 1' Reverse Layup (17 PTS),C,Roll + Cut Big,1.0227544136801603,,LAL,1610612747.0,433
Shot Chart Detail,22500671,435,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,3,4,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,32,1,0,20260128,CLE,LAL,22500671435,18670,0,1628378|1628386|1629631|1641772|1642281,0,REG,2026,1629029|1631222,14.0,,,,,SG,Movement Shooter,0.7686200832966115,,LAL,1610612747.0,435
Shot Chart Detail,22500671,454,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,3,4,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,-4,1,0,20260128,CLE,LAL,22500671454,19070,0,1628418|1629631|1641772|1641854|1642281,0,REG,2026,1629637,12.0,C,Mobile Big,0.8705063424105134,MISS Tyson 25' 3PT Jump Shot,SG,Movement Shooter,0.7686200832966115,,LAL,1610612747.0,454
Shot Chart Detail,22500671,458,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,3,3,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20260128,CLE,LAL,22500671458,19350,0,1628418|1629631|1641772|1641854|1642281,1,REG,2026,1629637,14.0,C,Mobile Big,0.8705063424105134,Hunter 1' Cutting Layup Shot (4 PTS) (Tomlin 3 AST),SF,Movement Shooter,-0.0079059595138631,1641772.0,LAL,1610612747.0,458
Shot Chart Detail,22500671,462,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,3,3,16,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,41,1,0,20260128,CLE,LAL,22500671462,19640,0,1628418|1629631|1641772|1641854|1642281,0,REG,2026,1629637,14.0,C,Mobile Big,0.8705063424105134,MISS Hunter 5' Finger Roll Layup,SF,Movement Shooter,-0.0079059595138631,,LAL,1610612747.0,462
Shot Chart Detail,22500671,464,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,3,3,13,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260128,CLE,LAL,22500671464,19670,0,1628418|1629631|1641772|1641854|1642281,0,REG,2026,1629216,16.0,PG,Point of Attack,-1.056974625807635,Tomlin Putback Dunk (4 PTS),PF,Stationary Shooter,-0.5791614898478923,,LAL,1610612747.0,464
Shot Chart Detail,22500671,467,1628418,Thomas Bryant,1610612739,Cleveland Cavaliers,3,2,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260128,CLE,LAL,22500671467,19930,0,1628418|1629631|1641772|1641854|1642281,1,REG,2026,1629637,18.0,C,Mobile Big,0.8705063424105134,Bryant Alley Oop Dunk (2 PTS) (Porter Jr. 2 AST),C,Stretch Big,0.5731602031081555,1641854.0,LAL,1610612747.0,467
Shot Chart Detail,22500671,470,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,3,2,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-44,252,1,0,20260128,CLE,LAL,22500671470,20330,0,1628418|1629631|1641772|1641854|1642281,0,REG,2026,1629637,16.0,C,Mobile Big,0.8705063424105134,MISS Porter Jr. 26' 3PT Step Back Jump Shot,PG,Secondary Ball Handler,0.3596447767560955,,LAL,1610612747.0,470
Shot Chart Detail,22500671,474,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,3,1,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,1,20260128,CLE,LAL,22500671474,20630,0,1628418|1629631|1641772|1641854|1642281,1,REG,2026,1629029,19.0,PG,Helper,-0.2515601952347952,Hunter 3PT Jump Shot (7 PTS) (Bryant 1 AST),SF,Movement Shooter,-0.0079059595138631,1628418.0,LAL,1610612747.0,474
Shot Chart Detail,22500671,477,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,3,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,199,1,1,20260128,CLE,LAL,22500671477,21000,0,1628418|1629631|1641772|1641854|1642281,1,REG,2026,1629637,19.0,C,Mobile Big,0.8705063424105134,Hunter 26' 3PT Jump Shot (10 PTS) (Tyson 6 AST),SF,Movement Shooter,-0.0079059595138631,1642281.0,LAL,1610612747.0,477
Shot Chart Detail,22500671,481,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,3,0,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20260128,CLE,LAL,22500671481,21170,0,1628418|1629631|1641772|1641854|1642281,0,REG,2026,,,,,,,PF,Stationary Shooter,-0.5791614898478923,,LAL,1610612747.0,481
Shot Chart Detail,22500671,483,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,3,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,179,1,1,20260128,CLE,LAL,22500671483,21530,0,1628418|1629631|1641772|1641854|1642281,1,REG,2026,1629060,22.0,PF,Wing Stopper,-1.115180423765188,Hunter 25' 3PT Jump Shot (13 PTS) (Porter Jr. 3 AST),SF,Movement Shooter,-0.0079059595138631,1641854.0,LAL,1610612747.0,483
Shot Chart Detail,22500671,497,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,4,11,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,67,1,1,20260128,CLE,LAL,22500671497,21790,0,1628366|1628378|1628418|1629631|1641772,1,REG,2026,1629020,24.0,PF,Helper,1.0053518362764184,Hunter 7' Driving Floating Jump Shot (15 PTS) (Mitchell 5 AST),SF,Movement Shooter,-0.0079059595138631,1628378.0,LAL,1610612747.0,497
Shot Chart Detail,22500671,506,1628418,Thomas Bryant,1610612739,Cleveland Cavaliers,4,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,248,1,0,20260128,CLE,LAL,22500671506,22130,0,1628366|1628378|1628418|1629631|1641772,0,REG,2026,,,,,,,C,Stretch Big,0.5731602031081555,,LAL,1610612747.0,506
Shot Chart Detail,22500671,513,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,10,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,33,100,1,0,20260128,CLE,LAL,22500671513,22340,0,1628366|1628378|1628418|1629631|1641772,0,REG,2026,1629637,21.0,C,Mobile Big,0.8705063424105134,MISS Mitchell 11' Driving Floating Jump Shot,SG,Shot Creator,4.012390283707842,,LAL,1610612747.0,513
Shot Chart Detail,22500671,516,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,4,10,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-69,67,1,1,20260128,CLE,LAL,22500671516,22460,0,1628366|1628378|1628418|1629631|1641772,0,REG,2026,1629216,23.0,PG,Point of Attack,-1.056974625807635,Hunter 10' Pullup Jump Shot (17 PTS),SF,Movement Shooter,-0.0079059595138631,,LAL,1610612747.0,516
Shot Chart Detail,22500671,519,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,10,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20260128,CLE,LAL,22500671519,22670,0,1628366|1628378|1628418|1629631|1641772,0,REG,2026,1631166,25.0,PF,Helper,-0.7009517147535282,Mitchell 2' Running Dunk (21 PTS),SG,Shot Creator,4.012390283707842,,LAL,1610612747.0,519
Shot Chart Detail,22500671,525,1628418,Thomas Bryant,1610612739,Cleveland Cavaliers,4,9,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-6,1,0,20260128,CLE,LAL,22500671525,23010,0,1628366|1628378|1628418|1629631|1641772,0,REG,2026,1629028,25.0,C,Mobile Big,0.6743961406378944,MISS Bryant 3PT Jump Shot,C,Stretch Big,0.5731602031081555,,LAL,1610612747.0,525
Shot Chart Detail,22500671,557,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,4,7,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20260128,CLE,LAL,22500671557,24110,0,1628366|1628418|1629631|1630241|1641772,0,REG,2026,1631166,31.0,PF,Helper,-0.7009517147535282,Hunter 1' Driving Layup (19 PTS),SF,Movement Shooter,-0.0079059595138631,,LAL,1610612747.0,557
Shot Chart Detail,22500671,559,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,4,7,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,241,1,0,20260128,CLE,LAL,22500671559,24340,0,1628366|1628418|1629631|1630241|1641772,0,REG,2026,1628467,31.0,PF,Mobile Big,0.6986964171801173,MISS Hunter 24' 3PT Step Back Jump Shot,SF,Movement Shooter,-0.0079059595138631,,LAL,1610612747.0,559
Shot Chart Detail,22500671,561,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,4,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,219,147,1,0,20260128,CLE,LAL,22500671561,24410,0,1628366|1628418|1629631|1630241|1641772,0,REG,2026,,,,,,,PF,Stationary Shooter,-0.5791614898478923,,LAL,1610612747.0,561
Shot Chart Detail,22500671,564,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,4,6,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,126,1,0,20260128,CLE,LAL,22500671564,24900,0,1628366|1628418|1629631|1630241|1641772,0,REG,2026,1629216,29.0,PG,Point of Attack,-1.056974625807635,MISS Hunter 13' Turnaround Jump Shot,SF,Movement Shooter,-0.0079059595138631,,LAL,1610612747.0,564
Shot Chart Detail,22500671,572,1628418,Thomas Bryant,1610612739,Cleveland Cavaliers,4,6,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,209,1,1,20260128,CLE,LAL,22500671572,25200,0,1628366|1628418|1630241|1641772|1642878,1,REG,2026,1642355,30.0,SG,Point of Attack,-0.334720206385622,Bryant 25' 3PT Jump Shot (5 PTS) (Proctor 1 AST),C,Stretch Big,0.5731602031081555,1642878.0,LAL,1610612747.0,572
Shot Chart Detail,22500671,580,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,4,5,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,1,20260128,CLE,LAL,22500671580,25680,0,1628366|1628418|1630241|1641772|1642878,1,REG,2026,,,,,,,PF,Stationary Shooter,-0.5791614898478923,1642878.0,LAL,1610612747.0,580
Shot Chart Detail,22500671,584,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,4,4,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,246,1,0,20260128,CLE,LAL,22500671584,25940,0,1628366|1628418|1630241|1641772|1642878,0,REG,2026,1628467,32.0,PF,Mobile Big,0.6986964171801173,MISS Merrill 25' 3PT Pullup Jump Shot,SG,Movement Shooter,1.4002962654931252,,LAL,1610612747.0,584
Shot Chart Detail,22500671,593,1628418,Thomas Bryant,1610612739,Cleveland Cavaliers,4,4,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20260128,CLE,LAL,22500671593,26190,0,1626204|1628366|1628418|1641772|1642878,1,REG,2026,1642355|1631166,34.0,,,,,C,Stretch Big,0.5731602031081555,1628366.0,LAL,1610612747.0,593
Shot Chart Detail,22500671,601,1628418,Thomas Bryant,1610612739,Cleveland Cavaliers,4,3,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,247,1,1,20260128,CLE,LAL,22500671601,26870,0,1626204|1628366|1628418|1641772|1642878,1,REG,2026,1631166,33.0,PF,Helper,-0.7009517147535282,Bryant 25' 3PT Jump Shot (10 PTS) (Proctor 3 AST),C,Stretch Big,0.5731602031081555,1642878.0,LAL,1610612747.0,601
Shot Chart Detail,22500671,605,1642878,Tyrese Proctor,1610612739,Cleveland Cavaliers,4,2,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,227,132,1,1,20260128,CLE,LAL,22500671605,27260,0,1626204|1628366|1628418|1641772|1642878,0,REG,2026,1631166,33.0,PF,Helper,-0.7009517147535282,Proctor 26' 3PT Step Back Jump Shot (3 PTS),PG,Secondary Ball Handler,0.3692301122564115,,LAL,1610612747.0,605
Shot Chart Detail,22500671,608,1628418,Thomas Bryant,1610612739,Cleveland Cavaliers,4,1,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,10,1,0,20260128,CLE,LAL,22500671608,27620,0,1626204|1628366|1628418|1641772|1642878,0,REG,2026,1628467,30.0,PF,Mobile Big,0.6986964171801173,MISS Bryant 3PT Step Back Jump Shot,C,Stretch Big,0.5731602031081555,,LAL,1610612747.0,608
Shot Chart Detail,22500671,612,1642878,Tyrese Proctor,1610612739,Cleveland Cavaliers,4,1,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,203,1,1,20260128,CLE,LAL,22500671612,27890,0,1626204|1628366|1628418|1641772|1642878,0,REG,2026,1631166,30.0,PF,Helper,-0.7009517147535282,Proctor 25' 3PT Step Back Jump Shot (6 PTS),PG,Secondary Ball Handler,0.3692301122564115,,LAL,1610612747.0,612
Shot Chart Detail,22500671,615,1642878,Tyrese Proctor,1610612739,Cleveland Cavaliers,4,0,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20260128,CLE,LAL,22500671615,28250,0,1626204|1628366|1628418|1641772|1642878,1,REG,2026,,,,,,,PG,Secondary Ball Handler,0.3692301122564115,1628366.0,LAL,1610612747.0,615
Shot Chart Detail,22500693,10,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,11,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,91,1,1,20260130,PHX,CLE,2250069310,410,0,1628378|1628386|1629731|1630241|1642281,1,REG,2026,1628415,-1.0,SF,Wing Stopper,-0.5177070705112444,Mitchell 9' Driving Floating Jump Shot (2 PTS) (Tyson 1 AST),SG,Shot Creator,4.012390283707842,1642281.0,PHX,1610612756.0,10
Shot Chart Detail,22500693,15,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,10,35,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,91,1,0,20260130,PHX,CLE,2250069315,850,0,1628378|1628386|1629731|1630241|1642281,0,REG,2026,1628960,-3.0,SG,Chaser,-0.8659703217822984,MISS Allen 9' Turnaround Hook Shot,C,Roll + Cut Big,1.0227544136801603,,PHX,1610612756.0,15
Shot Chart Detail,22500693,20,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,1,10,12,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,93,58,1,0,20260130,PHX,CLE,2250069320,1080,0,1628378|1628386|1629731|1630241|1642281,0,REG,2026,1628960|1631109,-3.0,,,,,SG,Movement Shooter,0.7686200832966115,,PHX,1610612756.0,20
Shot Chart Detail,22500693,26,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,9,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,32,1,0,20260130,PHX,CLE,2250069326,1330,0,1628378|1628386|1629731|1630241|1642281,0,REG,2026,1631221,-5.0,PG,Point of Attack,1.1847607779884717,MISS Merrill 18' Jump Shot,SG,Movement Shooter,1.4002962654931252,,PHX,1610612756.0,26
Shot Chart Detail,22500693,28,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,9,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20260130,PHX,CLE,2250069328,1360,0,1628378|1628386|1629731|1630241|1642281,0,REG,2026,1628960|1628415,-3.0,,,,,C,Roll + Cut Big,1.0227544136801603,,PHX,1610612756.0,28
Shot Chart Detail,22500693,31,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,99,1,1,20260130,PHX,CLE,2250069331,1650,0,1628378|1628386|1629731|1630241|1642281,1,REG,2026,1626220,0.0,SF,Wing Stopper,0.4082153983052347,Wade 25' 3PT Jump Shot (3 PTS) (Allen 1 AST),PF,Movement Shooter,-0.3501445802977532,1628386.0,PHX,1610612756.0,31
Shot Chart Detail,22500693,40,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,8,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,18,1,1,20260130,PHX,CLE,2250069340,2060,0,1628378|1628386|1629731|1630241|1642281,1,REG,2026,,,,,,,SG,Movement Shooter,1.4002962654931252,1628386.0,PHX,1610612756.0,40
Shot Chart Detail,22500693,44,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20260130,PHX,CLE,2250069344,2320,0,1628378|1628386|1629731|1630241|1642281,1,REG,2026,1626220,2.0,SF,Wing Stopper,0.4082153983052347,Allen 2' Driving Layup (4 PTS) (Mitchell 1 AST),C,Roll + Cut Big,1.0227544136801603,1628378.0,PHX,1610612756.0,44
Shot Chart Detail,22500693,51,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,1,7,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,123,1,1,20260130,PHX,CLE,2250069351,2500,0,1628378|1628386|1629731|1630241|1642281,1,REG,2026,1628960,3.0,SG,Chaser,-0.8659703217822984,Tyson 12' Driving Floating Jump Shot (2 PTS) (Allen 3 AST),SG,Movement Shooter,0.7686200832966115,1628386.0,PHX,1610612756.0,51
Shot Chart Detail,22500693,54,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,7,23,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,39,1,1,20260130,PHX,CLE,2250069354,2770,0,1628378|1628386|1629731|1630241|1642281,1,REG,2026,1626220,5.0,SF,Wing Stopper,0.4082153983052347,Allen 5' Running Alley Oop Layup Shot (6 PTS) (Tyson 2 AST),C,Roll + Cut Big,1.0227544136801603,1642281.0,PHX,1610612756.0,54
Shot Chart Detail,22500693,66,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,6,37,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,33,1,1,20260130,PHX,CLE,2250069366,3230,0,1628366|1628386|1629731|1630241|1642281,1,REG,2026,1631109,4.0,C,Mobile Big,1.320488446981921,Allen 5' Driving Layup (8 PTS) (Ball 1 AST),C,Roll + Cut Big,1.0227544136801603,1628366.0,PHX,1610612756.0,66
Shot Chart Detail,22500693,73,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,1,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,233,1,0,20260130,PHX,CLE,2250069373,3530,0,1628366|1628386|1629731|1630241|1642281,0,REG,2026,1628415,2.0,SF,Wing Stopper,-0.5177070705112444,MISS Tyson 26' 3PT Jump Shot,SG,Movement Shooter,0.7686200832966115,,PHX,1610612756.0,73
Shot Chart Detail,22500693,82,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,5,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,13,183,1,0,20260130,PHX,CLE,2250069382,3830,0,1628366|1628386|1629631|1630241|1642281,0,REG,2026,1631109,0.0,C,Mobile Big,1.320488446981921,MISS Allen 18' Jump Shot,C,Roll + Cut Big,1.0227544136801603,,PHX,1610612756.0,82
Shot Chart Detail,22500693,86,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,1,5,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20260130,PHX,CLE,2250069386,4110,0,1628366|1628386|1629631|1630241|1642281,1,REG,2026,1628960,2.0,SG,Chaser,-0.8659703217822984,Tyson 2' Running Layup (4 PTS) (Ball 2 AST),SG,Movement Shooter,0.7686200832966115,1628366.0,PHX,1610612756.0,86
Shot Chart Detail,22500693,89,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-137,278,1,1,20260130,PHX,CLE,2250069389,4370,0,1628366|1628386|1629631|1630241|1642281,1,REG,2026,1628960,3.0,SG,Chaser,-0.8659703217822984,Merrill 31' 3PT Jump Shot (5 PTS) (Ball 3 AST),SG,Movement Shooter,1.4002962654931252,1628366.0,PHX,1610612756.0,89
Shot Chart Detail,22500693,113,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,202,1,0,20260130,PHX,CLE,22500693113,4890,0,1628366|1628378|1628418|1629631|1641772,0,REG,2026,1630224,-1.0,SG,Chaser,-1.4319985868929257,MISS Mitchell 26' 3PT Jump Shot,SG,Shot Creator,4.012390283707842,,PHX,1610612756.0,113
Shot Chart Detail,22500693,124,1628418,Thomas Bryant,1610612739,Cleveland Cavaliers,1,2,58,Missed Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,34,1,0,20260130,PHX,CLE,22500693124,5420,0,1628366|1628378|1628418|1629631|1641772,0,REG,2026,1642345,-4.0,PF,Mobile Big,1.7718401295152146,Ighodaro BLOCK (1 BLK),C,Stretch Big,0.5731602031081555,,PHX,1610612756.0,124
Shot Chart Detail,22500693,137,1628366,Lonzo Ball,1610612739,Cleveland Cavaliers,1,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,199,1,0,20260130,PHX,CLE,22500693137,5910,0,1628366|1628378|1628418|1629631|1641772,0,REG,2026,1631221,-4.0,PG,Point of Attack,1.1847607779884717,MISS Ball 28' 3PT Jump Shot,PG,Movement Shooter,-0.7015135115273569,,PHX,1610612756.0,137
Shot Chart Detail,22500693,145,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,212,1,0,20260130,PHX,CLE,22500693145,6430,0,1628366|1628378|1628418|1629631|1641772,0,REG,2026,1630224,-4.0,SG,Chaser,-1.4319985868929257,MISS Hunter 26' 3PT Jump Shot,SF,Movement Shooter,-0.0079059595138631,,PHX,1610612756.0,145
Shot Chart Detail,22500693,151,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,1,0,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,48,259,1,1,20260130,PHX,CLE,22500693151,6720,0,1628366|1628378|1628418|1629631|1641772,1,REG,2026,1642345,-1.0,PF,Mobile Big,1.7718401295152146,Hunter 26' 3PT Step Back Jump Shot (3 PTS) (Bryant 1 AST),SF,Movement Shooter,-0.0079059595138631,1628418.0,PHX,1610612756.0,151
Shot Chart Detail,22500693,190,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,2,11,29,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,127,1,0,20260130,PHX,CLE,22500693190,7510,0,1628378|1628418|1629631|1641772|1642878,0,REG,2026,1642346,-4.0,SF,Helper,1.198419564670262,MISS Hunter 13' Floating Jump Shot,SF,Movement Shooter,-0.0079059595138631,,PHX,1610612756.0,190
Shot Chart Detail,22500693,194,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,2,11,12,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,73,1,1,20260130,PHX,CLE,22500693194,7680,0,1628378|1628418|1629631|1641772|1642878,0,REG,2026,1642346|1631221,-2.0,,,,,SF,Movement Shooter,-0.0079059595138631,,PHX,1610612756.0,194
Shot Chart Detail,22500693,201,1628418,Thomas Bryant,1610612739,Cleveland Cavaliers,2,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,225,1,1,20260130,PHX,CLE,22500693201,8010,0,1628378|1628418|1629631|1641772|1642878,1,REG,2026,1642345,-1.0,PF,Mobile Big,1.7718401295152146,Bryant 27' 3PT Jump Shot (3 PTS) (Proctor 1 AST),C,Stretch Big,0.5731602031081555,1642878.0,PHX,1610612756.0,201
