GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500444,56,1628401,Derrick White,1610612738,Boston Celtics,1,7,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,222,1,0,20251228,POR,BOS,2250044456,2950,0,1627759|1628401|1629674|1630202|1642864,0,REG,2026,1631101,5.0,SG,Chaser,-1.2502131305096271,MISS White 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,2.544032860469009,,POR,1610612757.0,56
Shot Chart Detail,22500444,66,1629014,Anfernee Simons,1610612738,Boston Celtics,1,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,234,1,1,20251228,POR,BOS,2250044466,3260,0,1627759|1629014|1629674|1630202|1642864,1,REG,2026,1642270,5.0,C,Anchor Big,1.7133091106420006,Simons 25' 3PT Jump Shot (3 PTS) (Gonzalez 1 AST),SG,Shot Creator,1.2180368690111294,1642864.0,POR,1610612757.0,66
Shot Chart Detail,22500444,70,1629674,Neemias Queta,1610612738,Boston Celtics,1,5,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,11,1,0,20251228,POR,BOS,2250044470,3650,0,1627759|1629014|1629674|1630202|1642864,0,REG,2026,1642270,5.0,C,Anchor Big,1.7133091106420006,MISS Queta 7' Floating Jump Shot,C,Roll + Cut Big,0.5634790694151658,,POR,1610612757.0,70
Shot Chart Detail,22500444,73,1630202,Payton Pritchard,1610612738,Boston Celtics,1,5,27,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,87,150,1,0,20251228,POR,BOS,2250044473,3930,0,1627759|1629014|1629674|1630202|1642864,0,REG,2026,1631126,3.0,SG,Chaser,-1.417595874813787,MISS Pritchard 17' Step Back Jump Shot,PG,Primary Ball Handler,2.738501289566668,,POR,1610612757.0,73
Shot Chart Detail,22500444,79,1627759,Jaylen Brown,1610612738,Boston Celtics,1,5,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20251228,POR,BOS,2250044479,4160,0,1627759|1629014|1629674|1630202|1642864,1,REG,2026,1642270,5.0,C,Anchor Big,1.7133091106420006,Brown 1' Driving Reverse Layup (8 PTS) (Gonzalez 2 AST),SF,Shot Creator,2.143558825487671,1642864.0,POR,1610612757.0,79
Shot Chart Detail,22500444,83,1627759,Jaylen Brown,1610612738,Boston Celtics,1,4,34,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,98,169,1,1,20251228,POR,BOS,2250044483,4460,0,1627759|1629014|1629674|1630202|1642864,1,REG,2026,1631321,5.0,SF,Helper,0.994371345835458,Brown 20' Step Back Jump Shot (10 PTS) (Simons 1 AST),SF,Shot Creator,2.143558825487671,1629014.0,POR,1610612757.0,83
Shot Chart Detail,22500444,96,1629014,Anfernee Simons,1610612738,Boston Celtics,1,3,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,17,1,0,20251228,POR,BOS,2250044496,5070,0,1627759|1629014|1630202|1630568|1642864,0,REG,2026,1642270,1.0,C,Anchor Big,1.7133091106420006,MISS Simons 3PT Jump Shot,SG,Shot Creator,1.2180368690111294,,POR,1610612757.0,96
Shot Chart Detail,22500444,104,1627759,Jaylen Brown,1610612738,Boston Celtics,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,136,237,1,0,20251228,POR,BOS,22500444104,5340,0,1627759|1629014|1630202|1630568|1642864,0,REG,2026,1642270,-1.0,C,Anchor Big,1.7133091106420006,MISS Brown 27' 3PT Jump Shot,SF,Shot Creator,2.143558825487671,,POR,1610612757.0,104
Shot Chart Detail,22500444,109,1642864,Hugo González,1610612738,Boston Celtics,1,2,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,38,1,1,20251228,POR,BOS,22500444109,5500,0,1627759|1629014|1630202|1630568|1642864,0,REG,2026,1631321,1.0,SF,Helper,0.994371345835458,Gonzalez 4' Running Layup (2 PTS),SF,Stationary Shooter,-1.9256839755526305,,POR,1610612757.0,109
Shot Chart Detail,22500444,116,1629014,Anfernee Simons,1610612738,Boston Celtics,1,2,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20251228,POR,BOS,22500444116,5790,0,1627759|1629014|1630202|1630568|1642864,0,REG,2026,,,,,,,SG,Shot Creator,1.2180368690111294,,POR,1610612757.0,116
Shot Chart Detail,22500444,136,1627759,Jaylen Brown,1610612738,Boston Celtics,1,1,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,55,1,0,20251228,POR,BOS,22500444136,6080,0,1627759|1628401|1629014|1630568|1630573,0,REG,2026,1631200,1.0,SF,Helper,0.260616858563144,MISS Brown 7' Pullup Jump Shot,SF,Shot Creator,2.143558825487671,,POR,1610612757.0,136
Shot Chart Detail,22500444,142,1630573,Sam Hauser,1610612738,Boston Celtics,1,1,33,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,34,1,0,20251228,POR,BOS,22500444142,6270,0,1627759|1628401|1629014|1630568|1630573,0,REG,2026,1631101,1.0,SG,Chaser,-1.2502131305096271,MISS Hauser 24' 3PT Running Pull-Up Jump Shot,PF,Movement Shooter,0.5531790484452204,,POR,1610612757.0,142
Shot Chart Detail,22500444,144,1629014,Anfernee Simons,1610612738,Boston Celtics,1,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,240,1,0,20251228,POR,BOS,22500444144,6290,0,1627759|1628401|1629014|1630568|1630573,0,REG,2026,1642905,1.0,C,Helper,0.1423043732770709,MISS Simons 27' 3PT Jump Shot,SG,Shot Creator,1.2180368690111294,,POR,1610612757.0,144
Shot Chart Detail,22500444,148,1630568,Luka Garza,1610612738,Boston Celtics,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,243,1,0,20251228,POR,BOS,22500444148,6580,0,1627759|1628401|1629014|1630568|1630573,0,REG,2026,1642905,1.0,C,Helper,0.1423043732770709,MISS Garza 26' 3PT Jump Shot,C,Stretch Big,1.0046133562769846,,POR,1610612757.0,148
Shot Chart Detail,22500444,155,1627759,Jaylen Brown,1610612738,Boston Celtics,1,0,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,62,1,1,20251228,POR,BOS,22500444155,6900,0,1627759|1628401|1629014|1630568|1630573,0,REG,2026,1631200,-2.0,SF,Helper,0.260616858563144,Brown 6' Driving Floating Jump Shot (12 PTS),SF,Shot Creator,2.143558825487671,,POR,1610612757.0,155
Shot Chart Detail,22500444,191,1628401,Derrick White,1610612738,Boston Celtics,2,11,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,103,171,1,0,20251228,POR,BOS,22500444191,7340,0,1628401|1629014|1630568|1630573|1631248,0,REG,2026,1642905,-1.0,C,Helper,0.1423043732770709,MISS White 20' Pullup Jump Shot,SG,Primary Ball Handler,2.544032860469009,,POR,1610612757.0,191
Shot Chart Detail,22500444,199,1629014,Anfernee Simons,1610612738,Boston Celtics,2,11,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,0,20251228,POR,BOS,22500444199,7610,0,1628401|1629014|1630568|1630573|1631248,0,REG,2026,1642905,-1.0,C,Helper,0.1423043732770709,MISS Simons 2' Driving Layup,SG,Shot Creator,1.2180368690111294,,POR,1610612757.0,199
Shot Chart Detail,22500444,210,1628401,Derrick White,1610612738,Boston Celtics,2,10,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-96,117,1,0,20251228,POR,BOS,22500444210,7840,0,1628401|1629014|1630568|1630573|1631248,0,REG,2026,1641712,1.0,SG,Chaser,0.4501365481438305,MISS White 15' Pullup Jump Shot,SG,Primary Ball Handler,2.544032860469009,,POR,1610612757.0,210
Shot Chart Detail,22500444,215,1630573,Sam Hauser,1610612738,Boston Celtics,2,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,124,1,0,20251228,POR,BOS,22500444215,8150,0,1628401|1629014|1630568|1630573|1631248,0,REG,2026,1631101,1.0,SG,Chaser,-1.2502131305096271,MISS Hauser 25' 3PT Jump Shot,PF,Movement Shooter,0.5531790484452204,,POR,1610612757.0,215
Shot Chart Detail,22500444,219,1630573,Sam Hauser,1610612738,Boston Celtics,2,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,156,1,0,20251228,POR,BOS,22500444219,8350,0,1628401|1629014|1630568|1630573|1631248,0,REG,2026,1631101,-1.0,SG,Chaser,-1.2502131305096271,MISS Hauser 26' 3PT Jump Shot,PF,Movement Shooter,0.5531790484452204,,POR,1610612757.0,219
Shot Chart Detail,22500444,232,1629014,Anfernee Simons,1610612738,Boston Celtics,2,9,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,222,1,0,20251228,POR,BOS,22500444232,8880,0,1628401|1629014|1629674|1630573|1631248,0,REG,2026,1642905,-4.0,C,Helper,0.1423043732770709,MISS Simons 26' 3PT Pullup Jump Shot,SG,Shot Creator,1.2180368690111294,,POR,1610612757.0,232
Shot Chart Detail,22500444,242,1628401,Derrick White,1610612738,Boston Celtics,2,8,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,114,1,0,20251228,POR,BOS,22500444242,9130,0,1628401|1629674|1630202|1631248|1642864,0,REG,2026,1631126,-6.0,SG,Chaser,-1.417595874813787,MISS White 25' 3PT Step Back Jump Shot,SG,Primary Ball Handler,2.544032860469009,,POR,1610612757.0,242
Shot Chart Detail,22500444,244,1642864,Hugo González,1610612738,Boston Celtics,2,8,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251228,POR,BOS,22500444244,9170,0,1628401|1629674|1630202|1631248|1642864,0,REG,2026,1642905,-4.0,C,Helper,0.1423043732770709,Gonzalez Tip Layup Shot (4 PTS),SF,Stationary Shooter,-1.9256839755526305,,POR,1610612757.0,244
Shot Chart Detail,22500444,247,1628401,Derrick White,1610612738,Boston Celtics,2,8,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,229,1,0,20251228,POR,BOS,22500444247,9560,0,1628401|1629674|1630202|1631248|1642864,0,REG,2026,1642905,-7.0,C,Helper,0.1423043732770709,MISS White 27' 3PT Pullup Jump Shot,SG,Primary Ball Handler,2.544032860469009,,POR,1610612757.0,247
Shot Chart Detail,22500444,256,1630202,Payton Pritchard,1610612738,Boston Celtics,2,7,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,134,1,1,20251228,POR,BOS,22500444256,9790,0,1627759|1628401|1629674|1630202|1642864,0,REG,2026,1642905,-4.0,C,Helper,0.1423043732770709,Pritchard 24' 3PT Pullup Jump Shot (6 PTS),PG,Primary Ball Handler,2.738501289566668,,POR,1610612757.0,256
Shot Chart Detail,22500444,268,1642864,Hugo González,1610612738,Boston Celtics,2,7,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20251228,POR,BOS,22500444268,10100,0,1627759|1628401|1629674|1630202|1642864,0,REG,2026,,,,,,,SF,Stationary Shooter,-1.9256839755526305,,POR,1610612757.0,268
Shot Chart Detail,22500444,272,1627759,Jaylen Brown,1610612738,Boston Celtics,2,6,50,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,201,1,0,20251228,POR,BOS,22500444272,10300,0,1627759|1628401|1629674|1630202|1642864,0,REG,2026,1642270,-2.0,C,Anchor Big,1.7133091106420006,MISS Brown 25' 3PT Running Pull-Up Jump Shot,SF,Shot Creator,2.143558825487671,,POR,1610612757.0,272
Shot Chart Detail,22500444,283,1628401,Derrick White,1610612738,Boston Celtics,2,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,141,298,1,1,20251228,POR,BOS,22500444283,10750,0,1627759|1628401|1629674|1630202|1642864,1,REG,2026,1631321,1.0,SF,Helper,0.994371345835458,White 33' 3PT Jump Shot (5 PTS) (Pritchard 3 AST),SG,Primary Ball Handler,2.544032860469009,1630202.0,POR,1610612757.0,283
Shot Chart Detail,22500444,287,1642864,Hugo González,1610612738,Boston Celtics,2,5,47,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,57,1,0,20251228,POR,BOS,22500444287,10930,0,1627759|1628401|1629674|1630202|1642864,0,REG,2026,1641739,1.0,PF,Wing Stopper,0.3481847264089842,MISS Gonzalez 3PT Running Jump Shot,SF,Stationary Shooter,-1.9256839755526305,,POR,1610612757.0,287
Shot Chart Detail,22500444,289,1629674,Neemias Queta,1610612738,Boston Celtics,2,5,42,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,0,20251228,POR,BOS,22500444289,10980,0,1627759|1628401|1629674|1630202|1642864,0,REG,2026,1642270,1.0,C,Anchor Big,1.7133091106420006,MISS Queta 2' Reverse Layup,C,Roll + Cut Big,0.5634790694151658,,POR,1610612757.0,289
Shot Chart Detail,22500444,293,1627759,Jaylen Brown,1610612738,Boston Celtics,2,5,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,180,1,1,20251228,POR,BOS,22500444293,11060,0,1627759|1628401|1629674|1630202|1642864,0,REG,2026,1642270|1641739,3.0,,,,,SF,Shot Creator,2.143558825487671,,POR,1610612757.0,293
Shot Chart Detail,22500444,302,1627759,Jaylen Brown,1610612738,Boston Celtics,2,4,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,80,155,1,1,20251228,POR,BOS,22500444302,11580,0,1627759|1628401|1629674|1630202|1642864,0,REG,2026,1630166,3.0,SF,Helper,-0.47917583778263,Brown 17' Turnaround Fadeaway (17 PTS),SF,Shot Creator,2.143558825487671,,POR,1610612757.0,302
Shot Chart Detail,22500444,314,1627759,Jaylen Brown,1610612738,Boston Celtics,2,4,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,0,20251228,POR,BOS,22500444314,11880,0,1627759|1628401|1629674|1630202|1642864,0,REG,2026,,,,,,,SF,Shot Creator,2.143558825487671,,POR,1610612757.0,314
Shot Chart Detail,22500444,316,1630202,Payton Pritchard,1610612738,Boston Celtics,2,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,172,209,1,1,20251228,POR,BOS,22500444316,11920,0,1627759|1628401|1629674|1630202|1642864,1,REG,2026,1631200,6.0,SF,Helper,0.260616858563144,Pritchard 27' 3PT Jump Shot (9 PTS) (Brown 1 AST),PG,Primary Ball Handler,2.738501289566668,1627759.0,POR,1610612757.0,316
Shot Chart Detail,22500444,332,1628401,Derrick White,1610612738,Boston Celtics,2,2,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,221,1,0,20251228,POR,BOS,22500444332,12720,0,1627759|1628401|1629674|1630202|1642864,0,REG,2026,1630166,4.0,SF,Helper,-0.47917583778263,MISS White 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,2.544032860469009,,POR,1610612757.0,332
Shot Chart Detail,22500444,341,1642864,Hugo González,1610612738,Boston Celtics,2,2,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,0,20251228,POR,BOS,22500444341,12990,0,1627759|1628401|1629674|1630202|1642864,0,REG,2026,1642270,3.0,C,Anchor Big,1.7133091106420006,MISS Gonzalez 24' 3PT Jump Shot,SF,Stationary Shooter,-1.9256839755526305,,POR,1610612757.0,341
Shot Chart Detail,22500444,351,1627759,Jaylen Brown,1610612738,Boston Celtics,2,1,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-59,137,1,1,20251228,POR,BOS,22500444351,13360,0,1627759|1628401|1629674|1630202|1642864,0,REG,2026,1642270,4.0,C,Anchor Big,1.7133091106420006,Brown 15' Pullup Jump Shot (21 PTS),SF,Shot Creator,2.143558825487671,,POR,1610612757.0,351
Shot Chart Detail,22500444,357,1629674,Neemias Queta,1610612738,Boston Celtics,2,1,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,8,1,1,20251228,POR,BOS,22500444357,13780,0,1627759|1628401|1629674|1630202|1642864,1,REG,2026,1642270,7.0,C,Anchor Big,1.7133091106420006,Queta 5' Turnaround Hook Shot (4 PTS) (Pritchard 4 AST),C,Roll + Cut Big,0.5634790694151658,1630202.0,POR,1610612757.0,357
Shot Chart Detail,22500444,364,1627759,Jaylen Brown,1610612738,Boston Celtics,2,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1,20251228,POR,BOS,22500444364,14060,0,1627759|1628401|1629674|1630202|1642864,0,REG,2026,1631200|1641739,7.0,,,,,SF,Shot Creator,2.143558825487671,,POR,1610612757.0,364
Shot Chart Detail,22500444,366,1627759,Jaylen Brown,1610612738,Boston Celtics,2,0,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,135,243,1,1,20251228,POR,BOS,22500444366,14400,0,1627759|1628401|1629674|1630202|1642864,0,REG,2026,1631200,8.0,SF,Helper,0.260616858563144,Brown 28' 3PT Step Back Jump Shot (27 PTS),SF,Shot Creator,2.143558825487671,,POR,1610612757.0,366
Shot Chart Detail,22500444,372,1630202,Payton Pritchard,1610612738,Boston Celtics,3,11,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,20,1,0,20251228,POR,BOS,22500444372,14590,0,1627759|1628401|1629674|1630202|1641775,0,REG,2026,1642270|1641739,8.0,,,,,PG,Primary Ball Handler,2.738501289566668,,POR,1610612757.0,372
Shot Chart Detail,22500444,374,1629674,Neemias Queta,1610612738,Boston Celtics,3,11,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20251228,POR,BOS,22500444374,14620,0,1627759|1628401|1629674|1630202|1641775,0,REG,2026,1641739,10.0,PF,Wing Stopper,0.3481847264089842,Queta 1' Putback Layup (6 PTS),C,Roll + Cut Big,0.5634790694151658,,POR,1610612757.0,374
Shot Chart Detail,22500444,377,1629674,Neemias Queta,1610612738,Boston Celtics,3,10,59,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,0,20251228,POR,BOS,22500444377,15010,0,1627759|1628401|1629674|1630202|1641775,0,REG,2026,1630166|1642270,7.0,,,,,C,Roll + Cut Big,0.5634790694151658,,POR,1610612757.0,377
Shot Chart Detail,22500444,382,1630202,Payton Pritchard,1610612738,Boston Celtics,3,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,183,170,1,0,20251228,POR,BOS,22500444382,15260,0,1627759|1628401|1629674|1630202|1641775,0,REG,2026,1631101,5.0,SG,Chaser,-1.2502131305096271,MISS Pritchard 25' 3PT Jump Shot,PG,Primary Ball Handler,2.738501289566668,,POR,1610612757.0,382
Shot Chart Detail,22500444,390,1630202,Payton Pritchard,1610612738,Boston Celtics,3,9,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-108,259,1,0,20251228,POR,BOS,22500444390,15780,0,1627759|1628401|1629674|1630202|1641775,0,REG,2026,1642270,3.0,C,Anchor Big,1.7133091106420006,MISS Pritchard 28' 3PT Pullup Jump Shot,PG,Primary Ball Handler,2.738501289566668,,POR,1610612757.0,390
Shot Chart Detail,22500444,401,1627759,Jaylen Brown,1610612738,Boston Celtics,3,9,0,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20251228,POR,BOS,22500444401,16200,0,1627759|1628401|1629674|1630202|1641775,0,REG,2026,1641739,5.0,PF,Wing Stopper,0.3481847264089842,Brown 2' Running Reverse Layup (29 PTS),SF,Shot Creator,2.143558825487671,,POR,1610612757.0,401
Shot Chart Detail,22500444,404,1641775,Jordan Walsh,1610612738,Boston Celtics,3,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,174,1,0,20251228,POR,BOS,22500444404,16390,0,1627759|1628401|1629674|1630202|1641775,0,REG,2026,1642270,5.0,C,Anchor Big,1.7133091106420006,MISS Walsh 25' 3PT Jump Shot,PF,Stationary Shooter,-1.0393573384150478,,POR,1610612757.0,404
Shot Chart Detail,22500444,407,1628401,Derrick White,1610612738,Boston Celtics,3,8,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-116,253,1,0,20251228,POR,BOS,22500444407,16670,0,1627759|1628401|1629674|1630202|1641775,0,REG,2026,1631200,2.0,SF,Helper,0.260616858563144,MISS White 28' 3PT Pullup Jump Shot,SG,Primary Ball Handler,2.544032860469009,,POR,1610612757.0,407
Shot Chart Detail,22500444,414,1630202,Payton Pritchard,1610612738,Boston Celtics,3,7,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,33,1,0,20251228,POR,BOS,22500444414,16940,0,1627759|1628401|1629674|1630202|1641775,0,REG,2026,1631200,0.0,SF,Helper,0.260616858563144,MISS Pritchard 3PT Jump Shot,PG,Primary Ball Handler,2.738501289566668,,POR,1610612757.0,414
Shot Chart Detail,22500444,417,1641775,Jordan Walsh,1610612738,Boston Celtics,3,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20251228,POR,BOS,22500444417,17330,0,1627759|1628401|1629674|1630202|1641775,0,REG,2026,1642270,0.0,C,Anchor Big,1.7133091106420006,Walsh 1' Driving Layup (5 PTS),PF,Stationary Shooter,-1.0393573384150478,,POR,1610612757.0,417
Shot Chart Detail,22500444,425,1627759,Jaylen Brown,1610612738,Boston Celtics,3,6,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,159,1,0,20251228,POR,BOS,22500444425,17690,0,1627759|1628401|1629674|1630202|1642864,0,REG,2026,1641739,0.0,PF,Wing Stopper,0.3481847264089842,MISS Brown 20' Pullup Jump Shot,SF,Shot Creator,2.143558825487671,,POR,1610612757.0,425
Shot Chart Detail,22500444,432,1642864,Hugo González,1610612738,Boston Celtics,3,6,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20251228,POR,BOS,22500444432,17730,0,1627759|1628401|1629674|1630202|1642864,1,REG,2026,1630166,2.0,SF,Helper,-0.47917583778263,Gonzalez 1' Reverse Layup (10 PTS) (White 4 AST),SF,Stationary Shooter,-1.9256839755526305,1628401.0,POR,1610612757.0,432
Shot Chart Detail,22500444,442,1629674,Neemias Queta,1610612738,Boston Celtics,3,6,0,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,78,1,0,20251228,POR,BOS,22500444442,18000,0,1627759|1629014|1629674|1630202|1642864,0,REG,2026,1642270,2.0,C,Anchor Big,1.7133091106420006,MISS Queta 8' Driving Hook Shot,C,Roll + Cut Big,0.5634790694151658,,POR,1610612757.0,442
