GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500495,397,1628976,Wendell Carter Jr.,1610612754,Orlando Magic,3,10,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20260104,ORL,IND,22500495397,15090,0,1,1627783|1629614|1630174|1630695|1642277,REG,2026,1630695,11.0,C,Mobile Big,0.3645571194994163,Carter Jr. 1' Driving Dunk (11 PTS) (Black 6 AST),C,Stretch Big,-0.9832026902764648,1641710.0,ORL,1610612753.0,397
Shot Chart Detail,22500495,404,1641710,Anthony Black,1610612754,Orlando Magic,3,9,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,53,1,1,20260104,ORL,IND,22500495404,15610,0,0,1627783|1629614|1630174|1630695|1642277,REG,2026,1630174,9.0,SF,Wing Stopper,-1.12784761074303,Black 6' Driving Floating Jump Shot (20 PTS),PG,Primary Ball Handler,0.0840810918497767,,ORL,1610612753.0,404
Shot Chart Detail,22500495,406,1630217,Desmond Bane,1610612754,Orlando Magic,3,9,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-28,1,1,20260104,ORL,IND,22500495406,15800,0,1,1627783|1629614|1630174|1630695|1642277,REG,2026,1630695,10.0,C,Mobile Big,0.3645571194994163,Bane 24' 3PT Jump Shot (14 PTS) (Carter Jr. 4 AST),SG,Primary Ball Handler,1.031989168263296,1628976.0,ORL,1610612753.0,406
Shot Chart Detail,22500495,410,1630217,Desmond Bane,1610612754,Orlando Magic,3,9,18,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,258,1,1,20260104,ORL,IND,22500495410,16020,0,0,1627783|1629614|1630174|1630695|1642277,REG,2026,1630695,11.0,C,Mobile Big,0.3645571194994163,Bane 26' 3PT Step Back Jump Shot (17 PTS),SG,Primary Ball Handler,1.031989168263296,,ORL,1610612753.0,410
Shot Chart Detail,22500495,414,1628976,Wendell Carter Jr.,1610612754,Orlando Magic,3,8,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20260104,ORL,IND,22500495414,16260,0,1,1627783|1629614|1630174|1630695|1642277,REG,2026,1630695,11.0,C,Mobile Big,0.3645571194994163,Carter Jr. 2' Driving Floating Jump Shot (13 PTS) (Banchero 3 AST),C,Stretch Big,-0.9832026902764648,1631094.0,ORL,1610612753.0,414
Shot Chart Detail,22500495,418,1631094,Paolo Banchero,1610612754,Orlando Magic,3,8,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,14,1,1,20260104,ORL,IND,22500495418,16530,0,0,1627783|1629614|1630174|1630695|1642277,REG,2026,1627783,11.0,PF,Wing Stopper,-1.1139786487673244,Banchero 2' Driving Layup (15 PTS),PF,Shot Creator,1.1905929594905096,,ORL,1610612753.0,418
Shot Chart Detail,22500495,428,1641783,Tristan da Silva,1610612754,Orlando Magic,3,7,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,20,1,0,20260104,ORL,IND,22500495428,16900,0,0,1627783|1629614|1630695|1641767|1642277,REG,2026,1642277,9.0,SG,Helper,1.2822024965830967,MISS da Silva 5' Driving Layup,SF,Movement Shooter,-0.9069025750947304,,ORL,1610612753.0,428
Shot Chart Detail,22500495,432,1641710,Anthony Black,1610612754,Orlando Magic,3,7,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,1,20260104,ORL,IND,22500495432,17180,0,1,1627783|1629614|1630695|1641767|1642277,REG,2026,1641767,8.0,SG,Chaser,-0.7452112913343764,Black 2' Driving Layup (22 PTS) (Banchero 4 AST),PG,Primary Ball Handler,0.0840810918497767,1631094.0,ORL,1610612753.0,432
Shot Chart Detail,22500495,454,1631094,Paolo Banchero,1610612754,Orlando Magic,3,6,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,27,1,1,20260104,ORL,IND,22500495454,17800,0,1,1627783|1629614|1630643|1641767|1642277,REG,2026,1629614,9.0,PG,Point of Attack,-1.095348891773655,Banchero 3PT Jump Shot (18 PTS) (Richardson 3 AST),PF,Shot Creator,1.1905929594905096,1642859.0,ORL,1610612753.0,454
Shot Chart Detail,22500495,460,1641783,Tristan da Silva,1610612754,Orlando Magic,3,5,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-17,1,1,20260104,ORL,IND,22500495460,18070,0,1,1627783|1629614|1630643|1641767|1642277,REG,2026,1642277,10.0,SG,Helper,1.2822024965830967,da Silva 3PT Jump Shot (7 PTS) (Banchero 5 AST),SF,Movement Shooter,-0.9069025750947304,1631094.0,ORL,1610612753.0,460
Shot Chart Detail,22500495,476,1642859,Jase Richardson,1610612754,Orlando Magic,3,4,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-17,1,0,20260104,ORL,IND,22500495476,18760,0,0,1627783|1629614|1630643|1641716|1641767,REG,2026,1629614,8.0,PG,Point of Attack,-1.095348891773655,MISS Richardson 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.8933205507359984,,ORL,1610612753.0,476
Shot Chart Detail,22500495,479,1641710,Anthony Black,1610612754,Orlando Magic,3,4,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,32,1,0,20260104,ORL,IND,22500495479,19010,0,0,1627783|1629614|1630643|1641716|1641767,REG,2026,1641716|1630643,6.0,,,,,PG,Primary Ball Handler,0.0840810918497767,,ORL,1610612753.0,479
Shot Chart Detail,22500495,492,1631094,Paolo Banchero,1610612754,Orlando Magic,3,3,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20260104,ORL,IND,22500495492,19450,0,0,1627783|1629614|1630643|1641716|1641767,REG,2026,1641716,5.0,PF,Helper,-1.1241346704239774,Banchero 2' Driving Finger Roll Layup (22 PTS),PF,Shot Creator,1.1905929594905096,,ORL,1610612753.0,492
Shot Chart Detail,22500495,501,1631094,Paolo Banchero,1610612754,Orlando Magic,3,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,210,1,0,20260104,ORL,IND,22500495501,19730,0,0,1627783|1629614|1630643|1641716|1641767,REG,2026,1627783,3.0,PF,Wing Stopper,-1.1139786487673244,MISS Banchero 25' 3PT Jump Shot,PF,Shot Creator,1.1905929594905096,,ORL,1610612753.0,501
Shot Chart Detail,22500495,510,1630217,Desmond Bane,1610612754,Orlando Magic,3,2,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-10,141,1,1,20260104,ORL,IND,22500495510,20020,0,1,1627783|1629614|1630643|1641716|1641767,REG,2026,1629614,5.0,PG,Point of Attack,-1.095348891773655,Bane 14' Pullup Jump Shot (19 PTS) (Richardson 4 AST),SG,Primary Ball Handler,1.031989168263296,1642859.0,ORL,1610612753.0,510
Shot Chart Detail,22500495,521,1642859,Jase Richardson,1610612754,Orlando Magic,3,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,151,225,1,1,20260104,ORL,IND,22500495521,20310,0,1,204456|1627783|1630174|1630643|1641716,REG,2026,1641716,9.0,PF,Helper,-1.1241346704239774,Richardson 27' 3PT Jump Shot (10 PTS) (Isaac 2 AST),SG,Secondary Ball Handler,-0.8933205507359984,1628371.0,ORL,1610612753.0,521
Shot Chart Detail,22500495,525,1628976,Wendell Carter Jr.,1610612754,Orlando Magic,3,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-67,240,1,0,20260104,ORL,IND,22500495525,20640,0,0,204456|1627783|1630174|1630643|1641716,REG,2026,1630643,9.0,C,Mobile Big,0.8957682572590167,MISS Carter Jr. 25' 3PT Jump Shot,C,Stretch Big,-0.9832026902764648,,ORL,1610612753.0,525
Shot Chart Detail,22500495,528,1630217,Desmond Bane,1610612754,Orlando Magic,3,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,185,1,0,20260104,ORL,IND,22500495528,20970,0,0,204456|1627783|1630174|1630643|1641716,REG,2026,1630174|1641716,7.0,,,,,SG,Primary Ball Handler,1.031989168263296,,ORL,1610612753.0,528
Shot Chart Detail,22500495,533,1630217,Desmond Bane,1610612754,Orlando Magic,3,0,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,50,1,0,20260104,ORL,IND,22500495533,21240,0,0,204456|1627783|1630174|1630643|1641716,REG,2026,1630174,7.0,SF,Wing Stopper,-1.12784761074303,MISS Bane 8' Driving Floating Jump Shot,SG,Primary Ball Handler,1.031989168263296,,ORL,1610612753.0,533
Shot Chart Detail,22500495,537,1630217,Desmond Bane,1610612754,Orlando Magic,3,0,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,-4,1,1,20260104,ORL,IND,22500495537,21520,0,1,204456|1627783|1630174|1630695|1641716,REG,2026,1641716|1630643,6.0,,,,,SG,Primary Ball Handler,1.031989168263296,1626145.0,ORL,1610612753.0,537
Shot Chart Detail,22500495,563,1642859,Jase Richardson,1610612754,Orlando Magic,4,11,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,14,1,1,20260104,ORL,IND,22500495563,21790,0,0,204456|1628396|1630174|1630695|1641767,REG,2026,1641767,9.0,SG,Chaser,-0.7452112913343764,Richardson 3' Driving Finger Roll Layup (12 PTS),SG,Secondary Ball Handler,-0.8933205507359984,,ORL,1610612753.0,563
Shot Chart Detail,22500495,571,1628976,Wendell Carter Jr.,1610612754,Orlando Magic,4,11,5,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,78,67,1,0,20260104,ORL,IND,22500495571,22150,0,0,204456|1628396|1630174|1630695|1641767,REG,2026,1628396,7.0,C,Mobile Big,-0.2560012647471602,MISS Carter Jr. 10' Turnaround Fadeaway Shot,C,Stretch Big,-0.9832026902764648,,ORL,1610612753.0,571
Shot Chart Detail,22500495,575,1630217,Desmond Bane,1610612754,Orlando Magic,4,10,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20260104,ORL,IND,22500495575,22390,0,0,204456|1628396|1630174|1630695|1641767,REG,2026,1630174,6.0,SF,Wing Stopper,-1.12784761074303,Bane 2' Driving Floating Jump Shot (25 PTS),SG,Primary Ball Handler,1.031989168263296,,ORL,1610612753.0,575
Shot Chart Detail,22500495,579,1642859,Jase Richardson,1610612754,Orlando Magic,4,10,13,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,198,1,0,20260104,ORL,IND,22500495579,22670,0,0,204456|1628396|1630174|1630695|1641767,REG,2026,,,,,,,SG,Secondary Ball Handler,-0.8933205507359984,,ORL,1610612753.0,579
Shot Chart Detail,22500495,584,1630217,Desmond Bane,1610612754,Orlando Magic,4,9,38,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,19,1,1,20260104,ORL,IND,22500495584,23020,0,1,204456|1628396|1630174|1630695|1641767,REG,2026,1630695,6.0,C,Mobile Big,0.3645571194994163,Bane 2' Cutting Finger Roll Layup Shot (27 PTS) (Isaac 3 AST),SG,Primary Ball Handler,1.031989168263296,1628371.0,ORL,1610612753.0,584
Shot Chart Detail,22500495,588,1642859,Jase Richardson,1610612754,Orlando Magic,4,9,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,15,1,0,20260104,ORL,IND,22500495588,23290,0,0,204456|1628396|1630174|1630695|1641767,REG,2026,1630695|204456,4.0,,,,,SG,Secondary Ball Handler,-0.8933205507359984,,ORL,1610612753.0,588
Shot Chart Detail,22500495,598,1631094,Paolo Banchero,1610612754,Orlando Magic,4,8,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,0,20260104,ORL,IND,22500495598,23560,0,0,204456|1628396|1629614|1630695|1641767,REG,2026,1628396,4.0,C,Mobile Big,-0.2560012647471602,MISS Banchero 2' Driving Layup,PF,Shot Creator,1.1905929594905096,,ORL,1610612753.0,598
Shot Chart Detail,22500495,603,1630217,Desmond Bane,1610612754,Orlando Magic,4,8,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20260104,ORL,IND,22500495603,23760,0,1,204456|1628396|1629614|1630695|1641767,REG,2026,1629614|1630695,4.0,,,,,SG,Primary Ball Handler,1.031989168263296,1641710.0,ORL,1610612753.0,603
Shot Chart Detail,22500495,607,1630217,Desmond Bane,1610612754,Orlando Magic,4,7,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,56,1,0,20260104,ORL,IND,22500495607,24110,0,0,204456|1628396|1629614|1630695|1641767,REG,2026,1629614|204456,1.0,,,,,SG,Primary Ball Handler,1.031989168263296,,ORL,1610612753.0,607
Shot Chart Detail,22500495,613,1630217,Desmond Bane,1610612754,Orlando Magic,4,7,19,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20260104,ORL,IND,22500495613,24410,0,1,204456|1628396|1629614|1630695|1641767,REG,2026,1629614,1.0,PG,Point of Attack,-1.095348891773655,Bane 1' Cutting Finger Roll Layup Shot (31 PTS) (Black 8 AST),SG,Primary Ball Handler,1.031989168263296,1641710.0,ORL,1610612753.0,613
Shot Chart Detail,22500495,616,1631094,Paolo Banchero,1610612754,Orlando Magic,4,6,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-10,1,1,20260104,ORL,IND,22500495616,24660,0,1,204456|1628396|1629614|1630695|1641767,REG,2026,1630695,4.0,C,Mobile Big,0.3645571194994163,Banchero 3PT Jump Shot (26 PTS) (Bane 5 AST),PF,Shot Creator,1.1905929594905096,1630217.0,ORL,1610612753.0,616
Shot Chart Detail,22500495,629,1631094,Paolo Banchero,1610612754,Orlando Magic,4,6,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,235,1,0,20260104,ORL,IND,22500495629,25170,0,0,204456|1627783|1629614|1630174|1630643,REG,2026,1630643,4.0,C,Mobile Big,0.8957682572590167,MISS Banchero 27' 3PT Step Back Jump Shot,PF,Shot Creator,1.1905929594905096,,ORL,1610612753.0,629
Shot Chart Detail,22500495,632,1641710,Anthony Black,1610612754,Orlando Magic,4,5,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,136,1,1,20260104,ORL,IND,22500495632,25240,0,1,204456|1627783|1629614|1630174|1630643,REG,2026,1630174,7.0,SF,Wing Stopper,-1.12784761074303,Black 26' 3PT Jump Shot (25 PTS) (Bane 6 AST),PG,Primary Ball Handler,0.0840810918497767,1630217.0,ORL,1610612753.0,632
Shot Chart Detail,22500495,651,1641710,Anthony Black,1610612754,Orlando Magic,4,4,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,206,1,0,20260104,ORL,IND,22500495651,25960,0,0,1627783|1629614|1630174|1630643|1641767,REG,2026,1630174,7.0,SF,Wing Stopper,-1.12784761074303,MISS Black 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.0840810918497767,,ORL,1610612753.0,651
Shot Chart Detail,22500495,662,1631094,Paolo Banchero,1610612754,Orlando Magic,4,4,16,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,31,1,0,20260104,ORL,IND,22500495662,26240,0,0,1627783|1629614|1630174|1630695|1641767,REG,2026,1627783,8.0,PF,Wing Stopper,-1.1139786487673244,MISS Banchero 10' Running Pull-Up Jump Shot,PF,Shot Creator,1.1905929594905096,,ORL,1610612753.0,662
Shot Chart Detail,22500495,668,1631094,Paolo Banchero,1610612754,Orlando Magic,4,3,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,45,1,1,20260104,ORL,IND,22500495668,26560,0,0,1627783|1629614|1630174|1630695|1641767,REG,2026,1641767,8.0,SG,Chaser,-0.7452112913343764,Banchero 6' Driving Floating Bank Jump Shot (28 PTS),PF,Shot Creator,1.1905929594905096,,ORL,1610612753.0,668
Shot Chart Detail,22500495,686,1641783,Tristan da Silva,1610612754,Orlando Magic,4,1,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,15,1,0,20260104,ORL,IND,22500495686,27730,0,0,1627783|1629614|1630174|1630695|1641767,REG,2026,1641767,3.0,SG,Chaser,-0.7452112913343764,MISS da Silva 4' Driving Finger Roll Layup,SF,Movement Shooter,-0.9069025750947304,,ORL,1610612753.0,686
Shot Chart Detail,22500495,688,1628976,Wendell Carter Jr.,1610612754,Orlando Magic,4,1,47,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260104,ORL,IND,22500495688,27730,0,0,1627783|1629614|1630174|1630695|1641767,REG,2026,1630695,5.0,C,Mobile Big,0.3645571194994163,Carter Jr. Tip Dunk Shot (16 PTS),C,Stretch Big,-0.9832026902764648,,ORL,1610612753.0,688
Shot Chart Detail,22500495,691,1641783,Tristan da Silva,1610612754,Orlando Magic,4,1,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,193,1,1,20260104,ORL,IND,22500495691,28100,0,1,1627783|1629614|1630174|1630695|1641767,REG,2026,1627783,6.0,PF,Wing Stopper,-1.1139786487673244,da Silva 25' 3PT Pullup Jump Shot (10 PTS) (Black 9 AST),SF,Movement Shooter,-0.9069025750947304,1641710.0,ORL,1610612753.0,691
Shot Chart Detail,22500495,695,1641710,Anthony Black,1610612754,Orlando Magic,4,0,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,178,1,0,20260104,ORL,IND,22500495695,28410,0,0,1627783|1629614|1630174|1630695|1641767,REG,2026,1641767,6.0,SG,Chaser,-0.7452112913343764,MISS Black 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.0840810918497767,,ORL,1610612753.0,695
Shot Chart Detail,22500495,699,1628976,Wendell Carter Jr.,1610612754,Orlando Magic,4,0,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,1,20260104,ORL,IND,22500495699,28630,0,1,1627783|1629614|1630174|1630695|1641767,REG,2026,,,,,,,C,Stretch Big,-0.9832026902764648,1641710.0,ORL,1610612753.0,699
Shot Chart Detail,22500510,7,1630596,Evan Mobley,1610612754,Cleveland Cavaliers,1,11,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,55,1,1,20260106,IND,CLE,225005107,180,0,0,1627783|1629614|1630174|1630643|1642277,REG,2026,1642277,2.0,SG,Helper,1.2822024965830967,Mobley 7' Fadeaway Jumper (2 PTS),PF,Shot Creator,1.593431231090452,,CLE,1610612739.0,7
Shot Chart Detail,22500510,10,1630596,Evan Mobley,1610612754,Cleveland Cavaliers,1,11,14,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-77,54,1,0,20260106,IND,CLE,2250051010,460,0,0,1627783|1629614|1630174|1630643|1642277,REG,2026,1630643,2.0,C,Mobile Big,0.8957682572590167,MISS Mobley 9' Driving Floating Bank Jump Shot,PF,Shot Creator,1.593431231090452,,CLE,1610612739.0,10
Shot Chart Detail,22500510,14,1630596,Evan Mobley,1610612754,Cleveland Cavaliers,1,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,258,1,0,20260106,IND,CLE,2250051014,790,0,0,1627783|1629614|1630174|1630643|1642277,REG,2026,1627783,0.0,PF,Wing Stopper,-1.1139786487673244,MISS Mobley 26' 3PT Jump Shot,PF,Shot Creator,1.593431231090452,,CLE,1610612739.0,14
Shot Chart Detail,22500510,18,1630241,Sam Merrill,1610612754,Cleveland Cavaliers,1,10,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,173,1,0,20260106,IND,CLE,2250051018,1060,0,0,1627783|1629614|1630174|1630643|1642277,REG,2026,1642277,-3.0,SG,Helper,1.2822024965830967,MISS Merrill 20' Step Back Jump Shot,SG,Movement Shooter,1.398302402023094,,CLE,1610612739.0,18
Shot Chart Detail,22500510,22,1629636,Darius Garland,1610612754,Cleveland Cavaliers,1,9,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-61,283,1,1,20260106,IND,CLE,2250051022,1330,0,0,1627783|1629614|1630174|1630643|1642277,REG,2026,1629614,0.0,PG,Point of Attack,-1.095348891773655,Garland 29' 3PT Pullup Jump Shot (3 PTS),PG,Shot Creator,1.6847595971958655,,CLE,1610612739.0,22
Shot Chart Detail,22500510,27,1629731,Dean Wade,1610612754,Cleveland Cavaliers,1,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,213,164,1,1,20260106,IND,CLE,2250051027,1640,0,1,1627783|1629614|1630174|1630643|1642277,REG,2026,1630174,3.0,SF,Wing Stopper,-1.12784761074303,Wade 27' 3PT Jump Shot (3 PTS) (Garland 1 AST),PF,Movement Shooter,-0.4202511525573146,1629636.0,CLE,1610612739.0,27
Shot Chart Detail,22500510,32,1628386,Jarrett Allen,1610612754,Cleveland Cavaliers,1,8,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20260106,IND,CLE,2250051032,1940,0,1,1627783|1629614|1630174|1630643|1642277,REG,2026,1642277,3.0,SG,Helper,1.2822024965830967,Allen 1' Cutting Dunk Shot (2 PTS) (Mobley 1 AST),C,Roll + Cut Big,1.0987173931711771,1630596.0,CLE,1610612739.0,32
Shot Chart Detail,22500510,35,1629636,Darius Garland,1610612754,Cleveland Cavaliers,1,8,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-71,122,1,0,20260106,IND,CLE,2250051035,2270,0,0,1627783|1629614|1630174|1630643|1642277,REG,2026,1629614,1.0,PG,Point of Attack,-1.095348891773655,MISS Garland 14' Driving Floating Jump Shot,PG,Shot Creator,1.6847595971958655,,CLE,1610612739.0,35
Shot Chart Detail,22500510,41,1629731,Dean Wade,1610612754,Cleveland Cavaliers,1,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,118,1,0,20260106,IND,CLE,2250051041,2590,0,0,1627783|1629614|1630174|1630643|1642277,REG,2026,1642277,1.0,SG,Helper,1.2822024965830967,MISS Wade 26' 3PT Jump Shot,PF,Movement Shooter,-0.4202511525573146,,CLE,1610612739.0,41
Shot Chart Detail,22500510,55,1628386,Jarrett Allen,1610612754,Cleveland Cavaliers,1,6,36,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,12,1,0,20260106,IND,CLE,2250051055,3240,0,0,1627783|1629614|1630643|1641767|1642277,REG,2026,1630643,-2.0,C,Mobile Big,0.8957682572590167,MISS Allen 9' Floating Jump Shot,C,Roll + Cut Big,1.0987173931711771,,CLE,1610612739.0,55
Shot Chart Detail,22500510,73,1641854,Craig Porter Jr.,1610612754,Cleveland Cavaliers,1,5,28,Missed Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-85,64,1,0,20260106,IND,CLE,2250051073,3920,0,0,1627783|1629614|1630643|1641767|1642277,REG,2026,1641767,-5.0,SG,Chaser,-0.7452112913343764,MISS Porter Jr. 11' Fadeaway Bank Shot,PG,Secondary Ball Handler,0.3657256410171904,,CLE,1610612739.0,73
