GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22501213,226,203484,Kentavious Caldwell-Pope,1610612763,Memphis Grizzlies,2,10,46,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,47,1,1,20251212,MEM,UTA,22501213226,7940,0,203484|1628991|1630583|1631246|1642285,0,REG,2026,1642268,0.0,PG,Point of Attack,-0.89552332579579,Caldwell-Pope 5' Running Layup (2 PTS),SG,Secondary Ball Handler,-0.7412495348435457,,UTA,1610612762.0,226
Shot Chart Detail,22501213,229,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,2,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,248,1,0,20251212,MEM,UTA,22501213229,8280,0,203484|1628991|1630583|1631246|1642285,0,REG,2026,201567,0.0,PF,Mobile Big,0.0422754407487506,MISS Williams Jr. 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.2306118229649248,,UTA,1610612762.0,229
Shot Chart Detail,22501213,240,203484,Kentavious Caldwell-Pope,1610612763,Memphis Grizzlies,2,9,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,57,1,0,20251212,MEM,UTA,22501213240,8520,0,203484|1629111|1630583|1631246|1642285,0,REG,2026,1628374,0.0,PF,Wing Stopper,-0.9975342988834672,MISS Caldwell-Pope 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-0.7412495348435457,,UTA,1610612762.0,240
Shot Chart Detail,22501213,252,1629111,Jock Landale,1610612763,Memphis Grizzlies,2,8,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,118,1,0,20251212,MEM,UTA,22501213252,9040,0,203484|1629111|1630583|1631246|1642285,0,REG,2026,203994,2.0,C,Mobile Big,1.6658994661072195,MISS Landale 25' 3PT Step Back Jump Shot,C,Versatile Big,0.6766684932618402,,UTA,1610612762.0,252
Shot Chart Detail,22501213,258,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,8,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,264,1,1,20251212,MEM,UTA,22501213258,9340,0,203484|1629111|1630583|1631246|1642285,1,REG,2026,1641729,5.0,SF,Helper,-2.0051379355268586,Aldama 26' 3PT Step Back Jump Shot (8 PTS) (Spencer 2 AST),PF,Movement Shooter,-0.0546044926613047,1642285.0,UTA,1610612762.0,258
Shot Chart Detail,22501213,266,203484,Kentavious Caldwell-Pope,1610612763,Memphis Grizzlies,2,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,5,1,0,20251212,MEM,UTA,22501213266,9570,0,203484|1629111|1630583|1631246|1642285,0,REG,2026,203994,3.0,C,Mobile Big,1.6658994661072195,MISS Caldwell-Pope 9' Jump Shot,SG,Secondary Ball Handler,-0.7412495348435457,,UTA,1610612762.0,266
Shot Chart Detail,22501213,277,1642907,Cedric Coward,1610612763,Memphis Grizzlies,2,7,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,74,1,1,20251212,MEM,UTA,22501213277,9850,0,203484|1629111|1642285|1642377|1642907,1,REG,2026,1642846,3.0,SF,Helper,-1.3771177526018534,Coward 7' Turnaround Fadeaway (7 PTS) (Caldwell-Pope 3 AST),SG,Movement Shooter,-0.660329776248058,203484.0,UTA,1610612762.0,277
Shot Chart Detail,22501213,279,203484,Kentavious Caldwell-Pope,1610612763,Memphis Grizzlies,2,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,258,1,1,20251212,MEM,UTA,22501213279,10240,0,203484|1629111|1642285|1642377|1642907,1,REG,2026,1629004,3.0,SF,Wing Stopper,-1.461741297609957,Caldwell-Pope 26' 3PT Jump Shot (5 PTS) (Wells 1 AST),SG,Secondary Ball Handler,-0.7412495348435457,1642377.0,UTA,1610612762.0,279
Shot Chart Detail,22501213,283,1642907,Cedric Coward,1610612763,Memphis Grizzlies,2,6,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,153,1,1,20251212,MEM,UTA,22501213283,10480,0,203484|1629111|1642285|1642377|1642907,1,REG,2026,1642846,6.0,SF,Helper,-1.3771177526018534,Coward 26' 3PT Pullup Jump Shot (10 PTS) (Landale 1 AST),SG,Movement Shooter,-0.660329776248058,1629111.0,UTA,1610612762.0,283
Shot Chart Detail,22501213,290,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,5,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20251212,MEM,UTA,22501213290,10810,0,203484|1629111|1642285|1642377|1642907,1,REG,2026,203994|1641718,5.0,,,,,SG,Movement Shooter,-0.3772945398635067,203484.0,UTA,1610612762.0,290
Shot Chart Detail,22501213,293,203484,Kentavious Caldwell-Pope,1610612763,Memphis Grizzlies,2,5,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,33,1,0,20251212,MEM,UTA,22501213293,11130,0,203484|1629111|1642285|1642377|1642907,0,REG,2026,1642846,3.0,SF,Helper,-1.3771177526018534,MISS Caldwell-Pope 5' Driving Floating Jump Shot,SG,Secondary Ball Handler,-0.7412495348435457,,UTA,1610612762.0,293
Shot Chart Detail,22501213,305,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,18,1,0,20251212,MEM,UTA,22501213305,11470,0,1628991|1629111|1629630|1642377|1642907,0,REG,2026,203994,3.0,C,Mobile Big,1.6658994661072195,MISS Jackson Jr. 3PT Jump Shot,C,Shot Creator,-0.9494823112917004,,UTA,1610612762.0,305
Shot Chart Detail,22501213,314,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,4,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,28,1,0,20251212,MEM,UTA,22501213314,11680,0,1628991|1629111|1629630|1642377|1642907,0,REG,2026,1642846,1.0,SF,Helper,-1.3771177526018534,MISS Morant 3' Driving Finger Roll Layup,PG,Shot Creator,1.5764401452023609,,UTA,1610612762.0,314
Shot Chart Detail,22501213,318,1642907,Cedric Coward,1610612763,Memphis Grizzlies,2,4,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,84,1,1,20251212,MEM,UTA,22501213318,11830,0,1628991|1629111|1629630|1642377|1642907,1,REG,2026,1642383,3.0,PG,Point of Attack,-0.5594033535000638,Coward 9' Pullup Jump Shot (12 PTS) (Jackson Jr. 2 AST),SG,Movement Shooter,-0.660329776248058,1628991.0,UTA,1610612762.0,318
Shot Chart Detail,22501213,323,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,3,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,18,1,1,20251212,MEM,UTA,22501213323,12060,0,1628991|1629111|1629630|1642377|1642907,1,REG,2026,1641718,3.0,PG,Chaser,-2.2071812494537943,Wells 18' Pullup Jump Shot (7 PTS) (Morant 3 AST),SG,Movement Shooter,-0.3772945398635067,1629630.0,UTA,1610612762.0,323
Shot Chart Detail,22501213,327,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,3,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,17,1,1,20251212,MEM,UTA,22501213327,12400,0,1628991|1629111|1629630|1642377|1642907,1,REG,2026,1642846,6.0,SF,Helper,-1.3771177526018534,Wells 3PT Jump Shot (10 PTS) (Coward 2 AST),SG,Movement Shooter,-0.3772945398635067,1642907.0,UTA,1610612762.0,327
Shot Chart Detail,22501213,341,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,3,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,239,1,0,20251212,MEM,UTA,22501213341,12590,0,1629111|1629630|1630583|1642377|1642907,0,REG,2026,1642846,5.0,SF,Helper,-1.3771177526018534,MISS Morant 26' 3PT Pullup Jump Shot,PG,Shot Creator,1.5764401452023609,,UTA,1610612762.0,341
Shot Chart Detail,22501213,351,1642907,Cedric Coward,1610612763,Memphis Grizzlies,2,2,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,254,1,1,20251212,MEM,UTA,22501213351,12910,0,1629111|1629630|1630583|1642377|1642907,1,REG,2026,1629004,8.0,SF,Wing Stopper,-1.461741297609957,Coward 26' 3PT Jump Shot (15 PTS) (Morant 4 AST),SG,Movement Shooter,-0.660329776248058,1629630.0,UTA,1610612762.0,351
Shot Chart Detail,22501213,355,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,1,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,17,1,0,20251212,MEM,UTA,22501213355,13230,0,1629111|1629630|1630583|1642377|1642907,0,REG,2026,203994,5.0,C,Mobile Big,1.6658994661072195,MISS Morant 4' Driving Layup,PG,Shot Creator,1.5764401452023609,,UTA,1610612762.0,355
Shot Chart Detail,22501213,357,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,1,49,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,11,1,0,20251212,MEM,UTA,22501213357,13310,0,1629111|1629630|1630583|1642377|1642907,0,REG,2026,1641718,5.0,PG,Chaser,-2.2071812494537943,MISS Wells 17' Step Back Jump Shot,SG,Movement Shooter,-0.3772945398635067,,UTA,1610612762.0,357
Shot Chart Detail,22501213,367,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,1,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-93,112,1,1,20251212,MEM,UTA,22501213367,13600,0,1629111|1629630|1630583|1642377|1642907,1,REG,2026,1641718,2.0,PG,Chaser,-2.2071812494537943,Aldama 15' Driving Floating Jump Shot (10 PTS) (Morant 5 AST),PF,Movement Shooter,-0.0546044926613047,1629630.0,UTA,1610612762.0,367
Shot Chart Detail,22501213,383,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,0,31,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,12,1,0,20251212,MEM,UTA,22501213383,14090,0,1629111|1629630|1630583|1642377|1642907,0,REG,2026,1629004,3.0,SF,Wing Stopper,-1.461741297609957,MISS Morant 3' Driving Finger Roll Layup,PG,Shot Creator,1.5764401452023609,,UTA,1610612762.0,383
Shot Chart Detail,22501213,388,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,29,1,0,20251212,MEM,UTA,22501213388,14380,0,1629111|1629630|1630583|1642377|1642907,0,REG,2026,203994|1641718,3.0,,,,,SG,Movement Shooter,-0.3772945398635067,,UTA,1610612762.0,388
Shot Chart Detail,22501213,390,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251212,MEM,UTA,22501213390,14400,0,1629111|1629630|1630583|1642377|1642907,0,REG,2026,1641718,3.0,PG,Chaser,-2.2071812494537943,MISS Wells Putback Layup,SG,Movement Shooter,-0.3772945398635067,,UTA,1610612762.0,390
Shot Chart Detail,22501213,396,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,11,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20251212,MEM,UTA,22501213396,14490,0,1628991|1629630|1630583|1642377|1642907,1,REG,2026,1641718,5.0,PG,Chaser,-2.2071812494537943,Jackson Jr. 1' Alley Oop Dunk (6 PTS) (Morant 6 AST),C,Shot Creator,-0.9494823112917004,1629630.0,UTA,1610612762.0,396
Shot Chart Detail,22501213,400,1642907,Cedric Coward,1610612763,Memphis Grizzlies,3,11,28,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20251212,MEM,UTA,22501213400,14720,0,1628991|1629630|1630583|1642377|1642907,0,REG,2026,1642846,5.0,SF,Helper,-1.3771177526018534,MISS Coward 2' Running Dunk,SG,Movement Shooter,-0.660329776248058,,UTA,1610612762.0,400
Shot Chart Detail,22501213,404,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,11,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,40,1,0,20251212,MEM,UTA,22501213404,14820,0,1628991|1629630|1630583|1642377|1642907,0,REG,2026,1628374,5.0,PF,Wing Stopper,-0.9975342988834672,MISS Jackson Jr. 4' Turnaround Jump Shot,C,Shot Creator,-0.9494823112917004,,UTA,1610612762.0,404
Shot Chart Detail,22501213,408,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,10,53,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,255,1,1,20251212,MEM,UTA,22501213408,15070,0,1628991|1629630|1630583|1642377|1642907,1,REG,2026,203994,8.0,C,Mobile Big,1.6658994661072195,Aldama 26' 3PT Running Jump Shot (13 PTS) (Coward 3 AST),PF,Movement Shooter,-0.0546044926613047,1642907.0,UTA,1610612762.0,408
Shot Chart Detail,22501213,412,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20251212,MEM,UTA,22501213412,15330,0,1628991|1629630|1630583|1642377|1642907,0,REG,2026,1629004,10.0,SF,Wing Stopper,-1.461741297609957,Morant 2' Driving Layup (9 PTS),PG,Shot Creator,1.5764401452023609,,UTA,1610612762.0,412
Shot Chart Detail,22501213,422,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,9,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,114,1,0,20251212,MEM,UTA,22501213422,15770,0,1628991|1629630|1630583|1642377|1642907,0,REG,2026,203994,9.0,C,Mobile Big,1.6658994661072195,MISS Morant 11' Driving Floating Jump Shot,PG,Shot Creator,1.5764401452023609,,UTA,1610612762.0,422
Shot Chart Detail,22501213,427,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-54,240,1,1,20251212,MEM,UTA,22501213427,15940,0,1628991|1629630|1630583|1642377|1642907,1,REG,2026,203994,12.0,C,Mobile Big,1.6658994661072195,Aldama 25' 3PT Jump Shot (16 PTS) (Morant 7 AST),PF,Movement Shooter,-0.0546044926613047,1629630.0,UTA,1610612762.0,427
Shot Chart Detail,22501213,449,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,8,16,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,1,20251212,MEM,UTA,22501213449,16640,0,1628991|1629630|1630583|1642377|1642907,1,REG,2026,203994|1629004,10.0,,,,,PF,Movement Shooter,-0.0546044926613047,1629630.0,UTA,1610612762.0,449
Shot Chart Detail,22501213,453,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,7,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,210,1,0,20251212,MEM,UTA,22501213453,16900,0,1628991|1629630|1630583|1642377|1642907,0,REG,2026,203994,7.0,C,Mobile Big,1.6658994661072195,MISS Wells 25' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.3772945398635067,,UTA,1610612762.0,453
Shot Chart Detail,22501213,468,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,7,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,225,1,1,20251212,MEM,UTA,22501213468,17380,0,1629111|1629630|1630583|1642377|1642907,0,REG,2026,1641718,8.0,PG,Chaser,-2.2071812494537943,Morant 25' 3PT Pullup Jump Shot (15 PTS),PG,Shot Creator,1.5764401452023609,,UTA,1610612762.0,468
Shot Chart Detail,22501213,471,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,6,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,48,1,1,20251212,MEM,UTA,22501213471,17710,0,1629111|1629630|1630583|1642377|1642907,1,REG,2026,1641729,10.0,SF,Helper,-2.0051379355268586,Wells 18' Step Back Jump Shot (14 PTS) (Coward 4 AST),SG,Movement Shooter,-0.3772945398635067,1642907.0,UTA,1610612762.0,471
Shot Chart Detail,22501213,475,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,5,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20251212,MEM,UTA,22501213475,18110,0,1629111|1629630|1630583|1642377|1642907,0,REG,2026,1628374|1641718,12.0,,,,,PG,Shot Creator,1.5764401452023609,,UTA,1610612762.0,475
Shot Chart Detail,22501213,478,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,5,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-203,14,1,1,20251212,MEM,UTA,22501213478,18330,0,1629111|1629630|1630583|1642377|1642907,1,REG,2026,,,,,,,SG,Movement Shooter,-0.3772945398635067,1629630.0,UTA,1610612762.0,478
Shot Chart Detail,22501213,482,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,5,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,21,1,0,20251212,MEM,UTA,22501213482,18570,0,1629111|1629630|1630583|1642377|1642907,0,REG,2026,1641729,9.0,SF,Helper,-2.0051379355268586,MISS Wells 4' Driving Layup,SG,Movement Shooter,-0.3772945398635067,,UTA,1610612762.0,482
Shot Chart Detail,22501213,498,203484,Kentavious Caldwell-Pope,1610612763,Memphis Grizzlies,3,4,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,79,1,0,20251212,MEM,UTA,22501213498,18730,0,203484|1629111|1630583|1642285|1642377,0,REG,2026,1642271,9.0,C,Mobile Big,0.0288109437024331,MISS Caldwell-Pope 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.7412495348435457,,UTA,1610612762.0,498
Shot Chart Detail,22501213,511,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,3,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,40,78,1,0,20251212,MEM,UTA,22501213511,19220,0,203484|1628991|1629111|1631246|1642285,0,REG,2026,1641729|1642271,7.0,,,,,C,Shot Creator,-0.9494823112917004,,UTA,1610612762.0,511
Shot Chart Detail,22501213,516,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,3,27,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,6,1,1,20251212,MEM,UTA,22501213516,19530,0,203484|1628991|1629111|1631246|1642285,0,REG,2026,1642271,7.0,C,Mobile Big,0.0288109437024331,Jackson Jr. 5' Turnaround Bank Hook Shot (8 PTS),C,Shot Creator,-0.9494823112917004,,UTA,1610612762.0,516
Shot Chart Detail,22501213,519,1629111,Jock Landale,1610612763,Memphis Grizzlies,3,3,2,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,34,1,0,20251212,MEM,UTA,22501213519,19780,0,203484|1628991|1629111|1631246|1642285,0,REG,2026,1641729,4.0,SF,Helper,-2.0051379355268586,MISS Landale 3' Hook Shot,C,Versatile Big,0.6766684932618402,,UTA,1610612762.0,519
Shot Chart Detail,22501213,527,1629111,Jock Landale,1610612763,Memphis Grizzlies,3,2,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,10,1,1,20251212,MEM,UTA,22501213527,20030,0,203484|1628991|1629111|1631246|1642285,1,REG,2026,201567,5.0,PF,Mobile Big,0.0422754407487506,Landale 3PT Jump Shot (5 PTS) (Jackson Jr. 3 AST),C,Versatile Big,0.6766684932618402,1628991.0,UTA,1610612762.0,527
Shot Chart Detail,22501213,540,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,1,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,52,1,1,20251212,MEM,UTA,22501213540,20470,0,203484|1628991|1630583|1631246|1642285,1,REG,2026,201567,3.0,PF,Mobile Big,0.0422754407487506,Aldama 7' Driving Floating Jump Shot (20 PTS) (Spencer 3 AST),PF,Movement Shooter,-0.0546044926613047,1642285.0,UTA,1610612762.0,540
Shot Chart Detail,22501213,553,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,152,1,0,20251212,MEM,UTA,22501213553,21090,0,203484|1628991|1630583|1631246|1642285,0,REG,2026,1642271,-3.0,C,Mobile Big,0.0288109437024331,MISS Jackson Jr. 26' 3PT Jump Shot,C,Shot Creator,-0.9494823112917004,,UTA,1610612762.0,553
Shot Chart Detail,22501213,557,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-26,263,1,0,20251212,MEM,UTA,22501213557,21340,0,203484|1628991|1630583|1631246|1642285,0,REG,2026,201567,-6.0,PF,Mobile Big,0.0422754407487506,MISS Aldama 26' 3PT Jump Shot,PF,Movement Shooter,-0.0546044926613047,,UTA,1610612762.0,557
Shot Chart Detail,22501213,573,203484,Kentavious Caldwell-Pope,1610612763,Memphis Grizzlies,4,11,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,182,1,0,20251212,MEM,UTA,22501213573,21860,0,203484|1628991|1630583|1631246|1642285,0,REG,2026,1642846,-6.0,SF,Helper,-1.3771177526018534,MISS Caldwell-Pope 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.7412495348435457,,UTA,1610612762.0,573
Shot Chart Detail,22501213,578,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,247,1,0,20251212,MEM,UTA,22501213578,22250,0,203484|1628991|1630583|1631246|1642285,0,REG,2026,203994,-8.0,C,Mobile Big,1.6658994661072195,MISS Aldama 25' 3PT Jump Shot,PF,Movement Shooter,-0.0546044926613047,,UTA,1610612762.0,578
Shot Chart Detail,22501213,582,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,10,29,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,31,88,1,1,20251212,MEM,UTA,22501213582,22510,0,203484|1628991|1630583|1631246|1642285,0,REG,2026,1642271,-8.0,C,Mobile Big,0.0288109437024331,Jackson Jr. 9' Driving Hook Shot (10 PTS),C,Shot Creator,-0.9494823112917004,,UTA,1610612762.0,582
Shot Chart Detail,22501213,585,203484,Kentavious Caldwell-Pope,1610612763,Memphis Grizzlies,4,10,2,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20251212,MEM,UTA,22501213585,22780,0,203484|1628991|1630583|1631246|1642285,1,REG,2026,1642268,-6.0,PG,Point of Attack,-0.89552332579579,Caldwell-Pope 2' Running Finger Roll Layup (7 PTS) (Aldama 2 AST),SG,Secondary Ball Handler,-0.7412495348435457,1630583.0,UTA,1610612762.0,585
Shot Chart Detail,22501213,595,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,4,9,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,48,83,1,0,20251212,MEM,UTA,22501213595,23210,0,203484|1629111|1630583|1631246|1642285,0,REG,2026,203994,-6.0,C,Mobile Big,1.6658994661072195,MISS Williams Jr. 10' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.2306118229649248,,UTA,1610612762.0,595
Shot Chart Detail,22501213,599,1642285,Cam Spencer,1610612763,Memphis Grizzlies,4,8,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,230,1,1,20251212,MEM,UTA,22501213599,23420,0,203484|1629111|1630583|1631246|1642285,0,REG,2026,1642268,-5.0,PG,Point of Attack,-0.89552332579579,Spencer 25' 3PT Pullup Jump Shot (14 PTS),SG,Primary Ball Handler,1.3608905578783748,,UTA,1610612762.0,599
Shot Chart Detail,22501213,615,203484,Kentavious Caldwell-Pope,1610612763,Memphis Grizzlies,4,8,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,19,1,0,20251212,MEM,UTA,22501213615,23700,0,203484|1629111|1630583|1642285|1642377,0,REG,2026,203994,-5.0,C,Mobile Big,1.6658994661072195,MISS Caldwell-Pope 2' Driving Layup,SG,Secondary Ball Handler,-0.7412495348435457,,UTA,1610612762.0,615
