GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500438,525,1641708,Amen Thompson,1610612739,Houston Rockets,4,11,16,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,48,1,1,20251227,HOU,CLE,22500438525,22040,0,0,1628378|1628418|1630241|1641854|1642281,REG,2026,1641854|1628378,29.0,,,,,PG,Shot Creator,0.4463685238643867,,HOU,1610612745.0,525
Shot Chart Detail,22500438,528,1641708,Amen Thompson,1610612739,Houston Rockets,4,10,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,25,1,1,20251227,HOU,CLE,22500438528,22240,0,1,1628378|1628418|1630241|1641854|1642281,REG,2026,1641854,31.0,PG,Point of Attack,1.51329505122233,Thompson 3' Running Dunk (11 PTS) (Sheppard 7 AST),PG,Shot Creator,0.4463685238643867,1642263.0,HOU,1610612745.0,528
Shot Chart Detail,22500438,532,1629006,Josh Okogie,1610612739,Houston Rockets,4,10,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,22,1,0,20251227,HOU,CLE,22500438532,22630,0,0,1628378|1628418|1630241|1641854|1642281,REG,2026,1630241,29.0,SG,Chaser,-0.2543716693998847,MISS Okogie 5' Driving Layup,SG,Stationary Shooter,-1.6922547368715963,,HOU,1610612745.0,532
Shot Chart Detail,22500438,543,1641708,Amen Thompson,1610612739,Houston Rockets,4,9,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,28,1,1,20251227,HOU,CLE,22500438543,23160,0,0,1628378|1628418|1630241|1641854|1642281,REG,2026,1630241,28.0,SG,Chaser,-0.2543716693998847,Thompson 6' Driving Finger Roll Layup (13 PTS),PG,Shot Creator,0.4463685238643867,,HOU,1610612745.0,543
Shot Chart Detail,22500438,552,1642263,Reed Sheppard,1610612739,Houston Rockets,4,8,54,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,67,1,0,20251227,HOU,CLE,22500438552,23460,0,0,1628418|1629636|1630241|1641854|1642281,REG,2026,1642281,26.0,SG,Chaser,-0.0163514771608115,MISS Sheppard 10' Driving Finger Roll Layup,SG,Primary Ball Handler,-0.6132111059786645,,HOU,1610612745.0,552
Shot Chart Detail,22500438,557,1631106,Tari Eason,1610612739,Houston Rockets,4,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-205,90,1,0,20251227,HOU,CLE,22500438557,23750,0,0,1628418|1629636|1630241|1641854|1642281,REG,2026,1630241,24.0,SG,Chaser,-0.2543716693998847,MISS Eason 22' Jump Shot,PF,Stationary Shooter,-0.8385321846314832,,HOU,1610612745.0,557
Shot Chart Detail,22500438,559,1629006,Josh Okogie,1610612739,Houston Rockets,4,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,134,269,1,1,20251227,HOU,CLE,22500438559,23790,0,1,1628418|1629636|1630241|1641854|1642281,REG,2026,1642281,27.0,SG,Chaser,-0.0163514771608115,Okogie 30' 3PT Jump Shot (3 PTS) (Thompson 4 AST),SG,Stationary Shooter,-1.6922547368715963,1641708.0,HOU,1610612745.0,559
Shot Chart Detail,22500438,564,1631106,Tari Eason,1610612739,Houston Rockets,4,7,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,43,1,1,20251227,HOU,CLE,22500438564,24100,0,1,1628418|1629636|1630241|1641854|1642281,REG,2026,1630241,28.0,SG,Chaser,-0.2543716693998847,Eason 24' 3PT Jump Shot (9 PTS) (Sheppard 8 AST),PF,Stationary Shooter,-0.8385321846314832,1642263.0,HOU,1610612745.0,564
Shot Chart Detail,22500438,571,1642263,Reed Sheppard,1610612739,Houston Rockets,4,7,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-102,157,1,1,20251227,HOU,CLE,22500438571,24430,0,0,1628418|1629636|1630241|1641854|1642281,REG,2026,1629636,30.0,PG,Chaser,-1.31005361192992,Sheppard 19' Driving Floating Jump Shot (18 PTS),SG,Primary Ball Handler,-0.6132111059786645,,HOU,1610612745.0,571
Shot Chart Detail,22500438,588,1642263,Reed Sheppard,1610612739,Houston Rockets,4,6,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-124,281,1,0,20251227,HOU,CLE,22500438588,24810,0,0,1628366|1628418|1641854|1642281|1642878,REG,2026,1641854,27.0,PG,Point of Attack,1.51329505122233,MISS Sheppard 31' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.6132111059786645,,HOU,1610612745.0,588
Shot Chart Detail,22500438,606,1628988,Aaron Holiday,1610612739,Houston Rockets,4,5,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,146,232,1,0,20251227,HOU,CLE,22500438606,25240,0,0,1628366|1628418|1641854|1642281|1642878,REG,2026,1628366,27.0,PG,Chaser,1.1656541473394295,MISS Holiday 27' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-1.2125190139826485,,HOU,1610612745.0,606
Shot Chart Detail,22500438,610,1630256,Jae'Sean Tate,1610612739,Houston Rockets,4,5,18,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-39,106,1,0,20251227,HOU,CLE,22500438610,25620,0,0,1628366|1628418|1641854|1642281|1642878,REG,2026,1642281,25.0,SG,Chaser,-0.0163514771608115,MISS Tate 11' Turnaround Fadeaway Shot,SF,Shot Creator,-1.895136848802626,,HOU,1610612745.0,610
Shot Chart Detail,22500438,621,1629006,Josh Okogie,1610612739,Houston Rockets,4,4,46,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,18,1,1,20251227,HOU,CLE,22500438621,25940,0,1,1628366|1628418|1641854|1642281|1642878,REG,2026,1628366|1628418,26.0,,,,,SG,Stationary Shooter,-1.6922547368715963,1628988.0,HOU,1610612745.0,621
Shot Chart Detail,22500438,630,1631120,JD Davison,1610612739,Houston Rockets,4,4,14,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,16,1,0,20251227,HOU,CLE,22500438630,26260,0,0,1628366|1628418|1641854|1642281|1642878,REG,2026,1642281,24.0,SG,Chaser,-0.0163514771608115,MISS Davison 7' Driving Bank Hook Shot,PG,Secondary Ball Handler,-0.7694597768601693,,HOU,1610612745.0,630
Shot Chart Detail,22500438,633,1629006,Josh Okogie,1610612739,Houston Rockets,4,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,170,225,1,1,20251227,HOU,CLE,22500438633,26490,0,1,1628366|1628418|1641854|1642281|1642878,REG,2026,1628366,25.0,PG,Chaser,1.1656541473394295,Okogie 28' 3PT Jump Shot (8 PTS) (Green 1 AST),SG,Stationary Shooter,-1.6922547368715963,201145.0,HOU,1610612745.0,633
Shot Chart Detail,22500438,640,201145,Jeff Green,1610612739,Houston Rockets,4,3,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,38,268,1,0,20251227,HOU,CLE,22500438640,26770,0,0,1628366|1628418|1641854|1642281|1642878,REG,2026,1642878,24.0,PG,Chaser,-0.7980156480974226,MISS Green 27' 3PT Pullup Jump Shot,PF,Versatile Big,-0.3449111923070891,,HOU,1610612745.0,640
Shot Chart Detail,22500438,642,201145,Jeff Green,1610612739,Houston Rockets,4,3,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,37,1,0,20251227,HOU,CLE,22500438642,26930,0,0,1628366|1628418|1641854|1642281|1642878,REG,2026,1642281,24.0,SG,Chaser,-0.0163514771608115,MISS Green 6' Driving Layup,PF,Versatile Big,-0.3449111923070891,,HOU,1610612745.0,642
Shot Chart Detail,22500438,646,201145,Jeff Green,1610612739,Houston Rockets,4,2,35,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,0,20251227,HOU,CLE,22500438646,27250,0,0,1628366|1628418|1641854|1642281|1642878,REG,2026,1628418,22.0,C,Mobile Big,0.6696866284695716,MISS Green 3' Cutting Layup Shot,PF,Versatile Big,-0.3449111923070891,,HOU,1610612745.0,646
Shot Chart Detail,22500438,665,1631120,JD Davison,1610612739,Houston Rockets,4,1,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,43,133,1,1,20251227,HOU,CLE,22500438665,28190,0,0,1628366|1628418|1641854|1642281|1642878,REG,2026,1628418|1642281,19.0,,,,,PG,Secondary Ball Handler,-0.7694597768601693,,HOU,1610612745.0,665
Shot Chart Detail,22500438,667,201145,Jeff Green,1610612739,Houston Rockets,4,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-140,246,1,1,20251227,HOU,CLE,22500438667,28490,0,1,1628366|1628418|1641854|1642281|1642878,REG,2026,,,,,,,PF,Versatile Big,-0.3449111923070891,1631120.0,HOU,1610612745.0,667
Shot Chart Detail,22500456,7,1628368,De'Aaron Fox,1610612739,San Antonio Spurs,1,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,210,168,1,0,20251229,SAS,CLE,225004567,220,0,0,1628378|1628386|1629636|1629731|1630596,REG,2026,1629636,0.0,PG,Chaser,-1.31005361192992,MISS Fox 27' 3PT Jump Shot,PG,Shot Creator,1.4964253501135332,,SAS,1610612759.0,7
Shot Chart Detail,22500456,15,203084,Harrison Barnes,1610612739,San Antonio Spurs,1,10,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,23,94,1,0,20251229,SAS,CLE,2250045615,970,0,0,1628378|1628386|1629636|1629731|1630596,REG,2026,1630596,-2.0,PF,Mobile Big,1.5086614194276806,MISS Barnes 10' Fadeaway Jumper,PF,Movement Shooter,-0.0097936992480336,,SAS,1610612759.0,15
Shot Chart Detail,22500456,19,1628368,De'Aaron Fox,1610612739,San Antonio Spurs,1,9,58,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-5,1,1,20251229,SAS,CLE,2250045619,1220,0,1,1628378|1628386|1629636|1629731|1630596,REG,2026,1629636,-2.0,PG,Chaser,-1.31005361192992,Fox 2' Alley Oop Layup (2 PTS) (Castle 1 AST),PG,Shot Creator,1.4964253501135332,1642264.0,SAS,1610612759.0,19
Shot Chart Detail,22500456,23,1641705,Victor Wembanyama,1610612739,San Antonio Spurs,1,9,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20251229,SAS,CLE,2250045623,1520,0,1,1628378|1628386|1629636|1629731|1630596,REG,2026,1628386|1629731|1630596,-2.0,,,,,C,Shot Creator,3.522787494974317,1642264.0,SAS,1610612759.0,23
Shot Chart Detail,22500456,27,1641705,Victor Wembanyama,1610612739,San Antonio Spurs,1,9,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20251229,SAS,CLE,2250045627,1680,0,0,1628378|1628386|1629636|1629731|1630596,REG,2026,1629731,0.0,PF,Wing Stopper,1.2759418795028008,Wembanyama 1' Running Dunk (4 PTS),C,Shot Creator,3.522787494974317,,SAS,1610612759.0,27
Shot Chart Detail,22500456,31,1642264,Stephon Castle,1610612739,San Antonio Spurs,1,8,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,76,124,1,1,20251229,SAS,CLE,2250045631,1950,0,1,1628378|1628386|1629636|1629731|1630596,REG,2026,1629731,2.0,PF,Wing Stopper,1.2759418795028008,Castle 15' Pullup Jump Shot (2 PTS) (Wembanyama 1 AST),PG,Primary Ball Handler,0.6256285314937488,1641705.0,SAS,1610612759.0,31
Shot Chart Detail,22500456,34,1628368,De'Aaron Fox,1610612739,San Antonio Spurs,1,8,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-7,1,0,20251229,SAS,CLE,2250045634,2290,0,0,1628378|1628386|1629636|1629731|1630596,REG,2026,1628386,0.0,C,Mobile Big,1.2921781221074211,MISS Fox 3PT Jump Shot,PG,Shot Creator,1.4964253501135332,,SAS,1610612759.0,34
Shot Chart Detail,22500456,38,1630170,Devin Vassell,1610612739,San Antonio Spurs,1,7,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,214,1,0,20251229,SAS,CLE,2250045638,2560,0,0,1628378|1628386|1629636|1629731|1630596,REG,2026,1628386|1630596,-3.0,,,,,SG,Movement Shooter,0.3235208144062663,,SAS,1610612759.0,38
Shot Chart Detail,22500456,40,1642264,Stephon Castle,1610612739,San Antonio Spurs,1,7,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,67,1,0,20251229,SAS,CLE,2250045640,2660,0,0,1628378|1628386|1629636|1629731|1630596,REG,2026,1629731,-3.0,PF,Wing Stopper,1.2759418795028008,MISS Castle 7' Fadeaway Jumper,PG,Primary Ball Handler,0.6256285314937488,,SAS,1610612759.0,40
Shot Chart Detail,22500456,45,1642264,Stephon Castle,1610612739,San Antonio Spurs,1,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,194,1,0,20251229,SAS,CLE,2250045645,2890,0,0,1628378|1628386|1629636|1629731|1630596,REG,2026,1629731,-3.0,PF,Wing Stopper,1.2759418795028008,MISS Castle 25' 3PT Jump Shot,PG,Primary Ball Handler,0.6256285314937488,,SAS,1610612759.0,45
Shot Chart Detail,22500456,49,1641705,Victor Wembanyama,1610612739,San Antonio Spurs,1,6,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,19,1,0,20251229,SAS,CLE,2250045649,3110,0,0,1628378|1628386|1629636|1629731|1630596,REG,2026,1628386,-3.0,C,Mobile Big,1.2921781221074211,MISS Wembanyama 4' Driving Layup,C,Shot Creator,3.522787494974317,,SAS,1610612759.0,49
Shot Chart Detail,22500456,70,1642264,Stephon Castle,1610612739,San Antonio Spurs,1,5,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,0,20251229,SAS,CLE,2250045670,3710,0,0,1628386|1629631|1629636|1630241|1642281,REG,2026,1642281,-6.0,SG,Chaser,-0.0163514771608115,MISS Castle 3' Driving Layup,PG,Primary Ball Handler,0.6256285314937488,,SAS,1610612759.0,70
Shot Chart Detail,22500456,74,1642844,Dylan Harper,1610612739,San Antonio Spurs,1,5,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,37,90,1,1,20251229,SAS,CLE,2250045674,3980,0,1,1628386|1629631|1629636|1630241|1642281,REG,2026,1629636,-4.0,PG,Chaser,-1.31005361192992,Harper 10' Pullup Jump Shot (2 PTS) (Castle 3 AST),SG,Shot Creator,0.5362219407318025,1642264.0,SAS,1610612759.0,74
Shot Chart Detail,22500456,78,1642264,Stephon Castle,1610612739,San Antonio Spurs,1,4,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,-16,1,0,20251229,SAS,CLE,2250045678,4280,0,0,1628386|1629631|1629636|1630241|1642281,REG,2026,1642281,-4.0,SG,Chaser,-0.0163514771608115,MISS Castle 7' Turnaround Fadeaway Shot,PG,Primary Ball Handler,0.6256285314937488,,SAS,1610612759.0,78
Shot Chart Detail,22500456,98,1630170,Devin Vassell,1610612739,San Antonio Spurs,1,3,47,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,216,1,0,20251229,SAS,CLE,2250045698,4930,0,0,1628378|1629631|1629731|1630241|1642281,REG,2026,1642281,-6.0,SG,Chaser,-0.0163514771608115,MISS Vassell 25' 3PT Running Pull-Up Jump Shot,SG,Movement Shooter,0.3235208144062663,,SAS,1610612759.0,98
Shot Chart Detail,22500456,106,1629640,Keldon Johnson,1610612739,San Antonio Spurs,1,3,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,10,1,1,20251229,SAS,CLE,22500456106,5220,0,1,1628378|1629631|1629731|1630241|1642281,REG,2026,1629731,-8.0,PF,Wing Stopper,1.2759418795028008,Johnson 3' Driving Layup (2 PTS) (Kornet 1 AST),SF,Movement Shooter,0.867041268877005,1628436.0,SAS,1610612759.0,106
Shot Chart Detail,22500456,120,1642844,Dylan Harper,1610612739,San Antonio Spurs,1,2,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,0,20251229,SAS,CLE,22500456120,5770,0,0,1628378|1629631|1629731|1630241|1642281,REG,2026,1629631|1629731,-8.0,,,,,SG,Shot Creator,0.5362219407318025,,SAS,1610612759.0,120
Shot Chart Detail,22500456,122,1628436,Luke Kornet,1610612739,San Antonio Spurs,1,2,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251229,SAS,CLE,22500456122,5800,0,0,1628378|1629631|1629731|1630241|1642281,REG,2026,1629631|1628378,-6.0,,,,,C,Roll + Cut Big,-0.2489896394286088,,SAS,1610612759.0,122
Shot Chart Detail,22500456,125,1630577,Julian Champagnie,1610612739,San Antonio Spurs,1,2,2,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,220,1,1,20251229,SAS,CLE,22500456125,5980,0,1,1628378|1629631|1629731|1630241|1642281,REG,2026,1628378,-3.0,SG,Helper,-0.2459095957633874,Champagnie 25' 3PT Running Jump Shot (3 PTS) (Harper 1 AST),SF,Movement Shooter,-0.0492481764881995,1642844.0,SAS,1610612759.0,125
Shot Chart Detail,22500456,140,1642844,Dylan Harper,1610612739,San Antonio Spurs,1,1,9,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20251229,SAS,CLE,22500456140,6510,0,0,1628378|1629631|1629731|1630596|1642281,REG,2026,1630596,-2.0,PF,Mobile Big,1.5086614194276806,Harper 2' Finger Roll Layup (4 PTS),SG,Shot Creator,0.5362219407318025,,SAS,1610612759.0,140
Shot Chart Detail,22500456,143,1642844,Dylan Harper,1610612739,San Antonio Spurs,1,0,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,129,1,0,20251229,SAS,CLE,22500456143,6750,0,0,1628378|1629631|1629731|1630596|1642281,REG,2026,1629631,-2.0,SF,Wing Stopper,-0.3412902620376342,MISS Harper 18' Step Back Jump Shot,SG,Shot Creator,0.5362219407318025,,SAS,1610612759.0,143
Shot Chart Detail,22500456,145,1641705,Victor Wembanyama,1610612739,San Antonio Spurs,1,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,255,1,1,20251229,SAS,CLE,22500456145,6790,0,1,1628378|1629631|1629731|1630596|1642281,REG,2026,1629631,1.0,SF,Wing Stopper,-0.3412902620376342,Wembanyama 26' 3PT Jump Shot (9 PTS) (Kornet 2 AST),C,Shot Creator,3.522787494974317,1628436.0,SAS,1610612759.0,145
Shot Chart Detail,22500456,169,1630577,Julian Champagnie,1610612739,San Antonio Spurs,2,11,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,142,1,0,20251229,SAS,CLE,22500456169,7540,0,0,1628378|1629631|1630596|1641772|1641854,REG,2026,1628378,1.0,SG,Helper,-0.2459095957633874,MISS Champagnie 25' 3PT Pullup Jump Shot,SF,Movement Shooter,-0.0492481764881995,,SAS,1610612759.0,169
Shot Chart Detail,22500456,191,1628368,De'Aaron Fox,1610612739,San Antonio Spurs,2,9,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,0,20251229,SAS,CLE,22500456191,8650,0,0,1628378|1629631|1630596|1641772|1641854,REG,2026,1641772|1630596,-1.0,,,,,PG,Shot Creator,1.4964253501135332,,SAS,1610612759.0,191
Shot Chart Detail,22500456,195,203084,Harrison Barnes,1610612739,San Antonio Spurs,2,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,121,1,1,20251229,SAS,CLE,22500456195,8670,0,1,1628378|1629631|1630596|1641772|1641854,REG,2026,1641772,2.0,PF,Helper,0.4456582582196221,Barnes 25' 3PT Jump Shot (3 PTS) (Fox 1 AST),PF,Movement Shooter,-0.0097936992480336,1628368.0,SAS,1610612759.0,195
Shot Chart Detail,22500456,199,1641705,Victor Wembanyama,1610612739,San Antonio Spurs,2,9,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,226,1,0,20251229,SAS,CLE,22500456199,8940,0,0,1628378|1629631|1630596|1641772|1641854,REG,2026,1641854|1630596,-1.0,,,,,C,Shot Creator,3.522787494974317,,SAS,1610612759.0,199
Shot Chart Detail,22500456,210,203084,Harrison Barnes,1610612739,San Antonio Spurs,2,8,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,192,1,0,20251229,SAS,CLE,22500456210,9370,0,0,1628378|1628386|1629631|1641772|1641854,REG,2026,1641772,-1.0,PF,Helper,0.4456582582196221,MISS Barnes 26' 3PT Pullup Jump Shot,PF,Movement Shooter,-0.0097936992480336,,SAS,1610612759.0,210
Shot Chart Detail,22500456,214,1642868,Carter Bryant,1610612739,San Antonio Spurs,2,7,58,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,0,20251229,SAS,CLE,22500456214,9620,0,0,1628378|1628386|1629631|1641772|1641854,REG,2026,1641854,-1.0,PG,Point of Attack,1.51329505122233,MISS Bryant 1' Running Dunk,PF,Stationary Shooter,-1.339985463927317,,SAS,1610612759.0,214
Shot Chart Detail,22500456,225,1628368,De'Aaron Fox,1610612739,San Antonio Spurs,2,7,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,48,1,1,20251229,SAS,CLE,22500456225,9820,0,1,1628386|1629631|1629636|1641772|1641854,REG,2026,1629636,0.0,PG,Chaser,-1.31005361192992,Fox 3PT Jump Shot (7 PTS) (Barnes 1 AST),PG,Shot Creator,1.4964253501135332,203084.0,SAS,1610612759.0,225
Shot Chart Detail,22500456,235,1628368,De'Aaron Fox,1610612739,San Antonio Spurs,2,7,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,115,1,0,20251229,SAS,CLE,22500456235,10200,0,0,1628386|1629636|1641772|1641854|1642281,REG,2026,1629636,0.0,PG,Chaser,-1.31005361192992,MISS Fox 12' Jump Shot,PG,Shot Creator,1.4964253501135332,,SAS,1610612759.0,235
Shot Chart Detail,22500456,259,203084,Harrison Barnes,1610612739,San Antonio Spurs,2,5,46,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,0,20251229,SAS,CLE,22500456259,10940,0,0,1628386|1629636|1630241|1641854|1642281,REG,2026,1642281,2.0,SG,Chaser,-0.0163514771608115,MISS Barnes 3PT Running Pull-Up Jump Shot,PF,Movement Shooter,-0.0097936992480336,,SAS,1610612759.0,259
Shot Chart Detail,22500456,263,1628436,Luke Kornet,1610612739,San Antonio Spurs,2,5,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20251229,SAS,CLE,22500456263,11150,0,1,1628386|1629636|1630241|1641854|1642281,REG,2026,1628386,2.0,C,Mobile Big,1.2921781221074211,Kornet Alley Oop Dunk (4 PTS) (Castle 4 AST),C,Roll + Cut Big,-0.2489896394286088,1642264.0,SAS,1610612759.0,263
Shot Chart Detail,22500456,301,1642264,Stephon Castle,1610612739,San Antonio Spurs,2,3,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,66,1,1,20251229,SAS,CLE,22500456301,12230,0,0,1628378|1628386|1629636|1629731|1630241,REG,2026,1628386,3.0,C,Mobile Big,1.2921781221074211,Castle 8' Driving Floating Jump Shot (7 PTS),PG,Primary Ball Handler,0.6256285314937488,,SAS,1610612759.0,301
Shot Chart Detail,22500456,312,1628368,De'Aaron Fox,1610612739,San Antonio Spurs,2,2,59,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,82,1,0,20251229,SAS,CLE,22500456312,12610,0,0,1628378|1629636|1629731|1630241|1630596,REG,2026,1630596,5.0,PF,Mobile Big,1.5086614194276806,MISS Fox 10' Running Layup,PG,Shot Creator,1.4964253501135332,,SAS,1610612759.0,312
