GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500370,37,1642259,Alex Sarr,1610612764,Washington Wizards,1,9,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,46,1,1,20251218,SAS,WAS,2250037037,1470,0,203468|1641731|1642259|1642267|1642273,1,REG,2026,1628436,0.0,C,Anchor Big,1.499235791906577,Sarr 5' Driving Layup (5 PTS) (Carrington 1 AST),C,Shot Creator,-0.5331242451730499,1642267.0,SAS,1610612759.0,37
Shot Chart Detail,22500370,43,1642273,Kyshawn George,1610612764,Washington Wizards,1,9,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,147,1,1,20251218,SAS,WAS,2250037043,1750,0,203468|1641731|1642259|1642267|1642273,1,REG,2026,1628368,0.0,PG,Point of Attack,0.5116844621626652,George 17' Pullup Jump Shot (2 PTS) (Sarr 1 AST),SF,Primary Ball Handler,-0.9894108922566628,1642259.0,SAS,1610612759.0,43
Shot Chart Detail,22500370,46,1642273,Kyshawn George,1610612764,Washington Wizards,1,8,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20251218,SAS,WAS,2250037046,2110,0,203468|1641731|1642259|1642267|1642273,0,REG,2026,1630170,0.0,SG,Chaser,-0.7037966480645456,George 1' Driving Layup (4 PTS),SF,Primary Ball Handler,-0.9894108922566628,,SAS,1610612759.0,46
Shot Chart Detail,22500370,56,203468,CJ McCollum,1610612764,Washington Wizards,1,7,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,189,1,0,20251218,SAS,WAS,2250037056,2490,0,203468|1641731|1642259|1642267|1642273,0,REG,2026,1628368,-2.0,PG,Point of Attack,0.5116844621626652,MISS McCollum 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.0149975969313996,,SAS,1610612759.0,56
Shot Chart Detail,22500370,60,1642267,Bub Carrington,1610612764,Washington Wizards,1,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,155,1,0,20251218,SAS,WAS,2250037060,2770,0,203468|1641731|1642259|1642267|1642273,0,REG,2026,1628368,-5.0,PG,Point of Attack,0.5116844621626652,MISS Carrington 25' 3PT Jump Shot,PG,Primary Ball Handler,-2.225316027800017,,SAS,1610612759.0,60
Shot Chart Detail,22500370,63,203468,CJ McCollum,1610612764,Washington Wizards,1,6,55,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,40,85,1,1,20251218,SAS,WAS,2250037063,3050,0,203468|1641731|1642259|1642267|1642273,1,REG,2026,1642264,-5.0,PG,Point of Attack,0.8445876355924893,McCollum 9' Driving Floating Bank Jump Shot (2 PTS) (Carrington 2 AST),PG,Primary Ball Handler,1.0149975969313996,1642267.0,SAS,1610612759.0,63
Shot Chart Detail,22500370,67,1642273,Kyshawn George,1610612764,Washington Wizards,1,6,44,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,217,168,1,0,20251218,SAS,WAS,2250037067,3160,0,203468|1641731|1642259|1642267|1642273,0,REG,2026,1642264,-5.0,PG,Point of Attack,0.8445876355924893,MISS George 27' 3PT Running Jump Shot,SF,Primary Ball Handler,-0.9894108922566628,,SAS,1610612759.0,67
Shot Chart Detail,22500370,80,203468,CJ McCollum,1610612764,Washington Wizards,1,6,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,19,1,0,20251218,SAS,WAS,2250037080,3330,0,203468|1628963|1630551|1642273|1642848,0,REG,2026,1642844,-5.0,SG,Point of Attack,0.6966137413273815,MISS McCollum 6' Driving Floating Jump Shot,PG,Primary Ball Handler,1.0149975969313996,,SAS,1610612759.0,80
Shot Chart Detail,22500370,82,1628963,Marvin Bagley III,1610612764,Washington Wizards,1,6,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251218,SAS,WAS,2250037082,3360,0,203468|1628963|1630551|1642273|1642848,0,REG,2026,1642844|1631110,-5.0,,,,,PF,Roll + Cut Big,0.5556375314891473,,SAS,1610612759.0,82
Shot Chart Detail,22500370,84,1642848,Tre Johnson,1610612764,Washington Wizards,1,6,17,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,15,1,0,20251218,SAS,WAS,2250037084,3430,0,203468|1628963|1630551|1642273|1642848,0,REG,2026,1642844,-5.0,SG,Point of Attack,0.6966137413273815,MISS T. Johnson 6' Driving Floating Bank Jump Shot,SG,Off Screen Shooter,-1.3966412569533984,,SAS,1610612759.0,84
Shot Chart Detail,22500370,96,203468,CJ McCollum,1610612764,Washington Wizards,1,5,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,0,20251218,SAS,WAS,2250037096,3760,0,203468|1628963|1630551|1642273|1642848,0,REG,2026,1629640,-4.0,SF,Helper,-0.1220697957930718,MISS McCollum 2' Driving Layup,PG,Primary Ball Handler,1.0149975969313996,,SAS,1610612759.0,96
Shot Chart Detail,22500370,107,1642273,Kyshawn George,1610612764,Washington Wizards,1,4,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,86,131,1,1,20251218,SAS,WAS,22500370107,4270,0,203468|1628963|1630551|1642273|1642848,0,REG,2026,1631110,-2.0,PF,Wing Stopper,-0.1909460249871428,George 16' Pullup Jump Shot (6 PTS),SF,Primary Ball Handler,-0.9894108922566628,,SAS,1610612759.0,107
Shot Chart Detail,22500370,111,1630551,Justin Champagnie,1610612764,Washington Wizards,1,4,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20251218,SAS,WAS,22500370111,4680,0,203468|1628963|1630551|1642273|1642848,1,REG,2026,1630577,0.0,SF,Helper,1.7438782418172645,Champagnie 1' Cutting Layup Shot (3 PTS) (Bagley III 1 AST),SF,Movement Shooter,-0.3802815462541215,1628963.0,SAS,1610612759.0,111
Shot Chart Detail,22500370,117,1642848,Tre Johnson,1610612764,Washington Wizards,1,3,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,52,1,0,20251218,SAS,WAS,22500370117,4980,0,203468|1628963|1630551|1642273|1642848,0,REG,2026,1630577,-2.0,SF,Helper,1.7438782418172645,MISS T. Johnson 11' Step Back Jump Shot,SG,Off Screen Shooter,-1.3966412569533984,,SAS,1610612759.0,117
Shot Chart Detail,22500370,119,1642273,Kyshawn George,1610612764,Washington Wizards,1,3,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,22,1,1,20251218,SAS,WAS,22500370119,5080,0,203468|1628963|1630551|1642273|1642848,0,REG,2026,1630170,0.0,SG,Chaser,-0.7037966480645456,George 10' Pullup Jump Shot (8 PTS),SF,Primary Ball Handler,-0.9894108922566628,,SAS,1610612759.0,119
Shot Chart Detail,22500370,121,1642848,Tre Johnson,1610612764,Washington Wizards,1,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,61,239,1,0,20251218,SAS,WAS,22500370121,5370,0,203468|1628963|1630551|1642273|1642848,0,REG,2026,1630170,-2.0,SG,Chaser,-0.7037966480645456,MISS T. Johnson 25' 3PT Jump Shot,SG,Off Screen Shooter,-1.3966412569533984,,SAS,1610612759.0,121
Shot Chart Detail,22500370,136,1628963,Marvin Bagley III,1610612764,Washington Wizards,1,1,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20251218,SAS,WAS,22500370136,6030,0,1628963|1630551|1642267|1642273|1642848,1,REG,2026,1629640,-5.0,SF,Helper,-0.1220697957930718,Bagley III 1' Cutting Dunk Shot (3 PTS) (George 2 AST),PF,Roll + Cut Big,0.5556375314891473,1642273.0,SAS,1610612759.0,136
Shot Chart Detail,22500370,143,1642273,Kyshawn George,1610612764,Washington Wizards,1,1,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,252,1,0,20251218,SAS,WAS,22500370143,6280,0,1628963|1630551|1642267|1642273|1642848,0,REG,2026,1630577,-6.0,SF,Helper,1.7438782418172645,MISS George 26' 3PT Pullup Jump Shot,SF,Primary Ball Handler,-0.9894108922566628,,SAS,1610612759.0,143
Shot Chart Detail,22500370,147,1642273,Kyshawn George,1610612764,Washington Wizards,1,1,19,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,155,1,0,20251218,SAS,WAS,22500370147,6410,0,1628963|1630551|1642267|1642273|1642848,0,REG,2026,,,,,,,SF,Primary Ball Handler,-0.9894108922566628,,SAS,1610612759.0,147
Shot Chart Detail,22500370,151,1642273,Kyshawn George,1610612764,Washington Wizards,1,1,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,38,1,0,20251218,SAS,WAS,22500370151,6590,0,1628963|1630551|1642267|1642273|1642848,0,REG,2026,1642844,-6.0,SG,Point of Attack,0.6966137413273815,MISS George 8' Driving Floating Jump Shot,SF,Primary Ball Handler,-0.9894108922566628,,SAS,1610612759.0,151
Shot Chart Detail,22500370,158,1642267,Bub Carrington,1610612764,Washington Wizards,1,0,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,6,1,1,20251218,SAS,WAS,22500370158,6850,0,1628963|1630551|1642267|1642273|1642848,1,REG,2026,1631110|1629640,-7.0,,,,,PG,Primary Ball Handler,-2.225316027800017,1642273.0,SAS,1610612759.0,158
Shot Chart Detail,22500370,164,1642273,Kyshawn George,1610612764,Washington Wizards,1,0,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,5,1,0,20251218,SAS,WAS,22500370164,7200,0,1628963|1630551|1642267|1642273|1642848,0,REG,2026,1631110|1629640,-7.0,,,,,SF,Primary Ball Handler,-0.9894108922566628,,SAS,1610612759.0,164
Shot Chart Detail,22500370,178,1642267,Bub Carrington,1610612764,Washington Wizards,2,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,248,1,1,20251218,SAS,WAS,22500370178,7360,0,1628963|1630551|1642267|1642364|1642860,1,REG,2026,1628368,-4.0,PG,Point of Attack,0.5116844621626652,Carrington 25' 3PT Jump Shot (5 PTS) (Bagley III 2 AST),PG,Primary Ball Handler,-2.225316027800017,1628963.0,SAS,1610612759.0,178
Shot Chart Detail,22500370,182,1642364,Jamir Watkins,1610612764,Washington Wizards,2,11,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-126,95,1,1,20251218,SAS,WAS,22500370182,7800,0,1628963|1630551|1642267|1642364|1642860,0,REG,2026,1642868,-2.0,PF,Helper,0.2746216336972504,Watkins 16' Pullup Jump Shot (2 PTS),SG,Movement Shooter,-2.001538681915584,,SAS,1610612759.0,182
Shot Chart Detail,22500370,185,1642267,Bub Carrington,1610612764,Washington Wizards,2,10,31,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,243,1,0,20251218,SAS,WAS,22500370185,8090,0,1628963|1630551|1642267|1642364|1642860,0,REG,2026,1628436,-2.0,C,Anchor Big,1.499235791906577,MISS Carrington 26' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,-2.225316027800017,,SAS,1610612759.0,185
Shot Chart Detail,22500370,189,1630551,Justin Champagnie,1610612764,Washington Wizards,2,10,18,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,190,1,0,20251218,SAS,WAS,22500370189,8220,0,1628963|1630551|1642267|1642364|1642860,0,REG,2026,1630577,-2.0,SF,Helper,1.7438782418172645,MISS Champagnie 25' 3PT Running Pull-Up Jump Shot,SF,Movement Shooter,-0.3802815462541215,,SAS,1610612759.0,189
Shot Chart Detail,22500370,192,1642860,Will Riley,1610612764,Washington Wizards,2,9,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,110,1,1,20251218,SAS,WAS,22500370192,8580,0,1628963|1630551|1642267|1642364|1642860,1,REG,2026,1642868,-2.0,PF,Helper,0.2746216336972504,Riley 12' Driving Floating Jump Shot (2 PTS) (Bagley III 3 AST),SF,Secondary Ball Handler,-1.316590513001182,1628963.0,SAS,1610612759.0,192
Shot Chart Detail,22500370,195,1642267,Bub Carrington,1610612764,Washington Wizards,2,9,18,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-74,121,1,0,20251218,SAS,WAS,22500370195,8820,0,1628963|1630551|1642267|1642364|1642860,0,REG,2026,1628436,-2.0,C,Anchor Big,1.499235791906577,MISS Carrington 14' Pullup Jump Shot,PG,Primary Ball Handler,-2.225316027800017,,SAS,1610612759.0,195
Shot Chart Detail,22500370,209,1628963,Marvin Bagley III,1610612764,Washington Wizards,2,8,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20251218,SAS,WAS,22500370209,9250,0,1628963|1630551|1641731|1642267|1642860,1,REG,2026,1641705,0.0,C,Anchor Big,3.5252083846199738,Bagley III 1' Cutting Dunk Shot (5 PTS) (Coulibaly 1 AST),PF,Roll + Cut Big,0.5556375314891473,1641731.0,SAS,1610612759.0,209
Shot Chart Detail,22500370,213,1628963,Marvin Bagley III,1610612764,Washington Wizards,2,8,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,8,1,1,20251218,SAS,WAS,22500370213,9540,0,1628963|1630551|1641731|1642267|1642860,1,REG,2026,1628436,0.0,C,Anchor Big,1.499235791906577,Bagley III 7' Floating Jump Shot (7 PTS) (Carrington 3 AST),PF,Roll + Cut Big,0.5556375314891473,1642267.0,SAS,1610612759.0,213
Shot Chart Detail,22500370,217,1641731,Bilal Coulibaly,1610612764,Washington Wizards,2,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-40,245,1,0,20251218,SAS,WAS,22500370217,9900,0,1628963|1630551|1641731|1642267|1642860,0,REG,2026,1641705,-2.0,C,Anchor Big,3.5252083846199738,MISS Coulibaly 25' 3PT Jump Shot,SG,Secondary Ball Handler,-1.794726594267021,,SAS,1610612759.0,217
Shot Chart Detail,22500370,237,1641731,Bilal Coulibaly,1610612764,Washington Wizards,2,7,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,0,20251218,SAS,WAS,22500370237,10120,0,203468|1630551|1641731|1642259|1642860,0,REG,2026,203084,-2.0,PF,Wing Stopper,-0.1616839195485329,MISS Coulibaly 2' Driving Layup,SG,Secondary Ball Handler,-1.794726594267021,,SAS,1610612759.0,237
Shot Chart Detail,22500370,246,1642259,Alex Sarr,1610612764,Washington Wizards,2,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,214,1,1,20251218,SAS,WAS,22500370246,10440,0,203468|1641731|1642259|1642273|1642860,1,REG,2026,203084,-1.0,PF,Wing Stopper,-0.1616839195485329,Sarr 25' 3PT Jump Shot (8 PTS) (McCollum 1 AST),C,Shot Creator,-0.5331242451730499,203468.0,SAS,1610612759.0,246
Shot Chart Detail,22500370,250,1642259,Alex Sarr,1610612764,Washington Wizards,2,5,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,22,1,0,20251218,SAS,WAS,22500370250,10830,0,203468|1641731|1642259|1642273|1642860,0,REG,2026,1630170|1641705,-4.0,,,,,C,Shot Creator,-0.5331242451730499,,SAS,1610612759.0,250
Shot Chart Detail,22500370,255,1641731,Bilal Coulibaly,1610612764,Washington Wizards,2,5,43,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,25,1,0,20251218,SAS,WAS,22500370255,10970,0,203468|1641731|1642259|1642273|1642860,0,REG,2026,1642844,-4.0,SG,Point of Attack,0.6966137413273815,MISS Coulibaly 3PT Running Jump Shot,SG,Secondary Ball Handler,-1.794726594267021,,SAS,1610612759.0,255
Shot Chart Detail,22500370,266,203468,CJ McCollum,1610612764,Washington Wizards,2,4,57,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,99,1,1,20251218,SAS,WAS,22500370266,11430,0,203468|1641731|1642259|1642273|1642848,1,REG,2026,1630170,-4.0,SG,Chaser,-0.7037966480645456,McCollum 25' 3PT Running Jump Shot (5 PTS) (T. Johnson 1 AST),PG,Primary Ball Handler,1.0149975969313996,1642848.0,SAS,1610612759.0,266
Shot Chart Detail,22500370,270,1642259,Alex Sarr,1610612764,Washington Wizards,2,4,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,46,1,0,20251218,SAS,WAS,22500370270,11770,0,203468|1641731|1642259|1642273|1642848,0,REG,2026,1641705,-6.0,C,Anchor Big,3.5252083846199738,Wembanyama BLOCK (2 BLK),C,Shot Creator,-0.5331242451730499,,SAS,1610612759.0,270
Shot Chart Detail,22500370,281,1642259,Alex Sarr,1610612764,Washington Wizards,2,3,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20251218,SAS,WAS,22500370281,12210,0,203468|1641731|1642259|1642273|1642848,1,REG,2026,203084,-3.0,PF,Wing Stopper,-0.1616839195485329,Sarr 2' Driving Floating Bank Jump Shot (10 PTS) (T. Johnson 2 AST),C,Shot Creator,-0.5331242451730499,1642848.0,SAS,1610612759.0,281
Shot Chart Detail,22500370,285,1642848,Tre Johnson,1610612764,Washington Wizards,2,3,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-50,116,1,0,20251218,SAS,WAS,22500370285,12560,0,203468|1641731|1642259|1642273|1642848,0,REG,2026,1641705,-5.0,C,Anchor Big,3.5252083846199738,MISS T. Johnson 13' Pullup Jump Shot,SG,Off Screen Shooter,-1.3966412569533984,,SAS,1610612759.0,285
Shot Chart Detail,22500370,289,203468,CJ McCollum,1610612764,Washington Wizards,2,2,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,250,1,0,20251218,SAS,WAS,22500370289,12760,0,203468|1641731|1642259|1642273|1642848,0,REG,2026,203084,-5.0,PF,Wing Stopper,-0.1616839195485329,MISS McCollum 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.0149975969313996,,SAS,1610612759.0,289
Shot Chart Detail,22500370,307,1642259,Alex Sarr,1610612764,Washington Wizards,2,2,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20251218,SAS,WAS,22500370307,13170,0,203468|1642259|1642267|1642273|1642848,1,REG,2026,1628368|1628436,-3.0,,,,,C,Shot Creator,-0.5331242451730499,203468.0,SAS,1610612759.0,307
Shot Chart Detail,22500370,311,1642267,Bub Carrington,1610612764,Washington Wizards,2,1,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,88,89,1,1,20251218,SAS,WAS,22500370311,13400,0,203468|1642259|1642267|1642273|1642848,0,REG,2026,1629640,-3.0,SF,Helper,-0.1220697957930718,Carrington 13' Fadeaway Jumper (7 PTS),PG,Primary Ball Handler,-2.225316027800017,,SAS,1610612759.0,311
Shot Chart Detail,22500370,314,1642848,Tre Johnson,1610612764,Washington Wizards,2,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,256,1,0,20251218,SAS,WAS,22500370314,13680,0,203468|1642259|1642267|1642273|1642848,0,REG,2026,1628368,-5.0,PG,Point of Attack,0.5116844621626652,MISS T. Johnson 27' 3PT Jump Shot,SG,Off Screen Shooter,-1.3966412569533984,,SAS,1610612759.0,314
Shot Chart Detail,22500370,318,203468,CJ McCollum,1610612764,Washington Wizards,2,0,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-188,103,1,0,20251218,SAS,WAS,22500370318,14070,0,203468|1642259|1642267|1642273|1642848,0,REG,2026,1630577,-5.0,SF,Helper,1.7438782418172645,MISS McCollum 21' Step Back Jump Shot,PG,Primary Ball Handler,1.0149975969313996,,SAS,1610612759.0,318
Shot Chart Detail,22500370,327,1642259,Alex Sarr,1610612764,Washington Wizards,2,0,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20251218,SAS,WAS,22500370327,14400,0,203468|1642259|1642267|1642273|1642848,1,REG,2026,1642264,-4.0,PG,Point of Attack,0.8445876355924893,Sarr 1' Alley Oop Dunk (14 PTS) (McCollum 3 AST),C,Shot Creator,-0.5331242451730499,203468.0,SAS,1610612759.0,327
Shot Chart Detail,22500370,338,1642273,Kyshawn George,1610612764,Washington Wizards,3,11,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,71,1,0,20251218,SAS,WAS,22500370338,14590,0,203468|1641731|1642259|1642267|1642273,0,REG,2026,1630170,-4.0,SG,Chaser,-0.7037966480645456,MISS George 8' Turnaround Jump Shot,SF,Primary Ball Handler,-0.9894108922566628,,SAS,1610612759.0,338
Shot Chart Detail,22500370,342,1642259,Alex Sarr,1610612764,Washington Wizards,3,11,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20251218,SAS,WAS,22500370342,14940,0,203468|1641731|1642259|1642267|1642273,1,REG,2026,1630170|1642264,-2.0,,,,,C,Shot Creator,-0.5331242451730499,1642273.0,SAS,1610612759.0,342
Shot Chart Detail,22500370,346,203468,CJ McCollum,1610612764,Washington Wizards,3,10,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-13,152,1,1,20251218,SAS,WAS,22500370346,15120,0,203468|1641731|1642259|1642267|1642273,1,REG,2026,1628436|1642264,0.0,,,,,PG,Primary Ball Handler,1.0149975969313996,1642259.0,SAS,1610612759.0,346
Shot Chart Detail,22500370,358,1642259,Alex Sarr,1610612764,Washington Wizards,3,9,45,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,17,1,0,20251218,SAS,WAS,22500370358,15750,0,203468|1641731|1642259|1642267|1642273,0,REG,2026,1628436,-2.0,C,Anchor Big,1.499235791906577,MISS Sarr 6' Driving Floating Bank Jump Shot,C,Shot Creator,-0.5331242451730499,,SAS,1610612759.0,358
Shot Chart Detail,22500370,373,1642259,Alex Sarr,1610612764,Washington Wizards,3,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,249,1,0,20251218,SAS,WAS,22500370373,16410,0,203468|1641731|1642259|1642267|1642273,0,REG,2026,1641705,-8.0,C,Anchor Big,3.5252083846199738,MISS Sarr 26' 3PT Jump Shot,C,Shot Creator,-0.5331242451730499,,SAS,1610612759.0,373
Shot Chart Detail,22500370,375,1642267,Bub Carrington,1610612764,Washington Wizards,3,8,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-4,1,1,20251218,SAS,WAS,22500370375,16490,0,203468|1641731|1642259|1642267|1642273,1,REG,2026,1642264|1641705,-6.0,,,,,PG,Primary Ball Handler,-2.225316027800017,1642273.0,SAS,1610612759.0,375
