GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21701121,176,203499,Shane Larkin,1610612738,Boston Celtics,2,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,204,1,1,20180328,UTA,BOS,21701121176,8950,0,202328|203499|1627846|1628369|1628400,1,REG,2018,203957,-5.0,PG,Point of Attack,-0.61,Larkin 25' 3PT Jump Shot (3 PTS) (Monroe 1 AST),PG,Secondary Ball Handler,-1.27,UTA,1610612762.0
Shot Chart Detail,21701121,186,1628369,Jayson Tatum,1610612738,Boston Celtics,2,8,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,202,1,1,20180328,UTA,BOS,21701121186,9300,0,202328|203499|1627846|1628369|1628400,1,REG,2018,204060,-2.0,SF,Wing Stopper,0.77,Tatum 25' 3PT Pullup Jump Shot (8 PTS) (Monroe 2 AST),SF,Shot Creator,-0.75,UTA,1610612762.0
Shot Chart Detail,21701121,190,1628369,Jayson Tatum,1610612738,Boston Celtics,2,7,51,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,33,1,1,20180328,UTA,BOS,21701121190,9690,0,202328|203499|1627846|1628369|1628400,0,REG,2018,1626220,-0.0,SF,Chaser,0.9,Tatum 5' Driving Layup (10 PTS),SF,Shot Creator,-0.75,UTA,1610612762.0
Shot Chart Detail,21701121,207,202328,Greg Monroe,1610612738,Boston Celtics,2,6,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,8,74,1,0,20180328,UTA,BOS,21701121207,10500,0,202328|203499|1627846|1628369|1628400,0,REG,2018,203497,-2.0,C,Anchor Big,3.58,MISS Monroe 7' Hook Shot,C,Post Scorer,-0.47,UTA,1610612762.0
Shot Chart Detail,21701121,211,1627846,Abdel Nader,1610612738,Boston Celtics,2,6,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,27,1,1,20180328,UTA,BOS,21701121211,10600,0,202328|203499|1627846|1628369|1628400,1,REG,2018,1628378,-0.0,SG,Chaser,0.39,Nader 4' Driving Layup (4 PTS) (Larkin 1 AST),SF,Stationary Shooter,-2.43,UTA,1610612762.0
Shot Chart Detail,21701121,224,1627846,Abdel Nader,1610612738,Boston Celtics,2,5,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20180328,UTA,BOS,21701121224,11110,0,203382|203499|1627759|1627846|1628400,0,REG,2018,1628378,-0.0,SG,Chaser,0.39,Nader 2' Running Layup (6 PTS),SF,Stationary Shooter,-2.43,UTA,1610612762.0
Shot Chart Detail,21701121,229,203382,Aron Baynes,1610612738,Boston Celtics,2,4,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,21,131,1,1,20180328,UTA,BOS,21701121229,11480,0,203382|203499|1627759|1627846|1628400,1,REG,2018,1626220,2.0,SF,Chaser,0.9,Baynes 13' Jump Shot (4 PTS) (Brown 1 AST),C,Post Scorer,-1.94,UTA,1610612762.0
Shot Chart Detail,21701121,233,203499,Shane Larkin,1610612738,Boston Celtics,2,4,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,18,1,0,20180328,UTA,BOS,21701121233,11780,0,203382|203499|1627759|1627846|1628400,0,REG,2018,201937,2.0,PG,Point of Attack,1.77,MISS Larkin 3' Layup,PG,Secondary Ball Handler,-1.27,UTA,1610612762.0
Shot Chart Detail,21701121,235,203499,Shane Larkin,1610612738,Boston Celtics,2,4,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180328,UTA,BOS,21701121235,11790,0,203382|203499|1627759|1627846|1628400,0,REG,2018,201937,4.0,PG,Point of Attack,1.77,Larkin 1' Tip Layup Shot (5 PTS),PG,Secondary Ball Handler,-1.27,UTA,1610612762.0
Shot Chart Detail,21701121,242,1627759,Jaylen Brown,1610612738,Boston Celtics,2,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,73,251,1,1,20180328,UTA,BOS,21701121242,12130,0,203382|203499|1627759|1627846|1628400,1,REG,2018,1628378,7.0,SG,Chaser,0.39,Brown 26' 3PT Jump Shot (5 PTS) (Larkin 2 AST),SG,Shot Creator,-0.03,UTA,1610612762.0
Shot Chart Detail,21701121,246,1627759,Jaylen Brown,1610612738,Boston Celtics,2,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20180328,UTA,BOS,21701121246,12430,0,203382|203499|1627759|1627846|1628400,0,REG,2018,1628378,9.0,SG,Chaser,0.39,Brown 2' Layup (7 PTS),SG,Shot Creator,-0.03,UTA,1610612762.0
Shot Chart Detail,21701121,248,203499,Shane Larkin,1610612738,Boston Celtics,2,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,117,1,0,20180328,UTA,BOS,21701121248,12800,0,203382|203499|1627759|1627846|1628400,0,REG,2018,203109,7.0,SF,Wing Stopper,-0.37,MISS Larkin 25' 3PT Jump Shot,PG,Secondary Ball Handler,-1.27,UTA,1610612762.0
Shot Chart Detail,21701121,256,203382,Aron Baynes,1610612738,Boston Celtics,2,2,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,49,173,1,1,20180328,UTA,BOS,21701121256,13070,0,203382|203499|1626179|1627759|1628400,1,REG,2018,203497,9.0,C,Anchor Big,3.58,Baynes 18' Jump Shot (6 PTS) (Larkin 3 AST),C,Post Scorer,-1.94,UTA,1610612762.0
Shot Chart Detail,21701121,260,1627759,Jaylen Brown,1610612738,Boston Celtics,2,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,148,1,1,20180328,UTA,BOS,21701121260,13450,0,203382|203499|1626179|1627759|1628400,1,REG,2018,1628378,12.0,SG,Chaser,0.39,Brown 25' 3PT Jump Shot (10 PTS) (Rozier 3 AST),SG,Shot Creator,-0.03,UTA,1610612762.0
Shot Chart Detail,21701121,266,203382,Aron Baynes,1610612738,Boston Celtics,2,1,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,17,1,0,20180328,UTA,BOS,21701121266,13790,0,203382|203499|1626179|1627759|1628400,0,REG,2018,203497,9.0,C,Anchor Big,3.58,MISS Baynes 10' Pullup Jump Shot,C,Post Scorer,-1.94,UTA,1610612762.0
Shot Chart Detail,21701121,275,1628369,Jayson Tatum,1610612738,Boston Celtics,2,0,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,30,105,1,1,20180328,UTA,BOS,21701121275,14100,0,202328|1626179|1627759|1628369|1628400,0,REG,2018,1628378,,SG,Chaser,0.39,Tatum 11' Fadeaway Jumper (12 PTS),SF,Shot Creator,-0.75,UTA,1610612762.0
Shot Chart Detail,21701121,301,1627824,Guerschon Yabusele,1610612738,Boston Celtics,3,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,255,1,0,20180328,UTA,BOS,21701121301,15280,0,203382|1626179|1627759|1627824|1628369,0,REG,2018,202324,7.0,C,Mobile Big,1.64,MISS Yabusele 26' 3PT Jump Shot,PF,Stretch Big,-0.73,UTA,1610612762.0
Shot Chart Detail,21701121,312,1626179,Terry Rozier,1610612738,Boston Celtics,3,9,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-105,116,1,0,20180328,UTA,BOS,21701121312,15730,0,203382|1626179|1627759|1627824|1628369,0,REG,2018,201937,5.0,PG,Point of Attack,1.77,MISS Rozier 16' Step Back Jump Shot,PG,Primary Ball Handler,0.21,UTA,1610612762.0
Shot Chart Detail,21701121,318,203382,Aron Baynes,1610612738,Boston Celtics,3,9,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,25,173,1,1,20180328,UTA,BOS,21701121318,15950,0,203382|1626179|1627759|1627824|1628369,0,REG,2018,203497,7.0,C,Anchor Big,3.58,Baynes 17' Jump Shot (8 PTS),C,Post Scorer,-1.94,UTA,1610612762.0
Shot Chart Detail,21701121,331,1627759,Jaylen Brown,1610612738,Boston Celtics,3,8,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,57,1,1,20180328,UTA,BOS,21701121331,16530,0,203382|1626179|1627759|1627824|1628369,0,REG,2018,203497,5.0,C,Anchor Big,3.58,Brown 6' Driving Floating Jump Shot (14 PTS),SG,Shot Creator,-0.03,UTA,1610612762.0
Shot Chart Detail,21701121,347,1626179,Terry Rozier,1610612738,Boston Celtics,3,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,201,1,0,20180328,UTA,BOS,21701121347,17370,0,203382|1626179|1627759|1627824|1628369,0,REG,2018,204060,2.0,SF,Wing Stopper,0.77,MISS Rozier 25' 3PT Jump Shot,PG,Primary Ball Handler,0.21,UTA,1610612762.0
Shot Chart Detail,21701121,349,1628369,Jayson Tatum,1610612738,Boston Celtics,3,6,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,0,20180328,UTA,BOS,21701121349,17510,0,203382|1626179|1627759|1627824|1628369,0,REG,2018,203497,2.0,C,Anchor Big,3.58,MISS Tatum 2' Layup,SF,Shot Creator,-0.75,UTA,1610612762.0
Shot Chart Detail,21701121,351,203382,Aron Baynes,1610612738,Boston Celtics,3,6,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180328,UTA,BOS,21701121351,17540,0,203382|1626179|1627759|1627824|1628369,0,REG,2018,204060,4.0,SF,Wing Stopper,0.77,Baynes 1' Tip Layup Shot (10 PTS),C,Post Scorer,-1.94,UTA,1610612762.0
Shot Chart Detail,21701121,388,202328,Greg Monroe,1610612738,Boston Celtics,3,5,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,21,1,0,20180328,UTA,BOS,21701121388,18590,0,202328|1626179|1627846|1628369|1628400,0,REG,2018,203497,-4.0,C,Anchor Big,3.58,MISS Monroe 3' Driving Layup,C,Post Scorer,-0.47,UTA,1610612762.0
Shot Chart Detail,21701121,395,1627846,Abdel Nader,1610612738,Boston Celtics,3,4,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,0,20180328,UTA,BOS,21701121395,19030,0,202328|1626179|1627846|1628369|1628400,0,REG,2018,1628378|203497,-9.0,,,,,SF,Stationary Shooter,-2.43,UTA,1610612762.0
Shot Chart Detail,21701121,398,1626179,Terry Rozier,1610612738,Boston Celtics,3,4,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,79,1,0,20180328,UTA,BOS,21701121398,19050,0,202328|1626179|1627846|1628369|1628400,0,REG,2018,1626220,-9.0,SF,Chaser,0.9,MISS Rozier 24' 3PT Jump Shot,PG,Primary Ball Handler,0.21,UTA,1610612762.0
Shot Chart Detail,21701121,415,1628400,Semi Ojeleye,1610612738,Boston Celtics,3,3,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,1,20180328,UTA,BOS,21701121415,19440,0,202328|203382|203499|1628369|1628400,1,REG,2018,1628378,-7.0,SG,Chaser,0.39,Ojeleye 2' Layup (2 PTS) (Monroe 3 AST),PF,Stationary Shooter,-3.0,UTA,1610612762.0
Shot Chart Detail,21701121,423,1628369,Jayson Tatum,1610612738,Boston Celtics,3,2,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,20,184,1,0,20180328,UTA,BOS,21701121423,19870,0,202328|203382|203499|1628369|1628400,0,REG,2018,1626220,-7.0,SF,Chaser,0.9,MISS Tatum 19' Turnaround Jump Shot,SF,Shot Creator,-0.75,UTA,1610612762.0
Shot Chart Detail,21701121,427,1628400,Semi Ojeleye,1610612738,Boston Celtics,3,2,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,16,1,1,20180328,UTA,BOS,21701121427,20060,0,202328|203382|203499|1628369|1628400,1,REG,2018,203497,-4.0,C,Anchor Big,3.58,Ojeleye 24' 3PT Jump Shot (5 PTS) (Tatum 2 AST),PF,Stationary Shooter,-3.0,UTA,1610612762.0
Shot Chart Detail,21701121,431,202328,Greg Monroe,1610612738,Boston Celtics,3,1,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,0,20180328,UTA,BOS,21701121431,20410,0,202328|203382|203499|1628369|1628400,0,REG,2018,203497,-4.0,C,Anchor Big,3.58,MISS Monroe 1' Layup,C,Post Scorer,-0.47,UTA,1610612762.0
Shot Chart Detail,21701121,435,1628400,Semi Ojeleye,1610612738,Boston Celtics,3,1,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,148,1,1,20180328,UTA,BOS,21701121435,20760,0,202328|203382|203499|1628369|1628400,1,REG,2018,1626220|203497,-4.0,,,,,PF,Stationary Shooter,-3.0,UTA,1610612762.0
Shot Chart Detail,21701121,457,203382,Aron Baynes,1610612738,Boston Celtics,4,11,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20180328,UTA,BOS,21701121457,21870,0,202328|203382|203499|1628369|1628400,0,REG,2018,203109,,SF,Wing Stopper,-0.37,Baynes 2' Dunk (12 PTS),C,Post Scorer,-1.94,UTA,1610612762.0
Shot Chart Detail,21701121,469,203382,Aron Baynes,1610612738,Boston Celtics,4,10,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,101,1,0,20180328,UTA,BOS,21701121469,22520,0,202328|203382|203499|1628369|1628400,0,REG,2018,202324,-4.0,C,Mobile Big,1.64,MISS Baynes 11' Jump Shot,C,Post Scorer,-1.94,UTA,1610612762.0
Shot Chart Detail,21701121,473,1628369,Jayson Tatum,1610612738,Boston Celtics,4,10,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,16,1,0,20180328,UTA,BOS,21701121473,22780,0,202328|203382|203499|1628369|1628400,0,REG,2018,1626220,-6.0,SF,Chaser,0.9,MISS Tatum 2' Driving Layup,SF,Shot Creator,-0.75,UTA,1610612762.0
Shot Chart Detail,21701121,477,203499,Shane Larkin,1610612738,Boston Celtics,4,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-30,241,1,0,20180328,UTA,BOS,21701121477,22920,0,202328|203382|203499|1628369|1628400,0,REG,2018,201937,-6.0,PG,Point of Attack,1.77,MISS Larkin 24' 3PT Jump Shot,PG,Secondary Ball Handler,-1.27,UTA,1610612762.0
Shot Chart Detail,21701121,509,203499,Shane Larkin,1610612738,Boston Celtics,4,8,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,0,20180328,UTA,BOS,21701121509,23620,0,202328|203499|1626179|1627759|1628400,0,REG,2018,203957,-6.0,PG,Point of Attack,-0.61,Exum BLOCK (1 BLK),PG,Secondary Ball Handler,-1.27,UTA,1610612762.0
Shot Chart Detail,21701121,518,1626179,Terry Rozier,1610612738,Boston Celtics,4,8,9,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,34,1,0,20180328,UTA,BOS,21701121518,23910,0,203499|1626179|1627759|1627824|1628400,0,REG,2018,1626220,-8.0,SF,Chaser,0.9,O'Neale BLOCK (2 BLK),PG,Primary Ball Handler,0.21,UTA,1610612762.0
Shot Chart Detail,21701121,526,1626179,Terry Rozier,1610612738,Boston Celtics,4,8,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,16,1,1,20180328,UTA,BOS,21701121526,23930,0,203499|1626179|1627759|1627824|1628400,1,REG,2018,1628378,-5.0,SG,Chaser,0.39,Rozier 3PT Jump Shot (5 PTS) (Larkin 4 AST),PG,Primary Ball Handler,0.21,UTA,1610612762.0
Shot Chart Detail,21701121,534,1626179,Terry Rozier,1610612738,Boston Celtics,4,6,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,189,1,1,20180328,UTA,BOS,21701121534,24620,0,203499|1626179|1627759|1627824|1628400,0,REG,2018,203957|203497,-4.0,,,,,PG,Primary Ball Handler,0.21,UTA,1610612762.0
Shot Chart Detail,21701121,551,1626179,Terry Rozier,1610612738,Boston Celtics,4,6,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,175,176,1,1,20180328,UTA,BOS,21701121551,25010,0,203499|1626179|1627759|1627824|1628400,0,REG,2018,203957,-4.0,PG,Point of Attack,-0.61,Rozier 25' 3PT Step Back Jump Shot (11 PTS),PG,Primary Ball Handler,0.21,UTA,1610612762.0
Shot Chart Detail,21701121,554,203499,Shane Larkin,1610612738,Boston Celtics,4,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,250,1,1,20180328,UTA,BOS,21701121554,25350,0,203499|1626179|1627759|1627824|1628400,1,REG,2018,201937,-1.0,PG,Point of Attack,1.77,Larkin 25' 3PT Jump Shot (8 PTS) (Yabusele 1 AST),PG,Secondary Ball Handler,-1.27,UTA,1610612762.0
Shot Chart Detail,21701121,558,1627759,Jaylen Brown,1610612738,Boston Celtics,4,5,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-108,158,1,0,20180328,UTA,BOS,21701121558,25770,0,203499|1626179|1627759|1627824|1628400,0,REG,2018,1628378,-3.0,SG,Chaser,0.39,MISS Brown 19' Pullup Jump Shot,SG,Shot Creator,-0.03,UTA,1610612762.0
Shot Chart Detail,21701121,568,1626179,Terry Rozier,1610612738,Boston Celtics,4,4,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,88,145,1,0,20180328,UTA,BOS,21701121568,26050,0,202328|203499|1626179|1627759|1628369,0,REG,2018,203497,-5.0,C,Anchor Big,3.58,MISS Rozier 17' Pullup Jump Shot,PG,Primary Ball Handler,0.21,UTA,1610612762.0
Shot Chart Detail,21701121,572,203499,Shane Larkin,1610612738,Boston Celtics,4,4,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20180328,UTA,BOS,21701121572,26170,0,202328|203499|1626179|1627759|1628369,1,REG,2018,201937,-3.0,PG,Point of Attack,1.77,Larkin 2' Reverse Layup (10 PTS) (Monroe 4 AST),PG,Secondary Ball Handler,-1.27,UTA,1610612762.0
Shot Chart Detail,21701121,576,1626179,Terry Rozier,1610612738,Boston Celtics,4,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,250,1,0,20180328,UTA,BOS,21701121576,26590,0,202328|203499|1626179|1627759|1628369,0,REG,2018,1628378,-3.0,SG,Chaser,0.39,MISS Rozier 27' 3PT Jump Shot,PG,Primary Ball Handler,0.21,UTA,1610612762.0
Shot Chart Detail,21701121,585,1628369,Jayson Tatum,1610612738,Boston Celtics,4,3,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,19,1,0,20180328,UTA,BOS,21701121585,26950,0,202328|203499|1626179|1627759|1628369,0,REG,2018,203109,-4.0,SF,Wing Stopper,-0.37,MISS Tatum 3' Driving Layup,SF,Shot Creator,-0.75,UTA,1610612762.0
Shot Chart Detail,21701121,588,1626179,Terry Rozier,1610612738,Boston Celtics,4,2,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,1,20180328,UTA,BOS,21701121588,27170,0,202328|203499|1626179|1627759|1628369,1,REG,2018,1628378|203497,-4.0,,,,,PG,Primary Ball Handler,0.21,UTA,1610612762.0
Shot Chart Detail,21701121,592,202328,Greg Monroe,1610612738,Boston Celtics,4,2,11,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,37,1,1,20180328,UTA,BOS,21701121592,27490,0,202328|203499|1626179|1627759|1628369,0,REG,2018,203497,-4.0,C,Anchor Big,3.58,Monroe 5' Turnaround Hook Shot (6 PTS),C,Post Scorer,-0.47,UTA,1610612762.0
Shot Chart Detail,21701121,595,1628369,Jayson Tatum,1610612738,Boston Celtics,4,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,125,1,0,20180328,UTA,BOS,21701121595,27840,0,202328|203499|1626179|1627759|1628369,0,REG,2018,203497,-4.0,C,Anchor Big,3.58,MISS Tatum 25' 3PT Jump Shot,SF,Shot Creator,-0.75,UTA,1610612762.0
Shot Chart Detail,21701121,597,203499,Shane Larkin,1610612738,Boston Celtics,4,1,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180328,UTA,BOS,21701121597,27870,0,202328|203499|1626179|1627759|1628369,0,REG,2018,204060|201937,-4.0,,,,,PG,Secondary Ball Handler,-1.27,UTA,1610612762.0
Shot Chart Detail,21701121,599,202328,Greg Monroe,1610612738,Boston Celtics,4,1,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180328,UTA,BOS,21701121599,27870,0,202328|203499|1626179|1627759|1628369,0,REG,2018,201937,-4.0,PG,Point of Attack,1.77,MISS Monroe 1' Tip Layup Shot,C,Post Scorer,-0.47,UTA,1610612762.0
Shot Chart Detail,21701121,607,1628369,Jayson Tatum,1610612738,Boston Celtics,4,1,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,14,1,1,20180328,UTA,BOS,21701121607,28110,0,203382|203499|1626179|1627759|1628369,1,REG,2018,204060,,SF,Wing Stopper,0.77,Tatum 3' Running Dunk (16 PTS) (Brown 3 AST),SF,Shot Creator,-0.75,UTA,1610612762.0
Shot Chart Detail,21701121,614,1626179,Terry Rozier,1610612738,Boston Celtics,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,54,267,1,0,20180328,UTA,BOS,21701121614,28350,0,203382|203499|1626179|1627759|1628369,0,REG,2018,1628378,-0.0,SG,Chaser,0.39,MISS Rozier 27' 3PT Jump Shot,PG,Primary Ball Handler,0.21,UTA,1610612762.0
Shot Chart Detail,21701121,624,1627759,Jaylen Brown,1610612738,Boston Celtics,4,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,260,1,1,20180328,UTA,BOS,21701121624,28790,0,203499|1626179|1627759|1628369|1628400,1,REG,2018,203497,3.0,C,Anchor Big,3.58,Brown 27' 3PT Jump Shot (21 PTS) (Ojeleye 1 AST),SG,Shot Creator,-0.03,UTA,1610612762.0
Shot Chart Detail,21701140,9,1628369,Jayson Tatum,1610612738,Boston Celtics,1,11,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,162,1,0,20180331,BOS,TOR,217011409,370,0,201143|203382|1626179|1627759|1628369,0,REG,2018,201586,0.0,PF,Helper,0.54,MISS Tatum 19' Pullup Jump Shot,SF,Shot Creator,-0.75,TOR,1610612761.0
Shot Chart Detail,21701140,15,203382,Aron Baynes,1610612738,Boston Celtics,1,10,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-3,184,1,1,20180331,BOS,TOR,2170114015,800,0,201143|203382|1626179|1627759|1628369,1,REG,2018,202685,0.0,C,Anchor Big,0.26,Baynes 18' Pullup Jump Shot (2 PTS) (Tatum 1 AST),C,Post Scorer,-1.94,TOR,1610612761.0
Shot Chart Detail,21701140,26,1626179,Terry Rozier,1610612738,Boston Celtics,1,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,223,1,1,20180331,BOS,TOR,2170114026,1310,0,201143|203382|1626179|1627759|1628369,0,REG,2018,,,,,,,PG,Primary Ball Handler,0.21,TOR,1610612761.0
Shot Chart Detail,21701140,30,203382,Aron Baynes,1610612738,Boston Celtics,1,9,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-13,174,1,1,20180331,BOS,TOR,2170114030,1670,0,201143|203382|1626179|1627759|1628369,1,REG,2018,202685,0.0,C,Anchor Big,0.26,Baynes 17' Jump Shot (4 PTS) (Rozier 1 AST),C,Post Scorer,-1.94,TOR,1610612761.0
Shot Chart Detail,21701140,34,203382,Aron Baynes,1610612738,Boston Celtics,1,8,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,24,132,1,1,20180331,BOS,TOR,2170114034,1960,0,201143|203382|1626179|1627759|1628369,1,REG,2018,202685,0.0,C,Anchor Big,0.26,Baynes 13' Jump Shot (6 PTS) (Rozier 2 AST),C,Post Scorer,-1.94,TOR,1610612761.0
Shot Chart Detail,21701140,39,1628369,Jayson Tatum,1610612738,Boston Celtics,1,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,74,151,1,0,20180331,BOS,TOR,2170114039,2340,0,201143|203382|1626179|1627759|1628369,0,REG,2018,202685,0.0,C,Anchor Big,0.26,MISS Tatum 17' Jump Shot,SF,Shot Creator,-0.75,TOR,1610612761.0
Shot Chart Detail,21701140,44,201143,Al Horford,1610612738,Boston Celtics,1,7,27,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,36,1,1,20180331,BOS,TOR,2170114044,2730,0,201143|203382|1626179|1627759|1628369,1,REG,2018,1628384,0.0,SF,Wing Stopper,0.05,Horford 5' Driving Bank Hook Shot (2 PTS) (Tatum 2 AST),C,Versatile Big,-0.13,TOR,1610612761.0
