GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21800713,278,202687,Bismack Biyombo,1610612763,Charlotte Hornets,2,2,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,2,1,1,20190123,MEM,CHA,21800713278,12850,0,1,201188|202066|202714|203200|1628991,REG,2019,,,,,,,C,Roll + Cut Big,-1.86,CHA,1610612766.0
Shot Chart Detail,21800713,286,203087,Jeremy Lamb,1610612763,Charlotte Hornets,2,1,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-116,152,1,1,20190123,MEM,CHA,21800713286,13320,0,1,201144|201188|202066|203200|1628991,REG,2019,,,,,,,SG,Secondary Ball Handler,0.86,CHA,1610612766.0
Shot Chart Detail,21800713,290,101107,Marvin Williams,1610612763,Charlotte Hornets,2,1,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,60,1,1,20190123,MEM,CHA,21800713290,13770,0,1,201144|201188|202066|203200|1628991,REG,2019,203200,8.0,SG,Wing Stopper,0.44,Williams 6' Driving Floating Jump Shot (5 PTS) (Batum 2 AST),PF,Athletic Finisher,-0.1,CHA,1610612766.0
Shot Chart Detail,21800713,298,203087,Jeremy Lamb,1610612763,Charlotte Hornets,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,33,1,0,20190123,MEM,CHA,21800713298,14100,0,0,201144|201188|201956|202066|203200,REG,2019,201144,6.0,PG,Point of Attack,-0.29,MISS Lamb 3PT Jump Shot,SG,Secondary Ball Handler,0.86,CHA,1610612766.0
Shot Chart Detail,21800713,301,202689,Kemba Walker,1610612763,Charlotte Hornets,2,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,248,1,0,20190123,MEM,CHA,21800713301,14380,0,0,201144|201188|201956|202066|203200,REG,2019,,,,,,,PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800713,310,203087,Jeremy Lamb,1610612763,Charlotte Hornets,3,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,120,258,1,0,20190123,MEM,CHA,21800713310,14870,0,0,201144|201188|202066|203200|1628991,REG,2019,203200,4.0,SG,Wing Stopper,0.44,MISS Lamb 28' 3PT Jump Shot,SG,Secondary Ball Handler,0.86,CHA,1610612766.0
Shot Chart Detail,21800713,321,202689,Kemba Walker,1610612763,Charlotte Hornets,3,10,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,112,153,1,1,20190123,MEM,CHA,21800713321,15440,0,0,201144|201188|202066|203200|1628991,REG,2019,,,,,,,PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800713,325,202689,Kemba Walker,1610612763,Charlotte Hornets,3,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,230,1,0,20190123,MEM,CHA,21800713325,15760,0,0,201144|201188|202066|203200|1628991,REG,2019,,,,,,,PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800713,330,201587,Nicolas Batum,1610612763,Charlotte Hornets,3,9,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,1,20190123,MEM,CHA,21800713330,16050,0,1,201144|201188|202066|203200|1628991,REG,2019,1628991,9.0,PF,Helper,1.03,Batum 1' Cutting Dunk Shot (10 PTS) (Walker 3 AST),SF,Movement Shooter,-0.87,CHA,1610612766.0
Shot Chart Detail,21800713,335,203087,Jeremy Lamb,1610612763,Charlotte Hornets,3,8,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,1,20190123,MEM,CHA,21800713335,16320,0,1,201144|201188|202066|203200|203210,REG,2019,1628991,11.0,PF,Helper,1.03,Lamb 1' Driving Layup (8 PTS) (Walker 4 AST),SG,Secondary Ball Handler,0.86,CHA,1610612766.0
Shot Chart Detail,21800713,344,101107,Marvin Williams,1610612763,Charlotte Hornets,3,8,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,4,1,1,20190123,MEM,CHA,21800713344,16650,0,1,201144|201188|202066|203200|203210,REG,2019,201144,15.0,PG,Point of Attack,-0.29,Williams 3PT Jump Shot (8 PTS) (Walker 5 AST),PF,Athletic Finisher,-0.1,CHA,1610612766.0
Shot Chart Detail,21800713,352,203087,Jeremy Lamb,1610612763,Charlotte Hornets,3,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,11,246,1,1,20190123,MEM,CHA,21800713352,17290,0,1,201144|201188|202066|203200|203210,REG,2019,,,,,,,SG,Secondary Ball Handler,0.86,CHA,1610612766.0
Shot Chart Detail,21800713,355,101107,Marvin Williams,1610612763,Charlotte Hornets,3,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,111,1,0,20190123,MEM,CHA,21800713355,17640,0,0,201144|201188|202066|203200|203210,REG,2019,,,,,,,PF,Athletic Finisher,-0.1,CHA,1610612766.0
Shot Chart Detail,21800713,360,201587,Nicolas Batum,1610612763,Charlotte Hornets,3,6,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-3,241,1,1,20190123,MEM,CHA,21800713360,17850,0,0,201144|201188|202066|203200|203210,REG,2019,,,,,,,SF,Movement Shooter,-0.87,CHA,1610612766.0
Shot Chart Detail,21800713,378,203077,Michael Kidd-Gilchrist,1610612763,Charlotte Hornets,3,5,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-199,41,1,0,20190123,MEM,CHA,21800713378,18530,0,0,201144|201188|201956|202066|203210,REG,2019,,,,,,,PF,Athletic Finisher,-1.14,CHA,1610612766.0
Shot Chart Detail,21800713,400,2225,Tony Parker,1610612763,Charlotte Hornets,3,3,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,71,1,0,20190123,MEM,CHA,21800713400,19520,0,0,201188|201956|202714|203210|1628975,REG,2019,201956,12.0,SF,Helper,0.67,MISS Parker 7' Driving Floating Jump Shot,PG,Slasher,-0.55,CHA,1610612766.0
Shot Chart Detail,21800713,404,2225,Tony Parker,1610612763,Charlotte Hornets,3,3,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-91,78,1,1,20190123,MEM,CHA,21800713404,19720,0,0,201188|201956|202714|203210|1628975,REG,2019,,,,,,,PG,Slasher,-0.55,CHA,1610612766.0
Shot Chart Detail,21800713,408,201587,Nicolas Batum,1610612763,Charlotte Hornets,3,2,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,38,1,1,20190123,MEM,CHA,21800713408,20120,0,1,201188|201956|202714|203210|1628975,REG,2019,,,,,,,SF,Movement Shooter,-0.87,CHA,1610612766.0
Shot Chart Detail,21800713,412,2225,Tony Parker,1610612763,Charlotte Hornets,3,1,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-118,152,1,0,20190123,MEM,CHA,21800713412,20430,0,0,201188|201956|202714|203210|1628975,REG,2019,,,,,,,PG,Slasher,-0.55,CHA,1610612766.0
Shot Chart Detail,21800713,429,1628370,Malik Monk,1610612763,Charlotte Hornets,3,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,134,250,1,0,20190123,MEM,CHA,21800713429,20960,0,0,201188|201956|202714|203210|1628975,REG,2019,1628975,11.0,PG,Point of Attack,-0.16,MISS Monk 28' 3PT Jump Shot,SG,Movement Shooter,-0.67,CHA,1610612766.0
Shot Chart Detail,21800713,476,2225,Tony Parker,1610612763,Charlotte Hornets,4,11,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20190123,MEM,CHA,21800713476,21720,0,0,201144|202714|203200|203210|1628991,REG,2019,201144,10.0,PG,Point of Attack,-0.29,MISS Parker Driving Layup,PG,Slasher,-0.55,CHA,1610612766.0
Shot Chart Detail,21800713,480,203077,Michael Kidd-Gilchrist,1610612763,Charlotte Hornets,4,11,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,62,92,1,0,20190123,MEM,CHA,21800713480,22000,0,0,201144|202714|203200|203210|1628991,REG,2019,,,,,,,PF,Athletic Finisher,-1.14,CHA,1610612766.0
Shot Chart Detail,21800713,492,2225,Tony Parker,1610612763,Charlotte Hornets,4,10,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-117,94,1,1,20190123,MEM,CHA,21800713492,22660,0,1,201144|202714|203200|203210|1628991,REG,2019,201144,12.0,PG,Point of Attack,-0.29,Parker 15' Pullup Jump Shot (13 PTS) (Lamb 4 AST),PG,Slasher,-0.55,CHA,1610612766.0
Shot Chart Detail,21800713,498,1626195,Willy Hernangomez,1610612763,Charlotte Hornets,4,9,46,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,0,20190123,MEM,CHA,21800713498,22940,0,0,201144|202714|203200|203210|1628991,REG,2019,1628991|203200,10.0,,,,,C,Roll + Cut Big,0.56,CHA,1610612766.0
Shot Chart Detail,21800713,509,2225,Tony Parker,1610612763,Charlotte Hornets,4,9,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-113,183,1,1,20190123,MEM,CHA,21800713509,23160,0,1,201144|202066|203200|203210|1628991,REG,2019,201144,10.0,PG,Point of Attack,-0.29,Parker 22' Pullup Jump Shot (15 PTS) (Hernangomez 1 AST),PG,Slasher,-0.55,CHA,1610612766.0
Shot Chart Detail,21800713,515,1628370,Malik Monk,1610612763,Charlotte Hornets,4,8,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,105,84,1,1,20190123,MEM,CHA,21800713515,23510,0,0,201144|202066|203200|203210|1628991,REG,2019,201144,10.0,PG,Point of Attack,-0.29,Monk 13' Pullup Jump Shot (9 PTS),SG,Movement Shooter,-0.67,CHA,1610612766.0
Shot Chart Detail,21800713,518,2225,Tony Parker,1610612763,Charlotte Hornets,4,8,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,144,164,1,1,20190123,MEM,CHA,21800713518,23720,0,0,201144|202066|203200|203210|1628991,REG,2019,203200,12.0,SG,Wing Stopper,0.44,Parker 22' Pullup Jump Shot (17 PTS),PG,Slasher,-0.55,CHA,1610612766.0
Shot Chart Detail,21800713,523,202689,Kemba Walker,1610612763,Charlotte Hornets,4,7,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,105,1,1,20190123,MEM,CHA,21800713523,24110,0,0,201144|202066|203200|203210|1628991,REG,2019,,,,,,,PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800713,533,203077,Michael Kidd-Gilchrist,1610612763,Charlotte Hornets,4,6,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,0,20190123,MEM,CHA,21800713533,24670,0,0,201144|201188|202066|203200|1628991,REG,2019,1628991,10.0,PF,Helper,1.03,MISS Kidd-Gilchrist 1' Layup,PF,Athletic Finisher,-1.14,CHA,1610612766.0
Shot Chart Detail,21800713,543,202689,Kemba Walker,1610612763,Charlotte Hornets,4,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-7,1,1,20190123,MEM,CHA,21800713543,24940,0,1,201144|201188|202066|203200|203210,REG,2019,,,,,,,PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800713,546,101107,Marvin Williams,1610612763,Charlotte Hornets,4,6,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-15,1,1,20190123,MEM,CHA,21800713546,25170,0,1,201144|201188|202066|203200|203210,REG,2019,,,,,,,PF,Athletic Finisher,-0.1,CHA,1610612766.0
Shot Chart Detail,21800713,550,101107,Marvin Williams,1610612763,Charlotte Hornets,4,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-29,246,1,0,20190123,MEM,CHA,21800713550,25460,0,0,201144|201188|202066|203200|203210,REG,2019,,,,,,,PF,Athletic Finisher,-0.1,CHA,1610612766.0
Shot Chart Detail,21800713,554,202689,Kemba Walker,1610612763,Charlotte Hornets,4,5,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20190123,MEM,CHA,21800713554,25730,0,0,201144|201188|202066|203200|203210,REG,2019,203200,11.0,SG,Wing Stopper,0.44,Walker 1' Driving Layup (16 PTS),PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800713,561,202689,Kemba Walker,1610612763,Charlotte Hornets,4,4,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,241,1,1,20190123,MEM,CHA,21800713561,25930,0,0,201144|201188|202066|203200|203210,REG,2019,203200,12.0,SG,Wing Stopper,0.44,Walker 25' 3PT Step Back Jump Shot (19 PTS),PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800713,567,202689,Kemba Walker,1610612763,Charlotte Hornets,4,4,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,173,1,1,20190123,MEM,CHA,21800713567,26330,0,0,201144|201188|202066|203200|1628991,REG,2019,1628991,13.0,PF,Helper,1.03,Walker 25' 3PT Pullup Jump Shot (22 PTS),PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800713,570,202687,Bismack Biyombo,1610612763,Charlotte Hornets,4,3,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20190123,MEM,CHA,21800713570,26710,0,0,201144|201188|202066|203200|1628991,REG,2019,,,,,,,C,Roll + Cut Big,-1.86,CHA,1610612766.0
Shot Chart Detail,21800713,583,203087,Jeremy Lamb,1610612763,Charlotte Hornets,4,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,215,1,0,20190123,MEM,CHA,21800713583,27130,0,0,201144|201188|202066|203200|1628991,REG,2019,203200,13.0,SG,Wing Stopper,0.44,MISS Lamb 25' 3PT Jump Shot,SG,Secondary Ball Handler,0.86,CHA,1610612766.0
Shot Chart Detail,21800713,599,101107,Marvin Williams,1610612763,Charlotte Hornets,4,1,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-8,1,0,20190123,MEM,CHA,21800713599,27900,0,0,201144|201188|202066|203200|1628991,REG,2019,201144,14.0,PG,Point of Attack,-0.29,MISS Williams 3PT Jump Shot,PF,Athletic Finisher,-0.1,CHA,1610612766.0
Shot Chart Detail,21800713,603,202689,Kemba Walker,1610612763,Charlotte Hornets,4,0,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,62,89,1,0,20190123,MEM,CHA,21800713603,28320,0,0,201144|201188|202066|203200|1628991,REG,2019,201144,14.0,PG,Point of Attack,-0.29,MISS Walker 11' Driving Floating Jump Shot,PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800725,7,1627741,Buddy Hield,1610612763,Sacramento Kings,1,11,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20190125,MEM,SAC,218007257,150,0,1,201144|201188|202066|203200|1628991,REG,2019,203200,2.0,SG,Wing Stopper,0.44,Hield 1' Cutting Layup Shot (2 PTS) (Shumpert 1 AST),SG,Off Screen Shooter,1.32,SAC,1610612758.0
Shot Chart Detail,21800725,10,1626161,Willie Cauley-Stein,1610612763,Sacramento Kings,1,10,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20190125,MEM,SAC,2180072510,660,0,1,201144|201188|202066|203200|1628991,REG,2019,1628991,2.0,PF,Helper,1.03,Cauley-Stein 1' Cutting Layup Shot (2 PTS) (Shumpert 2 AST),C,Post Scorer,-0.12,SAC,1610612758.0
Shot Chart Detail,21800725,14,202697,Iman Shumpert,1610612763,Sacramento Kings,1,10,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,169,17,1,0,20190125,MEM,SAC,2180072514,890,0,0,201144|201188|202066|203200|1628991,REG,2019,201144,2.0,PG,Point of Attack,-0.29,MISS Shumpert 17' Pullup Jump Shot,SG,Movement Shooter,-1.45,SAC,1610612758.0
Shot Chart Detail,21800725,19,1627741,Buddy Hield,1610612763,Sacramento Kings,1,9,49,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,142,1,0,20190125,MEM,SAC,2180072519,1310,0,0,201144|201188|202066|203200|1628991,REG,2019,203200,2.0,SG,Wing Stopper,0.44,Holiday BLOCK (1 BLK),SG,Off Screen Shooter,1.32,SAC,1610612758.0
Shot Chart Detail,21800725,39,202357,Nemanja Bjelica,1610612763,Sacramento Kings,1,8,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,71,1,0,20190125,MEM,SAC,2180072539,2110,0,0,201144|201188|202066|203200|1628991,REG,2019,1628991,-2.0,PF,Helper,1.03,MISS Bjelica 7' Driving Floating Jump Shot,PF,Stretch Big,-0.16,SAC,1610612758.0
Shot Chart Detail,21800725,56,1628368,De'Aaron Fox,1610612763,Sacramento Kings,1,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,154,1,0,20190125,MEM,SAC,2180072556,2670,0,0,201144|201188|202066|203200|203210,REG,2019,,,,,,,PG,Slasher,1.15,SAC,1610612758.0
Shot Chart Detail,21800725,62,202357,Nemanja Bjelica,1610612763,Sacramento Kings,1,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-103,259,1,1,20190125,MEM,SAC,2180072562,2880,0,1,201144|201188|202066|203200|203210,REG,2019,,,,,,,PF,Stretch Big,-0.16,SAC,1610612758.0
Shot Chart Detail,21800725,66,1628368,De'Aaron Fox,1610612763,Sacramento Kings,1,6,50,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-88,181,1,1,20190125,MEM,SAC,2180072566,3100,0,1,201144|201188|202066|203200|203210,REG,2019,201144,1.0,PG,Point of Attack,-0.29,Fox 20' Running Pull-Up Jump Shot (2 PTS) (Cauley-Stein 1 AST),PG,Slasher,1.15,SAC,1610612758.0
Shot Chart Detail,21800725,74,202357,Nemanja Bjelica,1610612763,Sacramento Kings,1,5,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20190125,MEM,SAC,2180072574,3640,0,1,201144|201956|202066|203200|203210,REG,2019,,,,,,,PF,Stretch Big,-0.16,SAC,1610612758.0
Shot Chart Detail,21800725,91,1628368,De'Aaron Fox,1610612763,Sacramento Kings,1,5,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-3,1,0,20190125,MEM,SAC,2180072591,4060,0,0,201144|201149|201956|202066|203210,REG,2019,201144,2.0,PG,Point of Attack,-0.29,MISS Fox 3PT Jump Shot,PG,Slasher,1.15,SAC,1610612758.0
Shot Chart Detail,21800725,96,1627741,Buddy Hield,1610612763,Sacramento Kings,1,4,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,134,1,1,20190125,MEM,SAC,2180072596,4230,0,1,201144|201149|201956|202066|203210,REG,2019,201956,,SF,Helper,0.67,Hield 17' Fadeaway Jumper (4 PTS) (Fox 3 AST),SG,Off Screen Shooter,1.32,SAC,1610612758.0
Shot Chart Detail,21800725,101,1628963,Marvin Bagley III,1610612763,Sacramento Kings,1,4,15,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,0,20190125,MEM,SAC,21800725101,4650,0,0,201144|201149|201956|202066|203210,REG,2019,,,,,,,PF,Shot Creator,0.07,SAC,1610612758.0
Shot Chart Detail,21800725,122,1628963,Marvin Bagley III,1610612763,Sacramento Kings,1,2,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,43,1,0,20190125,MEM,SAC,21800725122,5480,0,0,201149|201956|202066|202714|203210,REG,2019,201149,-3.0,C,Anchor Big,1.81,MISS Bagley III 15' Jump Shot,PF,Shot Creator,0.07,SAC,1610612758.0
Shot Chart Detail,21800725,129,1628963,Marvin Bagley III,1610612763,Sacramento Kings,1,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,167,1,1,20190125,MEM,SAC,21800725129,5970,0,1,201149|201956|202066|202714|203210,REG,2019,201149,-3.0,C,Anchor Big,1.81,Bagley III 17' Jump Shot (2 PTS) (Hield 1 AST),PF,Shot Creator,0.07,SAC,1610612758.0
Shot Chart Detail,21800725,139,202357,Nemanja Bjelica,1610612763,Sacramento Kings,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-112,265,1,1,20190125,MEM,SAC,21800725139,6260,0,1,201149|201956|202066|202714|203210,REG,2019,,,,,,,PF,Stretch Big,-0.16,SAC,1610612758.0
Shot Chart Detail,21800725,143,1628963,Marvin Bagley III,1610612763,Sacramento Kings,1,1,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20190125,MEM,SAC,21800725143,6540,0,1,201149|201956|202066|202714|203210,REG,2019,201149,-0.0,C,Anchor Big,1.81,Bagley III 2' Reverse Layup (4 PTS) (Ferrell 2 AST),PF,Shot Creator,0.07,SAC,1610612758.0
Shot Chart Detail,21800725,147,203992,Bogdan Bogdanović,1610612763,Sacramento Kings,1,0,42,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20190125,MEM,SAC,21800725147,6780,0,0,201149|201956|202066|202714|203210,REG,2019,201956,2.0,SF,Helper,0.67,Bogdanovic 1' Running Finger Roll Layup (2 PTS),SG,Secondary Ball Handler,0.01,SAC,1610612758.0
Shot Chart Detail,21800725,159,203992,Bogdan Bogdanović,1610612763,Sacramento Kings,1,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,216,1,0,20190125,MEM,SAC,21800725159,6920,0,0,201149|201956|202066|202714|203210,REG,2019,,,,,,,SG,Secondary Ball Handler,0.01,SAC,1610612758.0
Shot Chart Detail,21800725,167,1627812,Yogi Ferrell,1610612763,Sacramento Kings,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,156,228,1,0,20190125,MEM,SAC,21800725167,7200,0,0,201149|201956|202714|203200|203210,REG,2019,,,,,,,PG,Primary Ball Handler,-0.5,SAC,1610612758.0
Shot Chart Detail,21800725,173,203992,Bogdan Bogdanović,1610612763,Sacramento Kings,2,11,28,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,54,1,0,20190125,MEM,SAC,21800725173,7520,0,0,201149|201956|202714|203200|203210,REG,2019,,,,,,,SG,Secondary Ball Handler,0.01,SAC,1610612758.0
Shot Chart Detail,21800725,175,202357,Nemanja Bjelica,1610612763,Sacramento Kings,2,11,24,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,0,20190125,MEM,SAC,21800725175,7560,0,0,201149|201956|202714|203200|203210,REG,2019,,,,,,,PF,Stretch Big,-0.16,SAC,1610612758.0
Shot Chart Detail,21800725,184,203992,Bogdan Bogdanović,1610612763,Sacramento Kings,2,10,41,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,57,1,1,20190125,MEM,SAC,21800725184,7990,0,0,201149|201956|202714|203200|203210,REG,2019,201149,-1.0,C,Anchor Big,1.81,Bogdanovic 6' Driving Floating Bank Jump Shot (5 PTS),SG,Secondary Ball Handler,0.01,SAC,1610612758.0
Shot Chart Detail,21800725,186,1627812,Yogi Ferrell,1610612763,Sacramento Kings,2,10,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,157,1,1,20190125,MEM,SAC,21800725186,8270,0,0,201149|201956|202714|203200|203210,REG,2019,,,,,,,PG,Primary Ball Handler,-0.5,SAC,1610612758.0
Shot Chart Detail,21800725,189,1628382,Justin Jackson,1610612763,Sacramento Kings,2,9,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,15,1,0,20190125,MEM,SAC,21800725189,8470,0,0,201149|201956|202714|203200|203210,REG,2019,203200,2.0,SG,Wing Stopper,0.44,MISS Jackson 3PT Jump Shot,SF,Low Minute,-1.06,SAC,1610612758.0
